t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1615593769,215,12.896347,0.077268,0.003327,0.002441,0.075671,0.079396,0.082682,0.082682,0.082682,0.082682,0.023118,0.023275,0.017935,0.017186,calls/second,milliseconds
1615594069,220,12.896347,0.088918,0.003327,0.010881,0.082456,0.092477,0.118953,0.118953,0.118953,0.118953,0.022917,0.023275,0.017935,0.017158,calls/second,milliseconds
1615594369,225,12.896347,0.079547,0.003327,0.003052,0.077491,0.082029,0.084710,0.084710,0.084710,0.118953,0.022727,0.023275,0.017935,0.017137,calls/second,milliseconds
1615594669,230,12.896347,0.092485,0.003327,0.012223,0.102540,0.102540,0.102540,0.102540,0.102540,0.102540,0.022549,0.023275,0.017935,0.017123,calls/second,milliseconds
1615594969,235,12.896347,0.065804,0.003327,0.015751,0.052910,0.083326,0.089036,0.089036,0.089036,0.102540,0.022381,0.023275,0.017935,0.017112,calls/second,milliseconds
1615595269,240,12.896347,0.080192,0.003327,0.002511,0.080623,0.080623,0.080896,0.080896,0.080896,0.089036,0.022222,0.023275,0.017935,0.017104,calls/second,milliseconds
1615595569,245,12.896347,0.080253,0.003327,0.002171,0.080546,0.081377,0.081377,0.081377,0.086694,0.086694,0.022072,0.023275,0.017935,0.017099,calls/second,milliseconds
1615595869,250,12.896347,0.081393,0.003327,0.004451,0.084010,0.084010,0.084010,0.084010,0.084010,0.084010,0.021930,0.023275,0.017935,0.017095,calls/second,milliseconds
1615596169,255,12.896347,0.078617,0.003327,0.001745,0.078193,0.080146,0.080707,0.080707,0.080707,0.084010,0.021795,0.023275,0.017935,0.017092,calls/second,milliseconds
1615596469,260,12.896347,0.078119,0.003327,0.013080,0.086806,0.086806,0.086806,0.086806,0.086806,0.086806,0.021667,0.023275,0.017935,0.017090,calls/second,milliseconds
1615596769,265,12.896347,0.077909,0.003327,0.003467,0.079700,0.079700,0.080773,0.083496,0.083496,0.086806,0.021545,0.023275,0.017935,0.017089,calls/second,milliseconds
1615597069,270,12.896347,0.092344,0.003327,0.005670,0.090356,0.097366,0.099360,0.099360,0.099360,0.099360,0.021429,0.023275,0.017935,0.017088,calls/second,milliseconds
1615597369,275,12.896347,0.091879,0.003327,0.003564,0.092194,0.092307,0.095294,0.095294,0.095294,0.099360,0.021318,0.023275,0.017935,0.017087,calls/second,milliseconds
1615597669,280,12.896347,0.090564,0.003327,0.006208,0.092823,0.092823,0.101207,0.101207,0.101207,0.101207,0.021212,0.023275,0.017935,0.017087,calls/second,milliseconds
1615597969,285,12.896347,0.096827,0.003327,0.008703,0.103826,0.103826,0.103826,0.103826,0.103826,0.103826,0.021111,0.023275,0.017935,0.017086,calls/second,milliseconds
1615598269,290,12.896347,0.089712,0.003327,0.005602,0.085468,0.097247,0.097247,0.101133,0.101133,0.103826,0.021015,0.023275,0.017935,0.017086,calls/second,milliseconds
1615598569,295,12.896347,0.085565,0.003327,0.006654,0.086914,0.088733,0.088733,0.092923,0.092923,0.097247,0.020922,0.023275,0.017935,0.017086,calls/second,milliseconds
1615598869,300,12.896347,0.088093,0.003327,0.005363,0.091070,0.091070,0.091070,0.091070,0.091070,0.091070,0.020833,0.023275,0.017935,0.017086,calls/second,milliseconds
1615599169,305,12.896347,0.089032,0.003327,0.005254,0.091249,0.091249,0.093036,0.093036,0.107386,0.107386,0.020748,0.023275,0.017935,0.017086,calls/second,milliseconds
1615599469,310,12.896347,0.102950,0.003327,0.013475,0.113560,0.113560,0.113560,0.113560,0.113560,0.113560,0.020667,0.023275,0.017935,0.017086,calls/second,milliseconds
1615599769,315,12.896347,0.078440,0.003327,0.008198,0.080520,0.080520,0.089020,0.090783,0.090783,0.113560,0.020588,0.023275,0.017935,0.017086,calls/second,milliseconds
1615600069,320,12.896347,0.098132,0.003327,0.009022,0.104887,0.104887,0.104887,0.104887,0.104887,0.104887,0.020513,0.023275,0.017935,0.017086,calls/second,milliseconds
1615600369,325,12.896347,0.084481,0.003327,0.008842,0.077910,0.093090,0.097590,0.097590,0.097590,0.104887,0.020440,0.023275,0.017935,0.017086,calls/second,milliseconds
1615600669,330,12.896347,0.079439,0.003327,0.005938,0.080963,0.080963,0.080963,0.096787,0.096787,0.097590,0.020370,0.023275,0.017935,0.017085,calls/second,milliseconds
1615600969,335,12.896347,0.079076,0.003327,0.006950,0.075834,0.080567,0.098696,0.098696,0.098696,0.098696,0.020303,0.023275,0.017935,0.017085,calls/second,milliseconds
1615601269,340,12.896347,0.088251,0.003327,0.006584,0.089120,0.089120,0.104460,0.104460,0.104460,0.104460,0.020238,0.023275,0.017935,0.017085,calls/second,milliseconds
1615601569,345,12.896347,0.076791,0.003327,0.005057,0.073857,0.081833,0.084857,0.084857,0.084857,0.104460,0.020175,0.023275,0.017935,0.017085,calls/second,milliseconds
1615601869,350,12.896347,0.082930,0.003327,0.001743,0.082743,0.082743,0.086696,0.086696,0.086696,0.086696,0.020115,0.023275,0.017935,0.017085,calls/second,milliseconds
1615602169,355,12.896347,0.082798,0.003327,0.007176,0.079723,0.085510,0.085844,0.112977,0.112977,0.112977,0.020057,0.023275,0.017935,0.017085,calls/second,milliseconds
1615602469,360,12.896347,0.096507,0.003327,0.006681,0.094574,0.094574,0.106930,0.106930,0.106930,0.106930,0.020000,0.023275,0.017935,0.017085,calls/second,milliseconds
1615602769,365,12.896347,0.106866,0.003327,0.011446,0.116297,0.116297,0.116297,0.116297,0.116297,0.116297,0.019945,0.023275,0.017935,0.017085,calls/second,milliseconds
1615603069,370,12.896347,0.114073,0.003327,0.009664,0.118820,0.118820,0.127303,0.127303,0.127303,0.127303,0.019892,0.023275,0.017935,0.017085,calls/second,milliseconds
1615603369,375,12.896347,0.110253,0.003327,0.008420,0.107031,0.122103,0.122103,0.124596,0.124596,0.127303,0.019841,0.023275,0.017935,0.017085,calls/second,milliseconds
1615603669,380,12.896347,0.041399,0.003327,0.010670,0.037703,0.037703,0.063590,0.063590,0.098970,0.122103,0.019792,0.023275,0.017935,0.017085,calls/second,milliseconds
1615603969,385,12.896347,0.033624,0.003327,0.007771,0.037093,0.037093,0.041080,0.044053,0.044053,0.063590,0.019744,0.023275,0.017935,0.017085,calls/second,milliseconds
1615604269,390,12.896347,0.039414,0.003327,0.001609,0.040230,0.040230,0.040230,0.040870,0.040870,0.040870,0.019697,0.023275,0.017935,0.017085,calls/second,milliseconds
1615604569,395,12.896347,0.035636,0.003327,0.002083,0.036970,0.036970,0.036970,0.040230,0.040817,0.040817,0.019652,0.023275,0.017935,0.017085,calls/second,milliseconds
1615604869,400,12.896347,0.041238,0.003327,0.002026,0.042590,0.042590,0.042590,0.042590,0.042590,0.042590,0.019608,0.023275,0.017935,0.017085,calls/second,milliseconds
1615605169,405,12.896347,0.042819,0.003327,0.005169,0.043564,0.043564,0.046186,0.046186,0.046186,0.046186,0.019565,0.023275,0.017935,0.017085,calls/second,milliseconds
1615605469,410,12.896347,0.038362,0.003327,0.011061,0.044453,0.044453,0.044453,0.050570,0.050570,0.050570,0.019524,0.023275,0.017935,0.017085,calls/second,milliseconds
1615605769,415,12.896347,0.041366,0.003327,0.001344,0.041803,0.041803,0.041803,0.042677,0.042677,0.044453,0.019484,0.023275,0.017935,0.017085,calls/second,milliseconds
1615606069,420,12.896347,0.041723,0.003327,0.000825,0.041187,0.042714,0.043090,0.043090,0.043090,0.043090,0.019444,0.023275,0.017935,0.017085,calls/second,milliseconds
1615606369,425,12.896347,0.042266,0.003327,0.001234,0.042793,0.042793,0.042793,0.042793,0.042793,0.043090,0.019406,0.023275,0.017935,0.017085,calls/second,milliseconds
1615606669,430,12.896347,0.041924,0.003327,0.000329,0.041700,0.042316,0.042316,0.042793,0.042838,0.042838,0.019369,0.023275,0.017935,0.017085,calls/second,milliseconds
1615606969,435,12.896347,0.041277,0.003327,0.004951,0.042680,0.042680,0.042680,0.042680,0.042680,0.042680,0.019333,0.023275,0.017935,0.017085,calls/second,milliseconds
1615607269,440,12.896347,0.041335,0.003327,0.005096,0.040770,0.041533,0.046524,0.046524,0.046524,0.046524,0.019298,0.023275,0.017935,0.017085,calls/second,milliseconds
1615607569,445,12.896347,0.041835,0.003327,0.001474,0.040736,0.043590,0.043630,0.043630,0.043630,0.046524,0.019264,0.023275,0.017935,0.017085,calls/second,milliseconds
1615607869,450,12.896347,0.039265,0.003327,0.003398,0.039344,0.040313,0.042264,0.042264,0.042264,0.043630,0.019231,0.023275,0.017935,0.017085,calls/second,milliseconds
1615608169,455,12.896347,0.040065,0.003327,0.004187,0.041753,0.041753,0.041753,0.041753,0.041753,0.042264,0.019198,0.023275,0.017935,0.017085,calls/second,milliseconds
1615608469,460,12.896347,0.040088,0.003327,0.004118,0.040433,0.041070,0.042050,0.042050,0.042050,0.042050,0.019167,0.023275,0.017935,0.017085,calls/second,milliseconds
1615608769,465,12.896347,0.041948,0.003327,0.002091,0.043384,0.043384,0.043384,0.043384,0.043384,0.043384,0.019136,0.023275,0.017935,0.017085,calls/second,milliseconds
1615609069,470,12.896347,0.039191,0.003327,0.001818,0.037920,0.041153,0.042200,0.042200,0.042200,0.043384,0.019106,0.023275,0.017935,0.017085,calls/second,milliseconds
1615609369,475,12.896347,0.039086,0.003327,0.002823,0.036980,0.040366,0.043716,0.043716,0.043716,0.043716,0.019076,0.023275,0.017935,0.017085,calls/second,milliseconds
1615609669,480,12.896347,0.039126,0.003327,0.002202,0.039539,0.039539,0.040890,0.040890,0.040890,0.043716,0.019048,0.023275,0.017935,0.017085,calls/second,milliseconds
1615609969,485,12.896347,0.038705,0.003327,0.003851,0.040329,0.040329,0.044070,0.044070,0.044070,0.044070,0.019020,0.023275,0.017935,0.017085,calls/second,milliseconds
1615610269,490,12.896347,0.038651,0.003327,0.002298,0.039413,0.039413,0.039923,0.039923,0.039923,0.044070,0.018992,0.023275,0.017935,0.017085,calls/second,milliseconds
1615610569,495,12.896347,0.038878,0.003327,0.004461,0.037839,0.041720,0.043360,0.043360,0.043360,0.043360,0.018966,0.023275,0.017935,0.017085,calls/second,milliseconds
1615610869,500,12.896347,0.041438,0.003327,0.001347,0.041010,0.042127,0.044663,0.046326,0.046326,0.046326,0.018939,0.023275,0.017935,0.017085,calls/second,milliseconds
1615611169,505,12.896347,0.044011,0.003327,0.006327,0.048057,0.048057,0.048057,0.054570,0.054570,0.054570,0.018914,0.023275,0.017935,0.017085,calls/second,milliseconds
1615611469,510,12.896347,0.040272,0.003327,0.003307,0.039657,0.039657,0.049080,0.049080,0.049080,0.049080,0.018889,0.023275,0.017935,0.017085,calls/second,milliseconds
1615611769,515,12.896347,0.037731,0.003327,0.002676,0.035570,0.040387,0.041540,0.042560,0.042560,0.049080,0.018864,0.023275,0.017935,0.017085,calls/second,milliseconds
1615612069,520,12.896347,0.039135,0.003327,0.007544,0.038930,0.047110,0.047110,0.047110,0.047987,0.047987,0.018841,0.023275,0.017935,0.017085,calls/second,milliseconds
1615612369,525,12.896347,0.040384,0.003327,0.004246,0.042987,0.042987,0.042987,0.042987,0.046006,0.047110,0.018817,0.023275,0.017935,0.017085,calls/second,milliseconds
1615612669,530,12.896347,0.041134,0.003327,0.001020,0.041657,0.041657,0.041657,0.043230,0.043230,0.043230,0.018794,0.023275,0.017935,0.017085,calls/second,milliseconds
1615612969,535,12.896347,0.042057,0.003327,0.000780,0.042107,0.042617,0.042790,0.042790,0.042790,0.042790,0.018772,0.023275,0.017935,0.017085,calls/second,milliseconds
1615613269,540,12.896347,0.042446,0.003327,0.001903,0.043580,0.043580,0.043580,0.043580,0.043580,0.043580,0.018750,0.023275,0.017935,0.017085,calls/second,milliseconds
1615613569,545,12.896347,0.040839,0.003327,0.000618,0.040586,0.040611,0.042306,0.042306,0.042306,0.043580,0.018729,0.023275,0.017935,0.017085,calls/second,milliseconds
1615613869,550,12.896347,0.043034,0.003327,0.002512,0.044873,0.044873,0.044873,0.044873,0.044873,0.044873,0.018707,0.023275,0.017935,0.017085,calls/second,milliseconds
1615614169,555,12.896347,0.038806,0.003327,0.004116,0.041256,0.041256,0.041357,0.041357,0.041357,0.044873,0.018687,0.023275,0.017935,0.017085,calls/second,milliseconds
1615614469,560,12.896347,0.041699,0.003327,0.001078,0.042207,0.042207,0.043030,0.043030,0.043030,0.043030,0.018667,0.023275,0.017935,0.017085,calls/second,milliseconds
1615614769,565,12.896347,0.040005,0.003327,0.002051,0.038847,0.043150,0.043150,0.043150,0.043590,0.043590,0.018647,0.023275,0.017935,0.017085,calls/second,milliseconds
1615615069,570,12.896347,0.038682,0.003327,0.002704,0.040653,0.040653,0.040653,0.040653,0.041410,0.043150,0.018627,0.023275,0.017935,0.017085,calls/second,milliseconds
1615615369,575,12.896347,0.036736,0.003327,0.002972,0.038753,0.038753,0.038753,0.039870,0.039870,0.040653,0.018608,0.023275,0.017935,0.017085,calls/second,milliseconds
1615615669,580,12.896347,0.040140,0.003327,0.003150,0.040630,0.041546,0.043136,0.043136,0.043136,0.043136,0.018590,0.023275,0.017935,0.017085,calls/second,milliseconds
1615615969,585,12.896347,0.043657,0.003327,0.002118,0.044253,0.044253,0.045217,0.045217,0.045217,0.045217,0.018571,0.023275,0.017935,0.017085,calls/second,milliseconds
1615616269,590,12.896347,0.029431,0.003327,0.014424,0.018140,0.044483,0.054813,0.054813,0.054813,0.054813,0.018553,0.023275,0.017935,0.017085,calls/second,milliseconds
1615616569,595,12.896347,0.039479,0.003327,0.002325,0.038707,0.040457,0.043000,0.043000,0.043000,0.054813,0.018536,0.023275,0.017935,0.017085,calls/second,milliseconds
1615616869,600,12.896347,0.040673,0.003327,0.003578,0.040633,0.040633,0.043740,0.043740,0.043740,0.043740,0.018519,0.023275,0.017935,0.017085,calls/second,milliseconds
1615617169,605,12.896347,0.041331,0.003327,0.002194,0.043047,0.043047,0.043047,0.043047,0.043047,0.043740,0.018502,0.023275,0.017935,0.017085,calls/second,milliseconds
1615617469,610,12.896347,0.041885,0.003327,0.002180,0.043370,0.043370,0.043370,0.043370,0.043370,0.043370,0.018485,0.023275,0.017935,0.017085,calls/second,milliseconds
1615617769,615,12.896347,0.038865,0.003327,0.003895,0.041033,0.041033,0.041703,0.041703,0.041703,0.043370,0.018468,0.023275,0.017935,0.017085,calls/second,milliseconds
1615618069,620,12.896347,0.039944,0.003327,0.001128,0.039263,0.040466,0.042666,0.042666,0.042666,0.042666,0.018452,0.023275,0.017935,0.017085,calls/second,milliseconds
1615618369,625,12.896347,0.039291,0.003327,0.003808,0.040750,0.040750,0.040750,0.040750,0.040750,0.042666,0.018437,0.023275,0.017935,0.017085,calls/second,milliseconds
1615618669,630,12.896347,0.027587,0.003327,0.009299,0.019923,0.037800,0.040080,0.040790,0.040790,0.040790,0.018421,0.023275,0.017935,0.017085,calls/second,milliseconds
1615618969,635,12.896347,0.041881,0.003327,0.002755,0.043300,0.043300,0.043300,0.043300,0.043300,0.043300,0.018406,0.023275,0.017935,0.017085,calls/second,milliseconds
1615619269,640,12.896347,0.045171,0.003327,0.001049,0.044534,0.045873,0.046793,0.046793,0.046793,0.046793,0.018391,0.023275,0.017935,0.017085,calls/second,milliseconds
1615619569,645,12.896347,0.044840,0.003327,0.005218,0.048910,0.048910,0.048910,0.048910,0.048910,0.048910,0.018376,0.023275,0.017935,0.017085,calls/second,milliseconds
1615619869,650,12.896347,0.042751,0.003327,0.004746,0.039833,0.046567,0.049377,0.049377,0.049377,0.049377,0.018362,0.023275,0.017935,0.017085,calls/second,milliseconds
1615620169,655,12.896347,0.046065,0.003327,0.001881,0.046150,0.046150,0.050820,0.050820,0.054943,0.054943,0.018347,0.023275,0.017935,0.017085,calls/second,milliseconds
1615620469,660,12.896347,0.045599,0.003327,0.001493,0.045680,0.046877,0.046916,0.046916,0.046916,0.047170,0.018333,0.023275,0.017935,0.017085,calls/second,milliseconds
1615620769,665,12.896347,0.025977,0.003327,0.017521,0.011790,0.046580,0.051810,0.051810,0.051810,0.051810,0.018320,0.024553,0.017990,0.017092,calls/second,milliseconds
1615621069,670,12.896347,0.035904,0.003327,0.004917,0.037617,0.037617,0.043043,0.043043,0.043043,0.051810,0.018306,0.023284,0.017955,0.017090,calls/second,milliseconds
1615621369,675,12.896347,0.038560,0.003327,0.000913,0.038854,0.038854,0.038854,0.041000,0.041000,0.043043,0.018293,0.023275,0.017942,0.017089,calls/second,milliseconds
1615621669,680,12.896347,0.026815,0.003327,0.009989,0.018553,0.039013,0.039470,0.040020,0.040020,0.040020,0.018280,0.023275,0.017938,0.017088,calls/second,milliseconds
1615621969,685,12.896347,0.039107,0.003327,0.007524,0.041796,0.041796,0.042146,0.042146,0.042146,0.042146,0.018267,0.023275,0.017936,0.017087,calls/second,milliseconds
1615622269,690,12.896347,0.038827,0.003327,0.003439,0.038437,0.041796,0.042163,0.042163,0.042163,0.042163,0.018254,0.023275,0.017935,0.017087,calls/second,milliseconds
1615622569,695,12.896347,0.043517,0.003327,0.002308,0.044903,0.044903,0.044903,0.044903,0.044903,0.044903,0.018241,0.023275,0.017935,0.017086,calls/second,milliseconds
1615622869,700,12.896347,0.046781,0.003327,0.004940,0.050731,0.050731,0.050731,0.050731,0.050731,0.050731,0.018229,0.023275,0.017935,0.017086,calls/second,milliseconds
1615623169,705,12.896347,0.042666,0.003327,0.001333,0.042420,0.042420,0.045947,0.045947,0.045947,0.050731,0.018217,0.023275,0.017935,0.017086,calls/second,milliseconds
1615623469,710,12.896347,0.040127,0.003327,0.002171,0.038471,0.041622,0.044714,0.044714,0.044714,0.045947,0.018205,0.023275,0.017935,0.017086,calls/second,milliseconds
1615623769,715,12.896347,0.035637,0.003327,0.004920,0.031577,0.041797,0.041923,0.042017,0.042017,0.044714,0.018193,0.023275,0.017935,0.017086,calls/second,milliseconds
1615624069,720,12.896347,0.038194,0.003327,0.010636,0.032157,0.040450,0.068433,0.068433,0.068433,0.068433,0.018182,0.023275,0.017935,0.017086,calls/second,milliseconds
1615624369,725,12.896347,0.035523,0.003327,0.006432,0.030500,0.041380,0.047753,0.047753,0.047753,0.068433,0.018170,0.023275,0.017935,0.017086,calls/second,milliseconds
1615624669,730,12.896347,0.042075,0.003327,0.001961,0.043526,0.043526,0.043526,0.043526,0.043526,0.047753,0.018159,0.023275,0.017935,0.017086,calls/second,milliseconds
1615624969,735,12.896347,0.040992,0.003327,0.000609,0.040553,0.041714,0.041714,0.041714,0.041714,0.043526,0.018148,0.023275,0.017935,0.017086,calls/second,milliseconds
1615625269,740,12.896347,0.042954,0.003327,0.001264,0.043959,0.043959,0.043959,0.043959,0.043959,0.043959,0.018137,0.023275,0.017935,0.017085,calls/second,milliseconds
1615625569,745,12.896347,0.035089,0.003327,0.001310,0.034568,0.035810,0.035810,0.041663,0.041663,0.043959,0.018127,0.023275,0.017935,0.017085,calls/second,milliseconds
1615625869,750,12.896347,0.043612,0.003327,0.006094,0.047793,0.047793,0.047793,0.047793,0.047793,0.047793,0.018116,0.023448,0.017972,0.017091,calls/second,milliseconds
1615626169,755,12.896347,0.041995,0.003327,0.004065,0.042029,0.042845,0.047503,0.047503,0.047503,0.047793,0.018106,0.023276,0.017949,0.017089,calls/second,milliseconds
1615626469,760,12.896347,0.033807,0.003327,0.008593,0.028727,0.042029,0.047690,0.047690,0.047690,0.047690,0.018095,0.023275,0.017940,0.017088,calls/second,milliseconds
1615626769,765,12.896347,0.044853,0.003327,0.004978,0.048579,0.048579,0.048579,0.048579,0.048579,0.048579,0.018085,0.023275,0.017937,0.017087,calls/second,milliseconds
1615627069,770,12.896347,0.038836,0.003327,0.013271,0.046800,0.046800,0.048024,0.050560,0.050560,0.050560,0.018075,0.023275,0.017936,0.017087,calls/second,milliseconds
1615627369,775,12.896347,0.040077,0.003327,0.002556,0.038708,0.041486,0.043832,0.045290,0.045290,0.046800,0.018065,0.023275,0.017935,0.017086,calls/second,milliseconds
1615627669,780,12.896347,0.029448,0.003327,0.014827,0.017700,0.048523,0.050451,0.050451,0.050451,0.050451,0.018056,0.023275,0.017935,0.017086,calls/second,milliseconds
1615627868,784,12.896347,0.585672,0.003327,0.566275,0.048083,1.172641,1.172641,1.172641,1.172641,1.172641,0.018065,0.016677,0.016778,0.016711,calls/second,milliseconds
1615627868,784,12.896347,0.585672,0.003327,0.566275,0.048083,1.172641,1.172641,1.172641,1.172641,1.172641,0.018065,0.016677,0.016778,0.016711,calls/second,milliseconds
