t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614128367,245,16.066983,0.643268,0.018811,0.256135,0.594519,0.594519,0.638136,1.896328,1.896328,1.896328,0.022072,0.014117,0.016228,0.016539,calls/second,milliseconds
1614128667,250,16.066983,0.599874,0.018811,0.031451,0.609032,0.609032,0.609032,0.610836,0.610836,0.638136,0.021930,0.014117,0.016228,0.016535,calls/second,milliseconds
1614128967,255,16.066983,0.585439,0.018811,0.068059,0.555670,0.569785,0.787219,0.787219,0.787219,0.787219,0.021795,0.014117,0.016228,0.016532,calls/second,milliseconds
1614129267,260,16.066983,0.546073,0.018811,0.014420,0.544719,0.544719,0.568919,0.569785,0.601932,0.787219,0.021666,0.014117,0.016228,0.016530,calls/second,milliseconds
1614129567,265,16.066983,0.616485,0.018811,0.052203,0.659605,0.659605,0.659605,0.659605,0.659605,0.659605,0.021544,0.014117,0.016228,0.016529,calls/second,milliseconds
1614129867,270,16.066983,0.554560,0.018811,0.009257,0.556194,0.556194,0.556194,0.556194,0.556194,0.659605,0.021428,0.014117,0.016228,0.016528,calls/second,milliseconds
1614130167,275,16.066983,0.551075,0.018811,0.005109,0.548366,0.550113,0.559616,0.559616,0.559616,0.559616,0.021318,0.014117,0.016228,0.016527,calls/second,milliseconds
1614130467,280,16.066983,0.609753,0.018811,0.095985,0.560509,0.576296,0.778552,0.778552,0.778552,0.778552,0.021212,0.014117,0.016228,0.016527,calls/second,milliseconds
1614130767,285,16.066983,0.552254,0.018811,0.016611,0.543475,0.561113,0.571213,0.571213,0.571213,0.778552,0.021111,0.014117,0.016228,0.016526,calls/second,milliseconds
1614131067,290,16.066983,0.541009,0.018811,0.003740,0.541253,0.541253,0.548866,0.551556,0.551556,0.571213,0.021014,0.014117,0.016228,0.016526,calls/second,milliseconds
1614131367,295,16.066983,0.543470,0.018811,0.007958,0.538511,0.552685,0.557186,0.557186,0.557186,0.557186,0.020922,0.014117,0.016228,0.016526,calls/second,milliseconds
1614131667,300,16.066983,0.556428,0.018811,0.042893,0.539029,0.548053,0.685679,0.685679,0.685679,0.685679,0.020833,0.014117,0.016228,0.016526,calls/second,milliseconds
1614131967,305,16.066983,0.685810,0.018811,0.369660,0.536891,0.637345,1.799416,1.799416,1.799416,1.799416,0.020748,0.014117,0.016228,0.016526,calls/second,milliseconds
1614132267,310,16.066983,0.704219,0.018811,0.102107,0.780042,0.780042,0.780042,0.780042,0.780042,1.799416,0.020666,0.014117,0.016228,0.016525,calls/second,milliseconds
1614132567,315,16.066983,0.603363,0.018811,0.044285,0.634205,0.634205,0.634205,0.634205,0.634205,0.780042,0.020588,0.014117,0.016228,0.016525,calls/second,milliseconds
1614132867,320,16.066983,0.557684,0.018811,0.029239,0.550886,0.550886,0.625212,0.628155,0.628155,0.634205,0.020513,0.014117,0.016228,0.016525,calls/second,milliseconds
1614133167,325,16.066983,0.557851,0.018811,0.032396,0.534565,0.590733,0.624256,0.624256,0.624256,0.625212,0.020440,0.014117,0.016228,0.016525,calls/second,milliseconds
1614133467,330,16.066983,0.614836,0.018811,0.014614,0.619906,0.621449,0.622482,0.622482,0.622482,0.624256,0.020370,0.014117,0.016228,0.016525,calls/second,milliseconds
1614133767,335,16.066983,0.598376,0.018811,0.044492,0.626896,0.626896,0.626896,0.679929,0.679929,0.679929,0.020303,0.014117,0.016228,0.016525,calls/second,milliseconds
1614134067,340,16.066983,0.583674,0.018811,0.020599,0.568866,0.603356,0.610303,0.630022,0.630022,0.630022,0.020238,0.014117,0.016228,0.016525,calls/second,milliseconds
1614134367,345,16.066983,0.585586,0.018811,0.019592,0.575865,0.588624,0.616909,0.654404,0.654404,0.654404,0.020175,0.014117,0.016228,0.016525,calls/second,milliseconds
1614134667,350,16.066983,0.612433,0.018811,0.030688,0.625095,0.625095,0.625095,0.625095,0.693142,0.693142,0.020115,0.014117,0.016228,0.016525,calls/second,milliseconds
1614134967,355,16.066983,0.614184,0.018811,0.024168,0.627046,0.627046,0.644292,0.644292,0.644292,0.644292,0.020056,0.014117,0.016228,0.016525,calls/second,milliseconds
1614135267,360,16.066983,0.560829,0.018811,0.027292,0.546996,0.555163,0.627793,0.627793,0.627793,0.644292,0.020000,0.014117,0.016228,0.016525,calls/second,milliseconds
1614135567,365,16.066983,0.690072,0.018811,0.337151,0.523789,0.636739,1.518044,1.540577,1.540577,1.540577,0.019945,0.014117,0.016228,0.016525,calls/second,milliseconds
1614135597,367,16.066983,0.503135,0.018811,0.237715,0.523789,0.602042,0.636739,1.518044,1.518044,1.540577,0.020021,0.023275,0.017935,0.017085,calls/second,milliseconds
1614135597,367,16.066983,0.503135,0.018811,0.237715,0.523789,0.602042,0.636739,1.518044,1.518044,1.540577,0.020021,0.023275,0.017935,0.017085,calls/second,milliseconds
