t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609873705,182,4.125300,1.139215,0.004150,0.776391,1.767850,1.767850,1.767850,1.767850,1.767850,2.366443,0.026376,0.015344,0.016501,0.018077,calls/second,milliseconds
1609874005,187,4.125300,2.475085,0.004150,1.877738,4.025541,4.025541,4.025541,4.025541,4.025541,4.025541,0.025972,0.015344,0.016501,0.017663,calls/second,milliseconds
1609874305,192,4.125300,0.335725,0.004150,0.480109,0.192219,0.192219,1.444971,1.444971,1.444971,4.025541,0.025600,0.015344,0.016501,0.017367,calls/second,milliseconds
1609874605,197,4.125300,0.782740,0.004150,1.052962,0.182826,0.210934,2.647575,2.647575,2.647575,2.647575,0.025256,0.015344,0.016501,0.017154,calls/second,milliseconds
1609874905,202,4.125300,0.191212,0.004150,0.127521,0.184427,0.186859,0.188994,0.199376,0.199754,2.647575,0.024938,0.015344,0.016501,0.017002,calls/second,milliseconds
1609875205,207,4.125300,0.173736,0.004150,0.023255,0.181850,0.181850,0.181850,0.218026,0.218026,0.218026,0.024643,0.015344,0.016501,0.016893,calls/second,milliseconds
1609875505,212,4.125300,0.162419,0.004150,0.023741,0.143623,0.194562,0.195510,0.195510,0.195510,0.195510,0.024368,0.015344,0.016501,0.016815,calls/second,milliseconds
1609875805,217,4.125300,0.230351,0.004150,0.054130,0.272130,0.272130,0.272130,0.272130,0.272130,0.272130,0.024111,0.015344,0.016501,0.016759,calls/second,milliseconds
1609876105,222,4.125300,0.189991,0.004150,0.027473,0.185693,0.185693,0.263185,0.263185,0.263185,0.272130,0.023871,0.015344,0.016501,0.016719,calls/second,milliseconds
1609876405,227,4.125300,0.169834,0.004150,0.009453,0.162603,0.180840,0.180840,0.185693,0.189159,0.263185,0.023646,0.015344,0.016501,0.016690,calls/second,milliseconds
1609876705,232,4.125300,0.190849,0.004150,0.018739,0.202667,0.202667,0.202667,0.202667,0.216989,0.216989,0.023434,0.015344,0.016501,0.016669,calls/second,milliseconds
1609877005,237,4.125300,0.184899,0.004150,0.011259,0.185776,0.185776,0.211693,0.211693,0.211693,0.211693,0.023235,0.015344,0.016501,0.016655,calls/second,milliseconds
1609877305,242,4.125300,0.164197,0.004150,0.015306,0.152762,0.183328,0.188606,0.188606,0.188606,0.211693,0.023047,0.015344,0.016501,0.016644,calls/second,milliseconds
1609877605,247,4.125300,0.207443,0.004150,0.038894,0.235876,0.235876,0.235876,0.235876,0.235876,0.235876,0.022870,0.015344,0.016501,0.016637,calls/second,milliseconds
1609877905,252,4.125300,0.241382,0.004150,0.188926,0.180592,0.180592,0.813094,0.813094,0.813094,0.813094,0.022702,0.015344,0.016501,0.016631,calls/second,milliseconds
1609878205,257,4.125300,0.169455,0.004150,0.025871,0.160189,0.180857,0.189843,0.189843,0.189843,0.813094,0.022544,0.015344,0.016501,0.016627,calls/second,milliseconds
1609878505,262,4.125300,0.179901,0.004150,0.015236,0.185763,0.185763,0.222703,0.222703,0.223646,0.223646,0.022393,0.015344,0.016501,0.016624,calls/second,milliseconds
1609878805,267,4.125300,0.188598,0.004150,0.026436,0.208120,0.208120,0.208120,0.208120,0.208120,0.208120,0.022250,0.015344,0.016501,0.016622,calls/second,milliseconds
1609879105,272,4.125300,0.161075,0.004150,0.022281,0.143239,0.188569,0.191540,0.191540,0.191540,0.208120,0.022114,0.015344,0.016501,0.016621,calls/second,milliseconds
1609879405,277,4.125300,0.215024,0.004150,0.032864,0.241736,0.241736,0.241736,0.241736,0.241736,0.241736,0.021984,0.015344,0.016501,0.016620,calls/second,milliseconds
1609879705,282,4.125300,0.185701,0.004150,0.016408,0.183706,0.185386,0.212894,0.212894,0.212894,0.241736,0.021860,0.015344,0.016501,0.016619,calls/second,milliseconds
1609880005,287,4.125300,0.180522,0.004150,0.006458,0.176953,0.187991,0.188363,0.188363,0.188574,0.212894,0.021742,0.015344,0.016501,0.016619,calls/second,milliseconds
1609880305,292,4.125300,0.187041,0.004150,0.007837,0.187456,0.187456,0.187456,0.221047,0.221047,0.221047,0.021629,0.015344,0.016501,0.016618,calls/second,milliseconds
1609880605,297,4.125300,0.199458,0.004150,0.009721,0.204979,0.204979,0.210613,0.210613,0.210613,0.210613,0.021522,0.015344,0.016501,0.016618,calls/second,milliseconds
1609880905,302,4.125300,0.172168,0.004150,0.009591,0.164722,0.179776,0.189340,0.189340,0.189340,0.210613,0.021418,0.015344,0.016501,0.016618,calls/second,milliseconds
1609881205,307,4.125300,0.247204,0.004150,0.054934,0.292573,0.292573,0.292573,0.292573,0.292573,0.292573,0.021319,0.015344,0.016501,0.016618,calls/second,milliseconds
1609881505,312,4.125300,0.183040,0.004150,0.009219,0.183757,0.183757,0.183757,0.183757,0.183757,0.292573,0.021224,0.015344,0.016501,0.016618,calls/second,milliseconds
1609881805,317,4.125300,0.187032,0.004150,0.013885,0.178136,0.192500,0.222186,0.222186,0.222186,0.222186,0.021133,0.015344,0.016501,0.016618,calls/second,milliseconds
1609882105,322,4.125300,0.185053,0.004150,0.002957,0.184103,0.187926,0.187926,0.192473,0.192473,0.222186,0.021046,0.015344,0.016501,0.016618,calls/second,milliseconds
1609882405,327,4.125300,0.183779,0.004150,0.005534,0.180123,0.186986,0.198086,0.198086,0.198086,0.198086,0.020961,0.015344,0.016501,0.016617,calls/second,milliseconds
1609882705,332,4.125300,0.437880,0.004150,0.696181,0.177092,0.196923,2.301703,2.301703,2.770322,2.770322,0.020880,0.015344,0.016501,0.016617,calls/second,milliseconds
1609883005,337,4.125300,2.078288,0.004150,1.273200,2.809298,2.809298,3.552727,3.552727,3.552727,3.552727,0.020802,0.015344,0.016501,0.016617,calls/second,milliseconds
1609883305,342,4.125300,0.274406,0.004150,0.364354,0.192233,0.192233,0.298159,1.614171,1.614171,3.552727,0.020727,0.015344,0.016501,0.016617,calls/second,milliseconds
1609883605,347,4.125300,0.173286,0.004150,0.040722,0.165403,0.181596,0.183567,0.183567,0.183567,0.298159,0.020655,0.015344,0.016501,0.016617,calls/second,milliseconds
1609883905,352,4.125300,0.183197,0.004150,0.005162,0.183863,0.184849,0.184849,0.185283,0.185283,0.185283,0.020585,0.015344,0.016501,0.016617,calls/second,milliseconds
1609884205,357,4.125300,0.183621,0.004150,0.004898,0.186823,0.186823,0.186823,0.186823,0.186823,0.186823,0.020517,0.015344,0.016501,0.016617,calls/second,milliseconds
1609884505,362,4.125300,0.179058,0.004150,0.003931,0.176299,0.181606,0.185203,0.185203,0.185203,0.186823,0.020452,0.015344,0.016501,0.016617,calls/second,milliseconds
1609884805,367,4.125300,0.180744,0.004150,0.004148,0.183169,0.183169,0.183169,0.183169,0.183169,0.185203,0.020389,0.015344,0.016501,0.016617,calls/second,milliseconds
1609885105,372,4.125300,0.260895,0.004150,0.027405,0.258362,0.273086,0.305017,0.305017,0.305017,0.305017,0.020328,0.015344,0.016501,0.016617,calls/second,milliseconds
1609885405,377,4.125300,0.168894,0.004150,0.010288,0.167916,0.167916,0.170873,0.171710,0.258362,0.305017,0.020269,0.015344,0.016501,0.016617,calls/second,milliseconds
1609885705,382,4.125300,0.172775,0.004150,0.003835,0.171169,0.174127,0.178979,0.178979,0.178979,0.178979,0.020212,0.015344,0.016501,0.016617,calls/second,milliseconds
1609886005,387,4.125300,0.193959,0.004150,0.031204,0.181486,0.181486,0.272363,0.272363,0.272363,0.272363,0.020156,0.015344,0.016501,0.016617,calls/second,milliseconds
1609886305,392,4.125300,0.187411,0.004150,0.006013,0.183590,0.192650,0.197130,0.197130,0.197130,0.272363,0.020102,0.015344,0.016501,0.016617,calls/second,milliseconds
1609886605,397,4.125300,0.183438,0.004150,0.005282,0.179266,0.190370,0.192005,0.192650,0.194190,0.197130,0.020050,0.015344,0.016501,0.016617,calls/second,milliseconds
1609886905,402,4.125300,0.177264,0.004150,0.012779,0.175410,0.179660,0.192883,0.192883,0.192883,0.192883,0.020000,0.015344,0.016501,0.016617,calls/second,milliseconds
1609887205,407,4.125300,0.172879,0.004150,0.006714,0.169946,0.171377,0.191576,0.191576,0.191576,0.192883,0.019951,0.015344,0.016501,0.016617,calls/second,milliseconds
1609887505,412,4.125300,0.214618,0.004150,0.025677,0.235379,0.235379,0.235379,0.235379,0.235379,0.235379,0.019903,0.015344,0.016501,0.016617,calls/second,milliseconds
1609887805,417,4.125300,0.189818,0.004150,0.014882,0.179686,0.197567,0.224043,0.224043,0.224043,0.235379,0.019857,0.015344,0.016501,0.016617,calls/second,milliseconds
1609888105,422,4.125300,0.191427,0.004150,0.027325,0.171995,0.208315,0.235584,0.235584,0.235584,0.235584,0.019812,0.015344,0.016501,0.016617,calls/second,milliseconds
1609888405,427,4.125300,0.201803,0.004150,0.010882,0.207383,0.207383,0.210086,0.210086,0.210086,0.235584,0.019768,0.015344,0.016501,0.016617,calls/second,milliseconds
1609888705,432,4.125300,0.193419,0.004150,0.028703,0.177993,0.203683,0.262769,0.262769,0.262769,0.262769,0.019726,0.015344,0.016501,0.016617,calls/second,milliseconds
1609889005,437,4.125300,0.182264,0.004150,0.021131,0.168659,0.213010,0.217333,0.217333,0.217333,0.262769,0.019685,0.015344,0.016501,0.016617,calls/second,milliseconds
1609889305,442,4.125300,0.203630,0.004150,0.006743,0.204172,0.209783,0.209783,0.209783,0.213013,0.217333,0.019644,0.015344,0.016501,0.016617,calls/second,milliseconds
1609889605,447,4.125300,0.188678,0.004150,0.007362,0.191897,0.191897,0.204776,0.205150,0.205150,0.209783,0.019605,0.015344,0.016501,0.016617,calls/second,milliseconds
1609889905,452,4.125300,0.178764,0.004150,0.001697,0.178490,0.178490,0.180792,0.184340,0.184340,0.191897,0.019567,0.015344,0.016501,0.016617,calls/second,milliseconds
1609890205,457,4.125300,0.199245,0.004150,0.020630,0.216260,0.216260,0.216260,0.216260,0.216260,0.216260,0.019530,0.015344,0.016501,0.016617,calls/second,milliseconds
1609890505,462,4.125300,0.268031,0.004150,0.367076,0.189870,0.196665,0.212793,2.068487,2.068487,2.068487,0.019494,0.015344,0.016501,0.016617,calls/second,milliseconds
1609890805,467,4.125300,0.197136,0.004150,0.040698,0.190413,0.211497,0.211497,0.211497,0.232616,0.232616,0.019458,0.015344,0.016501,0.016617,calls/second,milliseconds
1609891105,472,4.125300,0.203182,0.004150,0.015654,0.195563,0.207989,0.229463,0.229463,0.229463,0.229463,0.019424,0.015344,0.016501,0.016617,calls/second,milliseconds
1609891209,475,4.125300,0.204958,0.004150,0.007995,0.201160,0.211650,0.211650,0.229463,0.229463,0.229463,0.019464,0.021414,0.017639,0.016991,calls/second,milliseconds
1609891209,475,4.125300,0.204958,0.004150,0.007995,0.201160,0.211650,0.211650,0.229463,0.229463,0.229463,0.019464,0.021414,0.017639,0.016991,calls/second,milliseconds
