t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618729801,365,0.862312,0.134512,0.001711,0.229961,0.054817,0.054817,0.724792,0.724792,0.724792,0.724792,0.019945,0.025298,0.018236,0.017181,calls/second,milliseconds
1618730101,370,0.862312,0.049012,0.001711,0.025959,0.046414,0.050666,0.050666,0.052550,0.052550,0.724792,0.019892,0.025298,0.018236,0.017181,calls/second,milliseconds
1618730401,375,0.862312,0.051747,0.001711,0.004219,0.049377,0.054363,0.060351,0.060351,0.060510,0.060510,0.019841,0.025298,0.018236,0.017181,calls/second,milliseconds
1618730701,380,0.862312,0.053092,0.001711,0.006151,0.048287,0.059107,0.062196,0.062196,0.062196,0.062196,0.019792,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731001,385,0.862312,0.054431,0.001711,0.002479,0.052580,0.056403,0.058320,0.058320,0.060880,0.062196,0.019744,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731301,390,0.862312,0.058143,0.001711,0.002498,0.059357,0.059357,0.060840,0.060840,0.060840,0.060840,0.019697,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731601,395,0.862312,0.059712,0.001711,0.002533,0.061048,0.061048,0.063071,0.063071,0.063071,0.063071,0.019652,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731901,400,0.862312,0.055392,0.001711,0.002894,0.053013,0.058870,0.058870,0.059546,0.059546,0.063071,0.019608,0.025298,0.018236,0.017181,calls/second,milliseconds
1618732201,405,0.862312,0.050467,0.001711,0.001367,0.050253,0.050253,0.053130,0.053897,0.053897,0.058870,0.019565,0.025298,0.018236,0.017181,calls/second,milliseconds
1618732501,410,0.862312,0.050858,0.001711,0.002050,0.051896,0.051896,0.055023,0.055023,0.056880,0.056880,0.019524,0.025298,0.018236,0.017181,calls/second,milliseconds
1618732801,415,0.862312,0.054351,0.001711,0.003328,0.056983,0.056983,0.056983,0.056983,0.056983,0.056983,0.019484,0.025298,0.018236,0.017181,calls/second,milliseconds
1618733101,420,0.862312,0.061309,0.001711,0.002453,0.060567,0.060730,0.067697,0.067697,0.067697,0.067697,0.019444,0.025298,0.018236,0.017181,calls/second,milliseconds
1618733401,425,1.766967,0.223632,0.001711,0.508988,0.053793,0.058856,1.766967,1.766967,1.766967,1.766967,0.019406,0.025298,0.018236,0.017181,calls/second,milliseconds
1618733701,430,1.766967,0.050216,0.001711,0.056965,0.043846,0.055270,0.055270,0.056426,0.056426,1.766967,0.019369,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734001,435,1.766967,0.050608,0.001711,0.006480,0.050016,0.052600,0.053940,0.053940,0.053940,0.055270,0.019333,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734301,440,1.766967,0.051538,0.001711,0.002999,0.049870,0.053794,0.058473,0.058473,0.058473,0.058473,0.019298,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734601,445,1.766967,0.054662,0.001711,0.000841,0.054874,0.054874,0.055040,0.055040,0.055040,0.058473,0.019264,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734901,450,1.766967,0.044517,0.001711,0.002086,0.043688,0.043688,0.049137,0.049137,0.054317,0.055040,0.019231,0.025298,0.018236,0.017181,calls/second,milliseconds
1618735201,455,1.766967,0.050584,0.001711,0.003370,0.048126,0.053523,0.055606,0.055606,0.055606,0.055606,0.019198,0.025298,0.018236,0.017181,calls/second,milliseconds
1618735501,460,1.766967,0.057438,0.001711,0.004139,0.060694,0.060694,0.060694,0.060694,0.060694,0.060694,0.019167,0.025298,0.018236,0.017181,calls/second,milliseconds
1618735801,465,1.766967,0.049169,0.001711,0.003027,0.046956,0.053687,0.053687,0.053687,0.053687,0.060694,0.019136,0.025298,0.018236,0.017181,calls/second,milliseconds
1618736101,470,1.766967,0.051049,0.001711,0.000770,0.051060,0.051113,0.052233,0.052233,0.052233,0.053687,0.019106,0.025298,0.018236,0.017181,calls/second,milliseconds
1618736401,475,1.766967,0.048718,0.001711,0.002057,0.047270,0.049483,0.053290,0.053290,0.053290,0.053290,0.019076,0.025298,0.018236,0.017181,calls/second,milliseconds
1618736701,480,1.766967,0.058843,0.001711,0.003689,0.061460,0.061460,0.061460,0.061460,0.061460,0.061460,0.019048,0.025298,0.018236,0.017181,calls/second,milliseconds
1618737001,485,1.766967,0.330925,0.001711,0.483048,0.058910,0.058910,1.187529,1.187529,1.187529,1.187529,0.019020,0.025298,0.018236,0.017181,calls/second,milliseconds
1618737301,490,1.766967,0.056827,0.001711,0.058642,0.053717,0.055449,0.055449,0.055449,0.058067,1.187529,0.018992,0.025298,0.018236,0.017181,calls/second,milliseconds
1618737396,492,1.766967,0.060655,0.001711,0.026523,0.065577,0.065577,0.065577,0.065577,0.065577,0.065577,0.019000,0.014117,0.016228,0.016525,calls/second,milliseconds
1618737396,492,1.766967,0.060655,0.001711,0.026523,0.065577,0.065577,0.065577,0.065577,0.065577,0.065577,0.019000,0.014117,0.016228,0.016525,calls/second,milliseconds
