t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618806176,190,1.103821,0.048869,0.001237,0.007837,0.049774,0.049774,0.056506,0.056506,0.056506,0.056506,0.024359,0.019702,0.017347,0.017423,calls/second,milliseconds
1618806476,195,1.103821,0.058263,0.001237,0.008440,0.065020,0.065020,0.065020,0.065020,0.065020,0.065020,0.024074,0.019702,0.017347,0.017274,calls/second,milliseconds
1618806776,200,1.103821,0.058891,0.001237,0.007777,0.065100,0.065100,0.065100,0.065100,0.065100,0.065100,0.023809,0.019702,0.017347,0.017167,calls/second,milliseconds
1618807076,205,1.103821,0.058828,0.001237,0.008125,0.062006,0.062006,0.062006,0.087432,0.087432,0.087432,0.023563,0.019702,0.017347,0.017090,calls/second,milliseconds
1618807376,210,1.103821,0.043167,0.001237,0.004563,0.039684,0.047329,0.049272,0.052866,0.052866,0.062006,0.023333,0.019702,0.017347,0.017035,calls/second,milliseconds
1618807676,215,1.103821,0.047222,0.001237,0.008990,0.045060,0.053030,0.060477,0.060477,0.060477,0.060477,0.023118,0.019702,0.017347,0.016996,calls/second,milliseconds
1618807976,220,1.103821,0.053790,0.001237,0.006534,0.048956,0.062250,0.063756,0.063756,0.063756,0.063756,0.022917,0.019702,0.017347,0.016968,calls/second,milliseconds
1618808276,225,1.103821,0.051800,0.001237,0.001662,0.051803,0.051943,0.054167,0.054167,0.054167,0.063756,0.022727,0.019702,0.017347,0.016948,calls/second,milliseconds
1618808576,230,1.103821,0.056181,0.001237,0.007150,0.052257,0.052740,0.068847,0.068847,0.068847,0.068847,0.022549,0.019702,0.017347,0.016933,calls/second,milliseconds
1618808876,235,1.103821,0.050256,0.001237,0.002891,0.051970,0.051970,0.051970,0.051970,0.051970,0.068847,0.022381,0.019702,0.017347,0.016923,calls/second,milliseconds
1618809176,240,1.103821,0.058066,0.001237,0.007047,0.063817,0.063817,0.063817,0.063817,0.063817,0.063817,0.022222,0.019702,0.017347,0.016915,calls/second,milliseconds
1618809476,245,1.103821,0.060279,0.001237,0.076435,0.042539,0.050483,0.050483,0.434863,0.434863,0.434863,0.022072,0.019702,0.017347,0.016910,calls/second,milliseconds
1618809776,250,1.103821,0.047321,0.001237,0.008973,0.044846,0.048680,0.053299,0.053299,0.053299,0.053299,0.021930,0.019702,0.017347,0.016906,calls/second,milliseconds
1618810076,255,1.103821,0.071027,0.001237,0.015757,0.084013,0.084013,0.084013,0.084013,0.084013,0.084013,0.021795,0.019702,0.017347,0.016904,calls/second,milliseconds
1618810376,260,1.103821,0.050687,0.001237,0.008024,0.045529,0.061247,0.061247,0.079247,0.079247,0.084013,0.021667,0.019702,0.017347,0.016902,calls/second,milliseconds
1618810676,265,1.103821,0.045910,0.001237,0.002811,0.043920,0.047340,0.051447,0.051447,0.051447,0.061247,0.021545,0.019702,0.017347,0.016900,calls/second,milliseconds
1618810976,270,1.103821,0.049487,0.001237,0.004394,0.051547,0.051547,0.056376,0.060446,0.060446,0.060446,0.021429,0.019702,0.017347,0.016899,calls/second,milliseconds
1618811276,275,1.103821,0.049535,0.001237,0.003277,0.048763,0.048763,0.054403,0.054403,0.054403,0.054403,0.021318,0.019702,0.017347,0.016898,calls/second,milliseconds
1618811370,277,1.103821,0.054199,0.001237,0.005062,0.058460,0.058460,0.058460,0.058460,0.058460,0.058460,0.021317,0.011950,0.015696,0.016344,calls/second,milliseconds
1618811370,277,1.103821,0.054199,0.001237,0.005062,0.058460,0.058460,0.058460,0.058460,0.058460,0.058460,0.021317,0.011950,0.015696,0.016344,calls/second,milliseconds
