t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1611827999,225,4.584669,0.208655,0.020072,0.007704,0.202554,0.215877,0.219842,0.223245,0.223245,0.229416,0.022727,0.019702,0.017347,0.016948,calls/second,milliseconds
1611828299,230,4.584669,0.190723,0.020072,0.035218,0.162020,0.236047,0.237120,0.237120,0.237120,0.237120,0.022549,0.019702,0.017347,0.016934,calls/second,milliseconds
1611828599,235,4.584669,0.220024,0.020072,0.022264,0.234117,0.234117,0.237053,0.237053,0.237053,0.237120,0.022381,0.019702,0.017347,0.016923,calls/second,milliseconds
1611828899,240,4.584669,0.202617,0.020072,0.013812,0.200069,0.213619,0.232106,0.233923,0.233923,0.237053,0.022222,0.019702,0.017347,0.016916,calls/second,milliseconds
1611829199,245,4.584669,0.217926,0.020072,0.011469,0.221017,0.221017,0.221833,0.221833,0.221833,0.221833,0.022072,0.019702,0.017347,0.016910,calls/second,milliseconds
1611829499,250,4.584669,0.223101,0.020072,0.005378,0.224463,0.224463,0.234630,0.234630,0.234630,0.234630,0.021930,0.019702,0.017347,0.016906,calls/second,milliseconds
1611829799,255,4.584669,0.221792,0.020072,0.036112,0.249306,0.249306,0.249306,0.249306,0.249306,0.249306,0.021795,0.019702,0.017347,0.016904,calls/second,milliseconds
1611830099,260,4.584669,0.234696,0.020072,0.008127,0.234360,0.234360,0.242306,0.242306,0.242306,0.249306,0.021666,0.019702,0.017347,0.016902,calls/second,milliseconds
1611830399,265,4.584669,0.197288,0.020072,0.033578,0.169550,0.237386,0.240890,0.240890,0.244103,0.244103,0.021545,0.019702,0.017347,0.016900,calls/second,milliseconds
1611830699,270,4.584669,0.217947,0.020072,0.008275,0.219403,0.219403,0.232940,0.232940,0.232940,0.240890,0.021428,0.019702,0.017347,0.016899,calls/second,milliseconds
1611830999,275,4.584669,0.226894,0.020072,0.014820,0.224589,0.226450,0.247336,0.247336,0.247336,0.247336,0.021318,0.019702,0.017347,0.016898,calls/second,milliseconds
1611831299,280,4.584669,0.237788,0.020072,0.007637,0.240412,0.240412,0.252487,0.252487,0.252487,0.252487,0.021212,0.019702,0.017347,0.016898,calls/second,milliseconds
1611831599,285,4.584669,0.198739,0.020072,0.027827,0.176280,0.232450,0.232450,0.242639,0.242639,0.252487,0.021111,0.019702,0.017347,0.016898,calls/second,milliseconds
1611831899,290,4.584669,0.232833,0.020072,0.006961,0.229120,0.240670,0.240670,0.241246,0.241246,0.241246,0.021014,0.019702,0.017347,0.016897,calls/second,milliseconds
1611832199,295,4.584669,0.213376,0.020072,0.019387,0.220170,0.220170,0.242070,0.242070,0.243726,0.243726,0.020922,0.019702,0.017347,0.016897,calls/second,milliseconds
1611832499,300,4.584669,0.237317,0.020072,0.005207,0.238570,0.238570,0.243549,0.244883,0.244883,0.244883,0.020833,0.019702,0.017347,0.016897,calls/second,milliseconds
1611832799,305,4.584669,0.245787,0.020072,0.016873,0.232946,0.268495,0.270326,0.270326,0.270326,0.270326,0.020748,0.019702,0.017347,0.016897,calls/second,milliseconds
1611833099,310,4.584669,0.229655,0.020072,0.009964,0.221770,0.239860,0.246733,0.246733,0.246733,0.270326,0.020667,0.019702,0.017347,0.016897,calls/second,milliseconds
1611833399,315,4.584669,0.230435,0.020072,0.039456,0.250773,0.250773,0.276966,0.276966,0.276966,0.276966,0.020588,0.019702,0.017347,0.016897,calls/second,milliseconds
1611833699,320,4.584669,0.208576,0.020072,0.012684,0.201656,0.218360,0.220676,0.236840,0.236840,0.276966,0.020513,0.019702,0.017347,0.016897,calls/second,milliseconds
1611833999,325,4.584669,0.213741,0.020072,0.008034,0.211689,0.211689,0.236760,0.236760,0.236760,0.236760,0.020440,0.019702,0.017347,0.016897,calls/second,milliseconds
1611834299,330,4.584669,0.228021,0.020072,0.024248,0.244664,0.244664,0.244664,0.244664,0.244664,0.244664,0.020370,0.019702,0.017347,0.016897,calls/second,milliseconds
1611834599,335,4.584669,0.206653,0.020072,0.015624,0.209470,0.215843,0.215843,0.221156,0.221156,0.244664,0.020303,0.019702,0.017347,0.016897,calls/second,milliseconds
1611834899,340,4.584669,0.139244,0.020072,0.061770,0.088139,0.213656,0.214456,0.215589,0.215589,0.215843,0.020238,0.019702,0.017347,0.016897,calls/second,milliseconds
1611835199,345,4.584669,0.235106,0.020072,0.017082,0.245843,0.245843,0.245843,0.245843,0.245843,0.245843,0.020175,0.019702,0.017347,0.016897,calls/second,milliseconds
1611835499,350,4.584669,0.229658,0.020072,0.007648,0.228142,0.234703,0.237522,0.237522,0.237522,0.245843,0.020115,0.019702,0.017347,0.016897,calls/second,milliseconds
1611835799,355,4.584669,0.219652,0.020072,0.007542,0.213990,0.230183,0.231760,0.234326,0.234326,0.237522,0.020056,0.019702,0.017347,0.016897,calls/second,milliseconds
1611835838,356,4.584669,0.212637,0.020072,0.007731,0.207533,0.213990,0.230183,0.231760,0.231760,0.234703,0.020068,0.010994,0.015437,0.016252,calls/second,milliseconds
1611835838,356,4.584669,0.212637,0.020072,0.007731,0.207533,0.213990,0.230183,0.231760,0.231760,0.234703,0.020068,0.010994,0.015437,0.016252,calls/second,milliseconds
