t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614417472,160,4.491899,0.281249,0.022123,0.010850,0.284927,0.284927,0.287813,0.287813,0.287813,0.287813,0.026666,0.014117,0.016228,0.020439,calls/second,milliseconds
1614417772,165,4.491899,0.267026,0.022123,0.005575,0.265953,0.274696,0.274696,0.274696,0.274696,0.287813,0.026190,0.014117,0.016228,0.019330,calls/second,milliseconds
1614418072,170,4.491899,0.271593,0.022123,0.010947,0.280510,0.280510,0.280510,0.280510,0.280510,0.280510,0.025757,0.014117,0.016228,0.018535,calls/second,milliseconds
1614418372,175,4.491899,0.351212,0.022123,0.166404,0.254490,0.274329,0.646156,0.646156,0.646156,0.646156,0.025362,0.014117,0.016228,0.017965,calls/second,milliseconds
1614418672,180,4.491899,0.262683,0.022123,0.020174,0.262286,0.262286,0.262286,0.276196,0.276196,0.646156,0.025000,0.014117,0.016228,0.017557,calls/second,milliseconds
1614418972,185,4.491899,0.267249,0.022123,0.002540,0.267913,0.267913,0.267913,0.267913,0.272743,0.272743,0.024666,0.014117,0.016228,0.017265,calls/second,milliseconds
1614419272,190,4.491899,0.419270,0.022123,0.128189,0.525309,0.525309,0.525309,0.525309,0.525309,0.525309,0.024359,0.014117,0.016228,0.017055,calls/second,milliseconds
1614419572,195,4.491899,0.268803,0.022123,0.022704,0.268056,0.268056,0.277879,0.306037,0.306037,0.525309,0.024074,0.014117,0.016228,0.016905,calls/second,milliseconds
1614419872,200,4.491899,0.296325,0.022123,0.029783,0.319503,0.319503,0.319503,0.319503,0.334575,0.334575,0.023809,0.014117,0.016228,0.016797,calls/second,milliseconds
1614420172,205,4.491899,0.277353,0.022123,0.006295,0.280743,0.280743,0.280743,0.280743,0.280743,0.319503,0.023563,0.014117,0.016228,0.016720,calls/second,milliseconds
1614420472,210,4.491899,0.278808,0.022123,0.013790,0.268796,0.297500,0.299146,0.299146,0.299146,0.299146,0.023333,0.014117,0.016228,0.016665,calls/second,milliseconds
1614420772,215,4.491899,0.273786,0.022123,0.005674,0.273110,0.279316,0.279316,0.281642,0.281642,0.299146,0.023118,0.014117,0.016228,0.016625,calls/second,milliseconds
1614421072,220,4.491899,0.272347,0.022123,0.003727,0.274433,0.274433,0.274433,0.276707,0.276707,0.279316,0.022916,0.014117,0.016228,0.016597,calls/second,milliseconds
1614421372,225,4.491899,0.270022,0.022123,0.002470,0.268020,0.272996,0.272996,0.274133,0.274133,0.274433,0.022727,0.014117,0.016228,0.016577,calls/second,milliseconds
1614421672,230,4.491899,0.270995,0.022123,0.004800,0.273903,0.273903,0.275036,0.275036,0.275036,0.275036,0.022549,0.014117,0.016228,0.016562,calls/second,milliseconds
1614421972,235,4.491899,0.269885,0.022123,0.004753,0.268912,0.268912,0.283423,0.283423,0.283423,0.283423,0.022381,0.014117,0.016228,0.016552,calls/second,milliseconds
1614422272,240,4.491899,0.270991,0.022123,0.002439,0.272753,0.272753,0.272753,0.272753,0.272996,0.283423,0.022222,0.014117,0.016228,0.016544,calls/second,milliseconds
1614422572,245,4.491899,0.269496,0.022123,0.002449,0.268823,0.268823,0.276266,0.276266,0.276266,0.276266,0.022072,0.014117,0.016228,0.016539,calls/second,milliseconds
1614422872,250,4.491899,0.274930,0.022123,0.019506,0.264983,0.270843,0.322649,0.322649,0.322649,0.322649,0.021930,0.014117,0.016228,0.016535,calls/second,milliseconds
1614423172,255,4.491899,0.282595,0.022123,0.019480,0.268450,0.306936,0.315480,0.315480,0.315480,0.322649,0.021795,0.014117,0.016228,0.016532,calls/second,milliseconds
1614423472,260,4.491899,0.298550,0.022123,0.012991,0.305979,0.305979,0.305979,0.305979,0.305979,0.315480,0.021666,0.014117,0.016228,0.016530,calls/second,milliseconds
1614423772,265,4.491899,0.289274,0.022123,0.028751,0.303342,0.303342,0.303342,0.355083,0.355083,0.355083,0.021544,0.014117,0.016228,0.016529,calls/second,milliseconds
1614424072,270,4.491899,0.275929,0.022123,0.017508,0.262403,0.293669,0.298637,0.314300,0.314300,0.314300,0.021428,0.014117,0.016228,0.016528,calls/second,milliseconds
1614424372,275,4.491899,0.282425,0.022123,0.017816,0.268960,0.302136,0.308727,0.308727,0.308727,0.308727,0.021318,0.014117,0.016228,0.016527,calls/second,milliseconds
1614424672,280,4.491899,0.265054,0.022123,0.021913,0.248006,0.296660,0.296660,0.298637,0.307989,0.308727,0.021212,0.014117,0.016228,0.016527,calls/second,milliseconds
1614424972,285,4.491899,0.282205,0.022123,0.014005,0.291330,0.291330,0.291330,0.291330,0.318886,0.318886,0.021111,0.014117,0.016228,0.016526,calls/second,milliseconds
1614425272,290,4.491899,0.273741,0.022123,0.011664,0.270763,0.270763,0.303729,0.303729,0.303729,0.303729,0.021014,0.014117,0.016228,0.016526,calls/second,milliseconds
1614425572,295,4.491899,0.278521,0.022123,0.011234,0.271553,0.287283,0.305463,0.305463,0.305463,0.305463,0.020922,0.014117,0.016228,0.016526,calls/second,milliseconds
1614425872,300,4.491899,0.281372,0.022123,0.012854,0.285093,0.285093,0.296502,0.296502,0.334163,0.334163,0.020833,0.014117,0.016228,0.016526,calls/second,milliseconds
1614426172,305,4.491899,0.290411,0.022123,0.016622,0.280729,0.304553,0.328232,0.328232,0.328232,0.328232,0.020748,0.014117,0.016228,0.016526,calls/second,milliseconds
1614426472,310,4.491899,0.301199,0.022123,0.014090,0.307402,0.307402,0.307402,0.307402,0.307402,0.328232,0.020666,0.014117,0.016228,0.016525,calls/second,milliseconds
1614426772,315,4.491899,0.277220,0.022123,0.004053,0.279016,0.279016,0.279016,0.279016,0.279016,0.307402,0.020588,0.014117,0.016228,0.016525,calls/second,milliseconds
1614427072,320,4.491899,0.273578,0.022123,0.013786,0.274405,0.274405,0.283819,0.283819,0.283819,0.283819,0.020513,0.014117,0.016228,0.016525,calls/second,milliseconds
1614427372,325,4.491899,0.273422,0.022123,0.003706,0.270856,0.277710,0.277710,0.277710,0.284846,0.284846,0.020440,0.014117,0.016228,0.016525,calls/second,milliseconds
1614427672,330,4.491899,0.274227,0.022123,0.007253,0.269816,0.277604,0.293879,0.293879,0.293879,0.293879,0.020370,0.014117,0.016228,0.016525,calls/second,milliseconds
1614427972,335,4.491899,0.278118,0.022123,0.008437,0.277376,0.277376,0.289416,0.310839,0.310839,0.310839,0.020303,0.014117,0.016228,0.016525,calls/second,milliseconds
1614428272,340,4.491899,0.280759,0.022123,0.004298,0.279943,0.280093,0.286242,0.286242,0.286242,0.289416,0.020238,0.014117,0.016228,0.016525,calls/second,milliseconds
1614428572,345,4.491899,0.277419,0.022123,0.004269,0.274372,0.279986,0.285186,0.288337,0.288337,0.288337,0.020175,0.014117,0.016228,0.016525,calls/second,milliseconds
1614428872,350,4.491899,0.293069,0.022123,0.012485,0.285096,0.310147,0.310433,0.310433,0.310433,0.310433,0.020115,0.014117,0.016228,0.016525,calls/second,milliseconds
1614429172,355,4.491899,0.280803,0.022123,0.003589,0.278633,0.285096,0.285830,0.285830,0.285830,0.310433,0.020056,0.014117,0.016228,0.016525,calls/second,milliseconds
1614429472,360,4.491899,0.273078,0.022123,0.010674,0.269909,0.278633,0.285853,0.285853,0.285853,0.285853,0.020000,0.014117,0.016228,0.016525,calls/second,milliseconds
1614429772,365,4.491899,0.278936,0.022123,0.004280,0.276019,0.283613,0.285844,0.285844,0.287280,0.287280,0.019945,0.014117,0.016228,0.016525,calls/second,milliseconds
1614430072,370,4.491899,0.280993,0.022123,0.005742,0.280376,0.284390,0.284390,0.284390,0.317859,0.317859,0.019892,0.014117,0.016228,0.016525,calls/second,milliseconds
1614430372,375,4.491899,0.276900,0.022123,0.003030,0.277056,0.277056,0.281732,0.281732,0.291302,0.291302,0.019841,0.014117,0.016228,0.016525,calls/second,milliseconds
1614430672,380,4.491899,0.277033,0.022123,0.008662,0.275700,0.278839,0.288417,0.288417,0.288417,0.288417,0.019792,0.014117,0.016228,0.016525,calls/second,milliseconds
1614430972,385,4.491899,0.277845,0.022123,0.001694,0.278820,0.278820,0.278820,0.279396,0.279396,0.288417,0.019743,0.014117,0.016228,0.016525,calls/second,milliseconds
1614431272,390,4.491899,0.268933,0.022123,0.004045,0.266720,0.268706,0.276390,0.278820,0.287697,0.287697,0.019697,0.014117,0.016228,0.016525,calls/second,milliseconds
1614431572,395,4.491899,0.269724,0.022123,0.002805,0.268579,0.273649,0.273649,0.275076,0.275076,0.276390,0.019652,0.014117,0.016228,0.016525,calls/second,milliseconds
1614431872,400,4.491899,0.264021,0.022123,0.006870,0.258505,0.271960,0.271960,0.279383,0.279383,0.279383,0.019608,0.014117,0.016228,0.016525,calls/second,milliseconds
1614432172,405,4.491899,0.274005,0.022123,0.004216,0.276913,0.276913,0.276913,0.276913,0.276913,0.276913,0.019565,0.014117,0.016228,0.016525,calls/second,milliseconds
1614432472,410,4.491899,0.260954,0.022123,0.006896,0.260279,0.260279,0.270353,0.276913,0.299129,0.299129,0.019524,0.014117,0.016228,0.016525,calls/second,milliseconds
1614432772,415,4.491899,0.271933,0.022123,0.009739,0.265783,0.276890,0.297576,0.297576,0.297576,0.297576,0.019483,0.014117,0.016228,0.016525,calls/second,milliseconds
1614433072,420,4.491899,0.272141,0.022123,0.002573,0.274063,0.274063,0.274063,0.274063,0.274063,0.297576,0.019444,0.014117,0.016228,0.016525,calls/second,milliseconds
1614433372,425,4.491899,0.272082,0.022123,0.007207,0.274190,0.274190,0.274190,0.274190,0.274190,0.274190,0.019406,0.014117,0.016228,0.016525,calls/second,milliseconds
1614433672,430,4.491899,0.274381,0.022123,0.003438,0.273410,0.275106,0.278710,0.278710,0.298657,0.298657,0.019369,0.014117,0.016228,0.016525,calls/second,milliseconds
1614433972,435,4.491899,0.273808,0.022123,0.009577,0.271676,0.271676,0.300753,0.300753,0.300753,0.300753,0.019333,0.014117,0.016228,0.016525,calls/second,milliseconds
1614434272,440,4.491899,0.270983,0.022123,0.001921,0.271776,0.271776,0.272407,0.272407,0.277593,0.300753,0.019298,0.014117,0.016228,0.016525,calls/second,milliseconds
1614434572,445,4.491899,0.262940,0.022123,0.003702,0.261223,0.262536,0.268500,0.271776,0.284752,0.284752,0.019264,0.014117,0.016228,0.016525,calls/second,milliseconds
1614434872,450,4.491899,0.265184,0.022123,0.001723,0.264885,0.266773,0.266773,0.267256,0.267256,0.268500,0.019231,0.014117,0.016228,0.016525,calls/second,milliseconds
1614435172,455,4.491899,0.267744,0.022123,0.001906,0.269022,0.269022,0.269022,0.269022,0.269022,0.269022,0.019198,0.014117,0.016228,0.016525,calls/second,milliseconds
1614435472,460,4.491899,0.268848,0.022123,0.003444,0.269303,0.269303,0.277559,0.277559,0.277559,0.277559,0.019167,0.014117,0.016228,0.016525,calls/second,milliseconds
1614435772,465,4.491899,0.264916,0.022123,0.002168,0.264516,0.266399,0.269739,0.269739,0.271373,0.277559,0.019136,0.014117,0.016228,0.016525,calls/second,milliseconds
1614436072,470,4.491899,0.268151,0.022123,0.002693,0.268767,0.268767,0.270283,0.270283,0.270283,0.270283,0.019106,0.014117,0.016228,0.016525,calls/second,milliseconds
1614436372,475,4.491899,0.293967,0.022123,0.017071,0.307823,0.307823,0.307823,0.307823,0.307823,0.307823,0.019076,0.014117,0.016228,0.016525,calls/second,milliseconds
1614436672,480,4.491899,0.270441,0.022123,0.004748,0.272789,0.272789,0.272789,0.272789,0.274412,0.307823,0.019048,0.014117,0.016228,0.016525,calls/second,milliseconds
1614436972,485,4.491899,0.298504,0.022123,0.024412,0.318673,0.318673,0.318673,0.318673,0.318673,0.318673,0.019020,0.014117,0.016228,0.016525,calls/second,milliseconds
1614437272,490,4.491899,0.320753,0.022123,0.027544,0.341903,0.341903,0.341903,0.341903,0.341903,0.341903,0.018992,0.014117,0.016228,0.016525,calls/second,milliseconds
1614437572,495,4.491899,0.272395,0.022123,0.011303,0.265246,0.279433,0.291989,0.317713,0.317713,0.341903,0.018965,0.014117,0.016228,0.016525,calls/second,milliseconds
1614437872,500,4.491899,0.280854,0.022123,0.007142,0.285196,0.285196,0.285196,0.285196,0.285196,0.285196,0.018939,0.014117,0.016228,0.016525,calls/second,milliseconds
1614438172,505,4.491899,0.275486,0.022123,0.001960,0.275270,0.275270,0.281633,0.283082,0.283082,0.285196,0.018914,0.014117,0.016228,0.016525,calls/second,milliseconds
1614438472,510,4.491899,0.290946,0.022123,0.011963,0.300416,0.300416,0.300416,0.300416,0.300416,0.300416,0.018889,0.014117,0.016228,0.016525,calls/second,milliseconds
1614438772,515,4.491899,0.302056,0.022123,0.007378,0.298703,0.310596,0.310596,0.310596,0.335419,0.335419,0.018864,0.014117,0.016228,0.016525,calls/second,milliseconds
1614439072,520,4.491899,0.295971,0.022123,0.003505,0.298180,0.298180,0.298180,0.298703,0.304326,0.310596,0.018840,0.014117,0.016228,0.016525,calls/second,milliseconds
1614439372,525,4.491899,0.299766,0.022123,0.011747,0.294706,0.307905,0.325815,0.325815,0.325815,0.325815,0.018817,0.014117,0.016228,0.016525,calls/second,milliseconds
1614439672,530,4.491899,0.301110,0.022123,0.004598,0.304156,0.304156,0.304156,0.304156,0.304450,0.325815,0.018794,0.014117,0.016228,0.016525,calls/second,milliseconds
1614439972,535,4.491899,0.298826,0.022123,0.006578,0.295739,0.298285,0.310232,0.310232,0.310232,0.310232,0.018772,0.014117,0.016228,0.016525,calls/second,milliseconds
1614440272,540,4.491899,0.299502,0.022123,0.003790,0.297736,0.303999,0.303999,0.310670,0.310670,0.310670,0.018750,0.014117,0.016228,0.016525,calls/second,milliseconds
1614440572,545,4.491899,0.298942,0.022123,0.001415,0.299163,0.299163,0.301500,0.301500,0.301500,0.303999,0.018728,0.014117,0.016228,0.016525,calls/second,milliseconds
1614440872,550,4.491899,0.294581,0.022123,0.002363,0.295776,0.295776,0.296784,0.296784,0.297137,0.301500,0.018707,0.014117,0.016228,0.016525,calls/second,milliseconds
1614441172,555,4.491899,0.291554,0.022123,0.007047,0.286410,0.296609,0.300562,0.313730,0.313730,0.313730,0.018687,0.014117,0.016228,0.016525,calls/second,milliseconds
1614441472,560,4.491899,0.298432,0.022123,0.003900,0.299199,0.299199,0.301553,0.301553,0.301553,0.301553,0.018667,0.014117,0.016228,0.016525,calls/second,milliseconds
1614441772,565,4.491899,0.298985,0.022123,0.004291,0.296692,0.298872,0.310765,0.310765,0.310765,0.310765,0.018647,0.014117,0.016228,0.016525,calls/second,milliseconds
1614442072,570,4.491899,0.282320,0.022123,0.016491,0.276509,0.277542,0.331716,0.331716,0.331716,0.331716,0.018627,0.014117,0.016228,0.016525,calls/second,milliseconds
1614442372,575,4.491899,0.277636,0.022123,0.018265,0.267279,0.276509,0.309729,0.309729,0.309729,0.331716,0.018608,0.014117,0.016228,0.016525,calls/second,milliseconds
1614442672,580,4.491899,0.290804,0.022123,0.010927,0.299132,0.299132,0.299132,0.299132,0.299132,0.309729,0.018590,0.014117,0.016228,0.016525,calls/second,milliseconds
1614442972,585,4.491899,0.296129,0.022123,0.006707,0.295493,0.303673,0.303673,0.303983,0.303983,0.303983,0.018571,0.014117,0.016228,0.016525,calls/second,milliseconds
1614443272,590,4.491899,0.291345,0.022123,0.001947,0.292229,0.292229,0.292229,0.293099,0.293099,0.303673,0.018553,0.014117,0.016228,0.016525,calls/second,milliseconds
1614443572,595,4.491899,0.294985,0.022123,0.007874,0.290676,0.304467,0.304467,0.319979,0.319979,0.319979,0.018536,0.014117,0.016228,0.016525,calls/second,milliseconds
1614443872,600,4.491899,0.300095,0.022123,0.006994,0.300613,0.305387,0.305387,0.305387,0.320853,0.320853,0.018518,0.014117,0.016228,0.016525,calls/second,milliseconds
1614444172,605,4.491899,0.292854,0.022123,0.003072,0.293183,0.293183,0.299039,0.299039,0.299039,0.305387,0.018501,0.014117,0.016228,0.016525,calls/second,milliseconds
1614444472,610,4.491899,0.313443,0.022123,0.015643,0.325619,0.325619,0.325619,0.325619,0.333673,0.333673,0.018485,0.014117,0.016228,0.016525,calls/second,milliseconds
1614444772,615,4.491899,0.293535,0.022123,0.009639,0.287582,0.304730,0.308956,0.308956,0.308956,0.325619,0.018468,0.014117,0.016228,0.016525,calls/second,milliseconds
1614445072,620,4.491899,0.299375,0.022123,0.009364,0.304639,0.304639,0.304639,0.304639,0.304639,0.308956,0.018452,0.014117,0.016228,0.016525,calls/second,milliseconds
1614445372,625,4.491899,0.292018,0.022123,0.004302,0.294709,0.294709,0.294709,0.294709,0.294709,0.304639,0.018437,0.014117,0.016228,0.016525,calls/second,milliseconds
1614445672,630,4.491899,0.285690,0.022123,0.004509,0.285989,0.287289,0.287960,0.287960,0.288016,0.294709,0.018421,0.014117,0.016228,0.016525,calls/second,milliseconds
1614445972,635,4.491899,0.286406,0.022123,0.004370,0.289563,0.289563,0.289563,0.289563,0.289563,0.289563,0.018406,0.014117,0.016228,0.016525,calls/second,milliseconds
1614446272,640,4.491899,0.299536,0.022123,0.003160,0.301297,0.301297,0.302545,0.302545,0.302545,0.302545,0.018391,0.014117,0.016228,0.016525,calls/second,milliseconds
1614446572,645,4.491899,0.296759,0.022123,0.006036,0.299906,0.299906,0.299906,0.310832,0.310832,0.310832,0.018376,0.014117,0.016228,0.016525,calls/second,milliseconds
1614446872,650,4.491899,0.280935,0.022123,0.011621,0.277272,0.277272,0.315416,0.315416,0.315416,0.315416,0.018362,0.014117,0.016228,0.016525,calls/second,milliseconds
1614447172,655,4.491899,0.298847,0.022123,0.005786,0.301336,0.301336,0.301352,0.301352,0.301352,0.315416,0.018347,0.014117,0.016228,0.016525,calls/second,milliseconds
1614447472,660,4.491899,0.301666,0.022123,0.007459,0.306922,0.306922,0.306922,0.306922,0.306922,0.306922,0.018333,0.014117,0.016228,0.016525,calls/second,milliseconds
1614447772,665,4.491899,0.286665,0.022123,0.011718,0.279666,0.287590,0.315816,0.315816,0.315816,0.315816,0.018319,0.014117,0.016228,0.016525,calls/second,milliseconds
1614448072,670,4.491899,0.303147,0.022123,0.009199,0.306123,0.306123,0.306123,0.337286,0.337286,0.337286,0.018306,0.014117,0.016228,0.016525,calls/second,milliseconds
1614448372,675,4.491899,0.276645,0.022123,0.006495,0.274376,0.281300,0.281300,0.306123,0.310673,0.310673,0.018293,0.014117,0.016228,0.016525,calls/second,milliseconds
1614448672,680,4.491899,0.279404,0.022123,0.007536,0.281570,0.281570,0.291806,0.291806,0.291806,0.291806,0.018280,0.014117,0.016228,0.016525,calls/second,milliseconds
1614448972,685,4.491899,0.289063,0.022123,0.010153,0.283063,0.305076,0.305076,0.305076,0.318997,0.318997,0.018267,0.014117,0.016228,0.016525,calls/second,milliseconds
1614449272,690,4.491899,0.292475,0.022123,0.004451,0.293022,0.294175,0.294175,0.294175,0.312483,0.312483,0.018254,0.014117,0.016228,0.016525,calls/second,milliseconds
1614449572,695,4.491899,0.289490,0.022123,0.004306,0.290336,0.290336,0.299136,0.299136,0.299136,0.299136,0.018241,0.014117,0.016228,0.016525,calls/second,milliseconds
1614449872,700,4.491899,0.286680,0.022123,0.006280,0.288886,0.288886,0.288886,0.288886,0.288886,0.299136,0.018229,0.014117,0.016228,0.016525,calls/second,milliseconds
1614450172,705,4.491899,0.291973,0.022123,0.002471,0.290856,0.292626,0.295723,0.295723,0.295723,0.295723,0.018217,0.014117,0.016228,0.016525,calls/second,milliseconds
1614450472,710,4.491899,0.311300,0.022123,0.013790,0.322416,0.322416,0.322416,0.322416,0.322416,0.322416,0.018205,0.014117,0.016228,0.016525,calls/second,milliseconds
1614450772,715,4.491899,0.291633,0.022123,0.003844,0.293340,0.293340,0.293340,0.293340,0.293340,0.322416,0.018193,0.014117,0.016228,0.016525,calls/second,milliseconds
1614451072,720,4.491899,0.292362,0.022123,0.003335,0.294799,0.294799,0.294799,0.294799,0.294799,0.294799,0.018182,0.014117,0.016228,0.016525,calls/second,milliseconds
1614451372,725,4.491899,0.291743,0.022123,0.001601,0.291304,0.291304,0.293903,0.293903,0.293903,0.294799,0.018170,0.014117,0.016228,0.016525,calls/second,milliseconds
1614451672,730,4.491899,0.302887,0.022123,0.012417,0.296476,0.307873,0.337022,0.337022,0.337022,0.337022,0.018159,0.014117,0.016228,0.016525,calls/second,milliseconds
1614451972,735,4.491899,0.292887,0.022123,0.003409,0.291103,0.294029,0.300926,0.300926,0.300926,0.337022,0.018148,0.014117,0.016228,0.016525,calls/second,milliseconds
1614452272,740,4.491899,0.297885,0.022123,0.002535,0.299442,0.299442,0.299442,0.299442,0.301010,0.301010,0.018137,0.014117,0.016228,0.016525,calls/second,milliseconds
1614452572,745,4.491899,0.306220,0.022123,0.010319,0.302202,0.302202,0.323869,0.323869,0.323869,0.323869,0.018126,0.014117,0.016228,0.016525,calls/second,milliseconds
1614452872,750,4.491899,0.282490,0.022123,0.005606,0.278459,0.288960,0.288960,0.288960,0.294520,0.323869,0.018116,0.014117,0.016228,0.016525,calls/second,milliseconds
1614453172,755,4.491899,0.288762,0.022123,0.008492,0.284433,0.290120,0.301063,0.321405,0.321405,0.321405,0.018105,0.014117,0.016228,0.016525,calls/second,milliseconds
1614453472,760,4.491899,0.290837,0.022123,0.008160,0.285056,0.293566,0.304483,0.304483,0.304483,0.304483,0.018095,0.014117,0.016228,0.016525,calls/second,milliseconds
1614453772,765,4.491899,0.292554,0.022123,0.003053,0.290640,0.293409,0.298309,0.298309,0.303159,0.304483,0.018085,0.014117,0.016228,0.016525,calls/second,milliseconds
1614454072,770,4.491899,0.288301,0.022123,0.004946,0.288293,0.288293,0.296636,0.302409,0.302409,0.302409,0.018075,0.014117,0.016228,0.016525,calls/second,milliseconds
1614454372,775,4.491899,0.293924,0.022123,0.002095,0.293986,0.294156,0.294216,0.298043,0.298043,0.298043,0.018065,0.014117,0.016228,0.016525,calls/second,milliseconds
1614454672,780,4.491899,0.292372,0.022123,0.003877,0.290183,0.292139,0.302357,0.302357,0.302357,0.302357,0.018055,0.014117,0.016228,0.016525,calls/second,milliseconds
1614454972,785,4.491899,0.297736,0.022123,0.003469,0.295526,0.302243,0.302313,0.302313,0.302313,0.302357,0.018046,0.014117,0.016228,0.016525,calls/second,milliseconds
1614455272,790,4.491899,0.308254,0.022123,0.016716,0.298413,0.303406,0.337836,0.337836,0.337836,0.337836,0.018036,0.014117,0.016228,0.016525,calls/second,milliseconds
1614455572,795,4.491899,0.271825,0.022123,0.017705,0.257456,0.290286,0.299193,0.299193,0.299193,0.337836,0.018027,0.014117,0.016228,0.016525,calls/second,milliseconds
1614455872,800,4.491899,0.291751,0.022123,0.003815,0.290490,0.295880,0.295880,0.296263,0.296263,0.299193,0.018018,0.014117,0.016228,0.016525,calls/second,milliseconds
1614456172,805,4.491899,0.283138,0.022123,0.008296,0.288476,0.288476,0.289166,0.289166,0.289166,0.295880,0.018009,0.014117,0.016228,0.016525,calls/second,milliseconds
1614456472,810,4.491899,0.280419,0.022123,0.002792,0.279236,0.283343,0.284797,0.284797,0.284797,0.288476,0.018000,0.014117,0.016228,0.016525,calls/second,milliseconds
1614456772,815,4.491899,0.275299,0.022123,0.006753,0.271490,0.276580,0.294429,0.294429,0.294429,0.294429,0.017991,0.014117,0.016228,0.016525,calls/second,milliseconds
1614457072,820,4.491899,0.276875,0.022123,0.005317,0.273056,0.281609,0.288006,0.288006,0.288006,0.294429,0.017982,0.014117,0.016228,0.016525,calls/second,milliseconds
1614457372,825,4.491899,0.282130,0.022123,0.001323,0.282175,0.282175,0.284926,0.284926,0.284926,0.288006,0.017974,0.014117,0.016228,0.016525,calls/second,milliseconds
1614457672,830,4.491899,0.283739,0.022123,0.003636,0.281026,0.287899,0.290226,0.290226,0.290226,0.290226,0.017965,0.014117,0.016228,0.016525,calls/second,milliseconds
1614457972,835,4.491899,0.281272,0.022123,0.001938,0.279940,0.283669,0.284272,0.284272,0.284272,0.290226,0.017957,0.014117,0.016228,0.016525,calls/second,milliseconds
1614458272,840,4.491899,0.283666,0.022123,0.006242,0.280253,0.283483,0.294600,0.294600,0.294600,0.294600,0.017949,0.014117,0.016228,0.016525,calls/second,milliseconds
1614458572,845,4.491899,0.271067,0.022123,0.031696,0.289310,0.289310,0.289310,0.305183,0.305183,0.305183,0.017940,0.014117,0.016228,0.016525,calls/second,milliseconds
