t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1617115711,270,4.166854,0.226177,0.006757,0.032212,0.230408,0.230408,0.242880,0.242880,0.242880,0.918316,0.021429,0.012988,0.015960,0.016436,calls/second,milliseconds
1617116011,275,4.166854,0.251529,0.006757,0.109199,0.226890,0.226890,0.273816,0.781908,0.781908,0.781908,0.021318,0.012988,0.015960,0.016436,calls/second,milliseconds
1617116311,280,4.166854,0.221983,0.006757,0.015238,0.223519,0.223519,0.223519,0.223519,0.223519,0.273816,0.021212,0.012988,0.015960,0.016435,calls/second,milliseconds
1617116611,285,4.166854,0.864439,0.006757,0.226123,0.818779,1.009802,1.245048,1.245048,1.245048,1.245048,0.021111,0.012988,0.015960,0.016435,calls/second,milliseconds
1617116911,290,4.166854,0.209578,0.006757,0.074449,0.196780,0.205379,0.241729,0.241729,0.818779,1.245048,0.021014,0.012988,0.015960,0.016434,calls/second,milliseconds
1617117211,295,4.166854,0.225427,0.006757,0.011940,0.222593,0.222593,0.252158,0.252158,0.252158,0.252158,0.020922,0.012988,0.015960,0.016434,calls/second,milliseconds
1617117511,300,4.166854,0.292245,0.006757,0.268648,0.239584,0.239584,0.239584,1.609785,1.609785,1.609785,0.020833,0.012988,0.015960,0.016434,calls/second,milliseconds
1617117811,305,4.166854,0.277586,0.006757,0.453468,0.180457,0.198357,0.231776,2.497111,2.497111,2.497111,0.020748,0.012988,0.015960,0.016434,calls/second,milliseconds
1617118111,310,4.166854,1.016370,0.006757,1.399629,0.249466,0.249466,3.495631,3.495631,3.495631,3.495631,0.020667,0.012988,0.015960,0.016434,calls/second,milliseconds
1617118411,315,4.166854,0.728730,0.006757,0.411266,1.035018,1.035018,1.035018,1.035018,1.035018,3.495631,0.020588,0.012988,0.015960,0.016434,calls/second,milliseconds
1617118711,320,4.166854,0.252266,0.006757,0.135244,0.222116,0.222116,0.246960,0.821322,0.821322,1.035018,0.020513,0.012988,0.015960,0.016434,calls/second,milliseconds
1617119011,325,4.166854,0.986896,0.006757,0.169865,1.058321,1.058321,1.058321,1.224390,1.224390,1.224390,0.020440,0.012988,0.015960,0.016434,calls/second,milliseconds
1617119311,330,4.166854,0.217062,0.006757,0.097308,0.245993,0.245993,0.245993,0.245993,0.833705,1.058321,0.020370,0.012988,0.015960,0.016434,calls/second,milliseconds
1617119611,335,4.166854,0.296007,0.006757,0.272354,0.246930,0.246930,0.246930,1.630436,1.630436,1.630436,0.020303,0.012988,0.015960,0.016434,calls/second,milliseconds
1617119911,340,4.166854,0.245157,0.006757,0.036991,0.263157,0.263157,0.263157,0.263157,0.263157,0.263157,0.020238,0.012988,0.015960,0.016434,calls/second,milliseconds
1617120211,345,4.166854,0.220651,0.006757,0.014573,0.214717,0.223136,0.238509,0.238509,0.238509,0.263157,0.020175,0.012988,0.015960,0.016434,calls/second,milliseconds
1617120511,350,4.166854,0.222139,0.006757,0.028572,0.243087,0.243087,0.243087,0.243087,0.243087,0.243087,0.020115,0.012988,0.015960,0.016434,calls/second,milliseconds
1617120811,355,4.166854,0.810033,0.006757,0.394270,1.075252,1.075252,1.075252,1.075252,1.075252,1.075252,0.020056,0.012988,0.015960,0.016434,calls/second,milliseconds
1617121111,360,4.166854,0.427855,0.006757,0.346343,0.236146,0.236146,1.027368,1.027368,1.027368,1.075252,0.020000,0.012988,0.015960,0.016434,calls/second,milliseconds
1617121411,365,4.166854,0.371438,0.006757,0.530757,0.224453,0.224453,1.969737,1.969737,1.969737,1.969737,0.019945,0.012988,0.015960,0.016434,calls/second,milliseconds
1617121712,370,4.166854,0.216829,0.006757,0.060092,0.223146,0.223146,0.223146,0.229359,0.229359,1.969737,0.019892,0.012988,0.015960,0.016434,calls/second,milliseconds
1617122011,375,4.166854,0.216301,0.006757,0.012328,0.214550,0.214550,0.245743,0.245743,0.245743,0.245743,0.019841,0.012988,0.015960,0.016434,calls/second,milliseconds
1617122311,380,4.166854,1.144625,0.006757,0.767100,1.779434,1.779434,1.779434,1.779434,1.779434,1.779434,0.019792,0.012988,0.015960,0.016434,calls/second,milliseconds
1617122611,385,4.166854,0.783197,0.006757,0.233241,0.866607,0.866607,0.866607,0.866607,0.866607,1.779434,0.019744,0.012988,0.015960,0.016434,calls/second,milliseconds
1617122911,390,4.166854,0.710585,0.006757,0.291061,0.852329,0.852329,0.856759,1.271261,1.271261,1.271261,0.019697,0.012988,0.015960,0.016434,calls/second,milliseconds
1617123211,395,4.166854,1.139434,0.006757,0.254377,1.284144,1.284144,1.284144,1.284144,1.284144,1.284144,0.019652,0.012988,0.015960,0.016434,calls/second,milliseconds
1617123511,400,4.166854,0.173749,0.006757,0.112097,0.180713,0.180713,0.209390,0.216056,1.038013,1.284144,0.019608,0.012988,0.015960,0.016434,calls/second,milliseconds
1617123811,405,4.166854,0.308535,0.006757,0.345709,0.238115,0.242511,0.245513,2.002913,2.002913,2.002913,0.019565,0.012988,0.015960,0.016434,calls/second,milliseconds
1617124111,410,4.166854,0.605788,0.006757,0.289952,0.805813,0.805813,0.805813,1.052608,1.052608,1.052608,0.019524,0.012988,0.015960,0.016434,calls/second,milliseconds
1617124411,415,4.166854,0.208163,0.006757,0.054505,0.203323,0.203323,0.243310,0.243310,0.243310,0.805813,0.019484,0.012988,0.015960,0.016434,calls/second,milliseconds
1617124711,420,4.166854,0.172101,0.006757,0.034639,0.145206,0.199862,0.239493,0.239493,0.239493,0.243310,0.019444,0.012988,0.015960,0.016434,calls/second,milliseconds
1617125011,425,4.166854,0.317569,0.006757,0.355528,0.202783,0.202783,1.395057,1.395057,1.395057,1.395057,0.019406,0.012988,0.015960,0.016434,calls/second,milliseconds
1617125311,430,4.166854,0.753042,0.006757,0.433021,1.050999,1.050999,1.050999,1.446667,1.446667,1.446667,0.019369,0.012988,0.015960,0.016434,calls/second,milliseconds
1617125611,435,4.166854,0.785454,0.006757,0.093129,0.796199,0.798282,0.799952,0.799952,0.799952,1.050999,0.019333,0.012988,0.015960,0.016434,calls/second,milliseconds
1617125911,440,5.318534,0.880297,0.006757,1.487491,0.223470,0.847496,5.318534,5.318534,5.318534,5.318534,0.019298,0.012988,0.015960,0.016434,calls/second,milliseconds
1617126211,445,5.318534,0.841712,0.006757,0.382891,1.091371,1.091371,1.091371,1.091371,1.091371,5.318534,0.019264,0.012988,0.015960,0.016434,calls/second,milliseconds
1617126511,450,5.318534,0.768376,0.006757,0.264783,0.811859,0.811859,1.026312,1.026312,1.026312,1.091371,0.019231,0.012988,0.015960,0.016434,calls/second,milliseconds
1617126811,455,5.318534,0.611021,0.006757,0.773737,0.120899,0.919732,1.949957,1.949957,1.949957,1.949957,0.019198,0.012988,0.015960,0.016434,calls/second,milliseconds
1617127111,460,5.318534,2.455868,0.006757,1.071407,2.396236,2.396236,3.909574,3.909574,3.909574,3.909574,0.019167,0.012988,0.015960,0.016434,calls/second,milliseconds
1617127411,465,5.318534,0.586178,0.006757,0.362856,0.796298,0.796298,0.796298,0.796298,0.796298,3.909574,0.019136,0.012988,0.015960,0.016434,calls/second,milliseconds
1617127711,470,5.318534,0.313371,0.006757,0.444958,0.197540,0.263963,0.263963,2.474989,2.474989,2.474989,0.019106,0.012988,0.015960,0.016434,calls/second,milliseconds
1617128011,475,5.318534,0.171161,0.006757,0.058901,0.145584,0.208707,0.220269,0.220269,0.220269,0.263963,0.019076,0.012988,0.015960,0.016434,calls/second,milliseconds
1617128311,480,5.318534,0.476942,0.006757,0.357538,0.227144,0.819233,1.030305,1.030305,1.030305,1.030305,0.019048,0.012988,0.015960,0.016434,calls/second,milliseconds
1617128611,485,5.318534,0.506505,0.006757,0.572008,0.171117,0.228488,1.516619,1.516619,1.516619,1.516619,0.019020,0.012988,0.015960,0.016434,calls/second,milliseconds
1617128911,490,5.318534,0.223710,0.006757,0.070179,0.207463,0.238480,0.258772,0.258772,0.258772,1.516619,0.018992,0.012988,0.015960,0.016434,calls/second,milliseconds
1617129211,495,5.318534,0.142256,0.006757,0.088697,0.070129,0.236413,0.262853,0.262853,0.262853,0.262853,0.018965,0.012988,0.015960,0.016434,calls/second,milliseconds
1617129511,500,5.318534,0.431958,0.006757,0.382648,0.213516,0.239819,1.109979,1.109979,1.109979,1.109979,0.018939,0.012988,0.015960,0.016434,calls/second,milliseconds
1617129811,505,5.318534,0.223418,0.006757,0.047519,0.215107,0.234833,0.241252,0.241252,0.241252,1.109979,0.018914,0.012988,0.015960,0.016434,calls/second,milliseconds
1617130111,510,5.318534,0.404618,0.006757,0.344830,0.228331,0.228331,1.013512,1.013512,1.013512,1.013512,0.018889,0.012988,0.015960,0.016434,calls/second,milliseconds
1617130411,515,5.318534,0.465640,0.006757,0.296003,0.320906,0.320906,0.982298,0.982298,0.982298,1.013512,0.018864,0.012988,0.015960,0.016434,calls/second,milliseconds
1617130712,520,5.318534,0.339315,0.006757,0.590529,0.223449,0.223449,0.223449,3.229364,3.229364,3.229364,0.018840,0.012988,0.015960,0.016434,calls/second,milliseconds
1617131011,525,5.318534,0.192273,0.006757,0.064477,0.187216,0.198983,0.198983,0.198983,0.201419,0.223449,0.018817,0.012988,0.015960,0.016434,calls/second,milliseconds
1617131311,530,5.318534,1.150394,0.006757,0.293610,1.238848,1.238848,1.314435,1.314435,1.314435,1.314435,0.018794,0.012988,0.015960,0.016434,calls/second,milliseconds
1617131611,535,5.318534,0.554616,0.006757,0.577728,0.219860,1.238848,1.562855,1.562855,1.562855,1.562855,0.018772,0.012988,0.015960,0.016434,calls/second,milliseconds
1617131911,540,5.318534,1.530287,0.006757,0.457567,1.776937,1.776937,2.102839,2.102839,2.102839,2.102839,0.018750,0.012988,0.015960,0.016434,calls/second,milliseconds
1617132211,545,5.318534,1.787186,0.006757,0.598279,2.232550,2.232550,2.232550,2.232550,2.232550,2.232550,0.018729,0.012988,0.015960,0.016434,calls/second,milliseconds
1617132511,550,5.318534,0.223100,0.006757,0.178727,0.221855,0.221855,0.221855,0.223290,1.021848,2.232550,0.018707,0.012988,0.015960,0.016434,calls/second,milliseconds
1617132811,555,5.318534,0.608892,0.006757,0.270462,0.812246,0.812246,0.812246,0.832727,0.832727,0.832727,0.018687,0.012988,0.015960,0.016434,calls/second,milliseconds
1617133111,560,5.318534,0.292601,0.006757,0.060269,0.320842,0.320842,0.320842,0.320842,0.320842,0.812246,0.018667,0.012988,0.015960,0.016434,calls/second,milliseconds
1617133411,565,5.318534,0.174527,0.006757,0.042041,0.140827,0.223733,0.223733,0.245257,0.245257,0.320842,0.018647,0.012988,0.015960,0.016434,calls/second,milliseconds
1617133711,570,5.318534,0.823228,0.006757,0.542794,1.272427,1.272427,1.272427,1.272427,1.272427,1.272427,0.018627,0.012988,0.015960,0.016434,calls/second,milliseconds
1617134011,575,5.318534,0.232128,0.006757,0.189002,0.192266,0.192266,0.231763,1.049841,1.049841,1.272427,0.018608,0.012988,0.015960,0.016434,calls/second,milliseconds
1617134311,580,5.318534,0.311499,0.006757,0.246204,0.173754,0.191863,0.745636,0.745636,0.745636,0.745636,0.018590,0.012988,0.015960,0.016434,calls/second,milliseconds
1617134611,585,5.318534,0.181799,0.006757,0.033143,0.178132,0.191636,0.196967,0.196967,0.196967,0.745636,0.018571,0.012988,0.015960,0.016434,calls/second,milliseconds
1617134911,590,5.318534,0.448588,0.006757,0.448428,0.199412,0.199412,1.243597,1.243597,1.243597,1.243597,0.018553,0.012988,0.015960,0.016434,calls/second,milliseconds
1617135211,595,5.318534,0.588633,0.006757,0.342913,0.868624,0.868624,0.868624,0.868624,0.868624,1.243597,0.018536,0.012988,0.015960,0.016434,calls/second,milliseconds
1617135511,600,5.318534,0.206201,0.006757,0.070686,0.212289,0.212289,0.212289,0.515045,0.515045,0.868624,0.018519,0.012988,0.015960,0.016434,calls/second,milliseconds
1617135811,605,5.318534,0.517323,0.006757,0.652284,0.162190,0.747639,2.348250,2.348250,2.348250,2.348250,0.018502,0.012988,0.015960,0.016434,calls/second,milliseconds
1617136111,610,5.318534,0.251787,0.006757,0.203049,0.174124,0.288090,0.388720,0.388720,1.610924,2.348250,0.018485,0.012988,0.015960,0.016434,calls/second,milliseconds
1617136411,615,5.318534,1.381694,0.006757,0.539951,1.491932,1.491932,1.491932,3.646207,3.646207,3.646207,0.018468,0.012988,0.015960,0.016434,calls/second,milliseconds
1617136711,620,5.318534,1.192253,0.006757,0.260247,1.228535,1.228535,1.456217,1.456217,1.456217,1.491932,0.018452,0.012988,0.015960,0.016434,calls/second,milliseconds
1617137011,625,5.318534,0.180821,0.006757,0.111060,0.166590,0.176203,0.180710,0.180710,1.219828,1.456217,0.018437,0.012988,0.015960,0.016434,calls/second,milliseconds
1617137311,630,5.318534,0.194612,0.006757,0.033273,0.178832,0.207306,0.304147,0.315880,0.315880,0.315880,0.018421,0.012988,0.015960,0.016434,calls/second,milliseconds
1617137611,635,5.318534,1.111005,0.006757,0.525434,0.781142,1.887140,1.887140,2.132396,2.132396,2.132396,0.018406,0.012988,0.015960,0.016434,calls/second,milliseconds
1617137911,640,5.318534,0.792107,0.006757,0.269972,0.754642,0.754642,1.467466,1.467466,1.467466,1.887140,0.018391,0.012988,0.015960,0.016434,calls/second,milliseconds
1617138211,645,5.318534,0.513865,0.006757,0.280115,0.682496,0.682496,0.752976,0.752976,0.752976,1.467466,0.018376,0.012988,0.015960,0.016434,calls/second,milliseconds
1617138511,650,5.318534,0.907203,0.006757,0.694225,1.008312,1.008312,1.008312,3.890190,3.890190,3.890190,0.018362,0.012988,0.015960,0.016434,calls/second,milliseconds
1617138811,655,5.318534,0.412816,0.006757,0.481652,0.051823,1.045331,1.108315,1.108315,1.108315,1.108315,0.018347,0.012988,0.015960,0.016434,calls/second,milliseconds
1617139111,660,5.318534,0.177427,0.006757,0.057095,0.173240,0.173240,0.196974,0.196974,0.196974,1.108315,0.018333,0.012988,0.015960,0.016434,calls/second,milliseconds
1617139411,665,5.318534,0.229857,0.006757,0.109105,0.296176,0.296176,0.296176,0.480859,0.480859,0.480859,0.018320,0.012988,0.015960,0.016434,calls/second,milliseconds
1617139711,670,5.318534,0.272631,0.006757,0.324436,0.290319,0.290319,0.290319,0.296176,2.726272,2.726272,0.018306,0.012988,0.015960,0.016434,calls/second,milliseconds
1617140011,675,5.318534,0.171944,0.006757,0.038193,0.177650,0.177650,0.177650,0.179303,0.179303,0.290319,0.018293,0.012988,0.015960,0.016434,calls/second,milliseconds
1617140311,680,5.318534,0.113560,0.006757,0.036143,0.085509,0.157980,0.184806,0.186430,0.186430,0.186430,0.018280,0.012988,0.015960,0.016434,calls/second,milliseconds
1617140611,685,5.318534,0.101257,0.006757,0.025400,0.087707,0.100873,0.164470,0.164470,0.164470,0.164470,0.018267,0.012988,0.015960,0.016434,calls/second,milliseconds
1617140911,690,5.318534,0.153698,0.006757,0.014148,0.151676,0.166480,0.171347,0.171347,0.171347,0.171347,0.018254,0.012988,0.015960,0.016434,calls/second,milliseconds
1617141211,695,5.318534,0.161409,0.006757,0.021018,0.168546,0.168546,0.169563,0.169563,0.169563,0.171347,0.018241,0.012988,0.015960,0.016434,calls/second,milliseconds
1617141511,700,5.318534,0.186429,0.006757,0.013725,0.196616,0.196616,0.196616,0.196616,0.196616,0.196616,0.018229,0.012988,0.015960,0.016434,calls/second,milliseconds
1617141811,705,5.318534,0.165680,0.006757,0.009400,0.160016,0.172663,0.173676,0.193759,0.193759,0.196616,0.018217,0.012988,0.015960,0.016434,calls/second,milliseconds
1617142111,710,5.318534,0.105452,0.006757,0.027123,0.090084,0.116410,0.176169,0.176169,0.176169,0.176169,0.018205,0.012988,0.015960,0.016434,calls/second,milliseconds
1617142411,715,5.318534,0.141296,0.006757,0.034798,0.156373,0.156373,0.184656,0.184656,0.184656,0.184656,0.018193,0.012988,0.015960,0.016434,calls/second,milliseconds
1617142711,720,5.318534,0.121516,0.006757,0.028357,0.136934,0.136934,0.164240,0.183334,0.183334,0.184656,0.018182,0.012988,0.015960,0.016434,calls/second,milliseconds
1617143011,725,5.318534,0.169952,0.006757,0.016438,0.164626,0.184117,0.188566,0.188566,0.188566,0.188566,0.018170,0.012988,0.015960,0.016434,calls/second,milliseconds
1617143311,730,5.318534,0.204264,0.006757,0.331349,0.167357,0.167357,0.178556,1.817881,1.817881,1.817881,0.018159,0.012988,0.015960,0.016434,calls/second,milliseconds
1617143611,735,5.318534,0.180695,0.006757,0.036611,0.187293,0.187293,0.187293,0.187293,0.187293,0.187293,0.018148,0.012988,0.015960,0.016434,calls/second,milliseconds
1617143911,740,5.318534,0.186738,0.006757,0.025995,0.202460,0.202460,0.202460,0.202460,0.202460,0.202460,0.018137,0.012988,0.015960,0.016434,calls/second,milliseconds
1617144211,745,5.318534,0.119720,0.006757,0.032992,0.093013,0.152710,0.168493,0.192286,0.192286,0.202460,0.018127,0.012988,0.015960,0.016434,calls/second,milliseconds
1617144511,750,5.318534,0.601093,0.006757,0.759000,0.227380,1.211718,1.211718,3.702683,3.702683,3.702683,0.018116,0.012988,0.015960,0.016434,calls/second,milliseconds
1617144811,755,5.318534,0.224433,0.006757,0.250607,0.179800,0.179800,0.227380,1.367457,1.367457,1.367457,0.018105,0.012988,0.015960,0.016434,calls/second,milliseconds
1617145111,760,5.318534,0.150279,0.006757,0.067350,0.186540,0.186540,0.186540,0.194623,0.194623,0.194623,0.018095,0.012988,0.015960,0.016434,calls/second,milliseconds
1617145411,765,5.318534,0.246394,0.006757,0.214516,0.166717,0.197869,0.895047,0.895047,0.895047,0.895047,0.018085,0.012988,0.015960,0.016434,calls/second,milliseconds
1617145711,770,5.318534,0.157987,0.006757,0.025871,0.157923,0.157923,0.166717,0.181690,0.181690,0.895047,0.018075,0.012988,0.015960,0.016434,calls/second,milliseconds
1617146011,775,5.318534,0.152752,0.006757,0.039837,0.179596,0.179596,0.179596,0.179596,0.179596,0.179596,0.018065,0.012988,0.015960,0.016434,calls/second,milliseconds
1617146311,780,5.318534,0.141603,0.006757,0.009895,0.143035,0.143035,0.149686,0.149686,0.149686,0.179596,0.018056,0.012988,0.015960,0.016434,calls/second,milliseconds
1617146611,785,5.318534,0.412372,0.006757,0.455795,0.160649,0.163031,1.219968,1.219968,1.219968,1.219968,0.018046,0.012988,0.015960,0.016434,calls/second,milliseconds
1617146911,790,5.318534,0.255676,0.006757,0.648598,0.152430,0.152430,0.160649,3.415754,3.415754,3.415754,0.018037,0.012988,0.015960,0.016434,calls/second,milliseconds
1617147211,795,5.318534,0.620270,0.006757,0.354707,0.747905,0.747905,1.301274,1.301274,1.301274,1.301274,0.018027,0.012988,0.015960,0.016434,calls/second,milliseconds
1617147511,800,5.318534,0.165244,0.006757,0.098303,0.143980,0.168090,0.168090,0.747905,0.755079,1.301274,0.018018,0.012988,0.015960,0.016434,calls/second,milliseconds
1617147811,805,5.318534,0.087321,0.006757,0.049483,0.049377,0.155170,0.156713,0.156713,0.156713,0.168090,0.018009,0.012988,0.015960,0.016434,calls/second,milliseconds
1617148111,810,5.318534,0.918993,0.006757,0.543879,1.024498,1.024498,1.980344,1.980344,1.980344,1.980344,0.018000,0.012988,0.015960,0.016434,calls/second,milliseconds
1617148411,815,5.318534,0.516723,0.006757,0.603916,0.157704,0.798139,2.138477,2.138477,2.138477,2.138477,0.017991,0.012988,0.015960,0.016434,calls/second,milliseconds
1617148711,820,5.318534,0.195801,0.006757,0.076726,0.212835,0.212835,0.212835,0.212835,0.212835,2.138477,0.017982,0.012988,0.015960,0.016434,calls/second,milliseconds
1617149011,825,5.318534,0.144376,0.006757,0.011219,0.146996,0.146996,0.146996,0.146996,0.156346,0.212835,0.017974,0.012988,0.015960,0.016434,calls/second,milliseconds
1617149311,830,5.318534,0.712471,0.006757,0.373074,0.974155,0.974155,0.974155,0.974155,0.974155,0.974155,0.017965,0.012988,0.015960,0.016434,calls/second,milliseconds
1617149611,835,5.318534,0.164088,0.006757,0.073743,0.160763,0.160763,0.197350,0.197350,0.197350,0.974155,0.017957,0.012988,0.015960,0.016434,calls/second,milliseconds
1617149911,840,5.318534,0.155151,0.006757,0.026032,0.154228,0.170813,0.173766,0.173766,0.173766,0.197350,0.017949,0.012988,0.015960,0.016434,calls/second,milliseconds
1617150211,845,5.318534,0.248484,0.006757,0.329316,0.132996,0.153000,1.246624,1.246624,1.246624,1.246624,0.017941,0.012988,0.015960,0.016434,calls/second,milliseconds
