t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618726501,310,8.124300,0.335034,0.024446,0.014995,0.334520,0.334520,0.334520,0.346286,0.365579,0.751522,0.020666,0.025298,0.018236,0.017181,calls/second,milliseconds
1618726801,315,8.124300,0.375370,0.024446,0.192301,0.287806,0.362832,0.949688,0.949688,0.949688,0.949688,0.020588,0.025298,0.018236,0.017181,calls/second,milliseconds
1618727101,320,8.124300,0.352579,0.024446,0.025331,0.364623,0.364623,0.364623,0.364623,0.364623,0.949688,0.020513,0.025298,0.018236,0.017181,calls/second,milliseconds
1618727401,325,8.124300,0.347381,0.024446,0.009316,0.344619,0.352602,0.360456,0.360456,0.360456,0.364623,0.020440,0.025298,0.018236,0.017181,calls/second,milliseconds
1618727701,330,8.124300,0.366502,0.024446,0.027033,0.388479,0.388479,0.388479,0.388479,0.388479,0.388479,0.020370,0.025298,0.018236,0.017181,calls/second,milliseconds
1618728001,335,8.124300,0.332407,0.024446,0.011007,0.327482,0.332746,0.339975,0.377149,0.377149,0.388479,0.020303,0.025298,0.018236,0.017181,calls/second,milliseconds
1618728301,340,8.124300,0.346445,0.024446,0.007170,0.351373,0.351373,0.351373,0.351373,0.351373,0.351373,0.020238,0.025298,0.018236,0.017181,calls/second,milliseconds
1618728601,345,8.124300,0.413045,0.024446,0.070490,0.471240,0.471240,0.471240,0.471240,0.471240,0.471240,0.020175,0.025298,0.018236,0.017181,calls/second,milliseconds
1618728901,350,8.124300,0.349885,0.024446,0.012904,0.346076,0.354159,0.367062,0.367062,0.367062,0.471240,0.020115,0.025298,0.018236,0.017181,calls/second,milliseconds
1618729201,355,8.124300,0.335209,0.024446,0.010023,0.330273,0.337548,0.348926,0.369299,0.369299,0.369299,0.020056,0.025298,0.018236,0.017181,calls/second,milliseconds
1618729501,360,8.124300,0.336485,0.024446,0.006252,0.335566,0.335566,0.352263,0.352263,0.353412,0.353412,0.020000,0.025298,0.018236,0.017181,calls/second,milliseconds
1618729801,365,8.124300,0.460114,0.024446,0.329769,0.335935,0.345779,1.440755,1.440755,1.440755,1.440755,0.019945,0.025298,0.018236,0.017181,calls/second,milliseconds
1618730101,370,8.124300,0.355885,0.024446,0.037173,0.353863,0.353863,0.364670,0.364670,0.364670,1.440755,0.019892,0.025298,0.018236,0.017181,calls/second,milliseconds
1618730401,375,8.124300,0.347226,0.024446,0.004997,0.346937,0.350683,0.350683,0.352256,0.352256,0.364670,0.019841,0.025298,0.018236,0.017181,calls/second,milliseconds
1618730701,380,8.124300,0.348233,0.024446,0.004141,0.346597,0.352920,0.353343,0.353343,0.353343,0.353343,0.019792,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731001,385,8.124300,0.345839,0.024446,0.003390,0.347657,0.347657,0.349676,0.349676,0.349676,0.353343,0.019743,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731301,390,8.124300,0.345678,0.024446,0.013828,0.336050,0.356563,0.358259,0.393639,0.393639,0.393639,0.019697,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731601,395,8.124300,0.348656,0.024446,0.004826,0.352189,0.352189,0.352189,0.352189,0.352189,0.358259,0.019652,0.025298,0.018236,0.017181,calls/second,milliseconds
1618731901,400,8.124300,0.350713,0.024446,0.013402,0.340519,0.362227,0.372076,0.372076,0.372076,0.372076,0.019608,0.025298,0.018236,0.017181,calls/second,milliseconds
1618732201,405,8.124300,0.345080,0.024446,0.010322,0.337096,0.355279,0.365343,0.365343,0.365343,0.372076,0.019565,0.025298,0.018236,0.017181,calls/second,milliseconds
1618732501,410,8.124300,0.340180,0.024446,0.002389,0.339253,0.340019,0.345194,0.345194,0.345194,0.365343,0.019524,0.025298,0.018236,0.017181,calls/second,milliseconds
1618732801,415,8.124300,0.354102,0.024446,0.007041,0.359116,0.359116,0.359116,0.359116,0.359116,0.359116,0.019483,0.025298,0.018236,0.017181,calls/second,milliseconds
1618733101,420,8.124300,0.429853,0.024446,0.073338,0.489943,0.489943,0.489943,0.489943,0.489943,0.489943,0.019444,0.025298,0.018236,0.017181,calls/second,milliseconds
1618733401,425,8.124300,0.494927,0.024446,0.214124,0.352289,0.679742,0.992395,0.992395,0.992395,0.992395,0.019406,0.025298,0.018236,0.017181,calls/second,milliseconds
1618733701,430,8.124300,0.358037,0.024446,0.030870,0.354519,0.354519,0.378099,0.378099,0.378099,0.992395,0.019369,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734001,435,8.124300,0.332069,0.024446,0.009641,0.327356,0.332686,0.354119,0.354519,0.359644,0.378099,0.019333,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734301,440,8.124300,0.345180,0.024446,0.012314,0.353725,0.353725,0.353725,0.353725,0.353725,0.354119,0.019298,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734601,445,8.124300,0.344093,0.024446,0.012784,0.342182,0.345845,0.345845,0.402330,0.402330,0.402330,0.019264,0.025298,0.018236,0.017181,calls/second,milliseconds
1618734901,450,8.124300,0.336167,0.024446,0.008784,0.330263,0.339299,0.355865,0.355865,0.355865,0.355865,0.019231,0.025298,0.018236,0.017181,calls/second,milliseconds
1618735201,455,8.124300,0.346436,0.024446,0.009175,0.342623,0.342623,0.362167,0.362167,0.362167,0.362167,0.019198,0.025298,0.018236,0.017181,calls/second,milliseconds
1618735501,460,8.124300,0.350082,0.024446,0.008329,0.350752,0.350752,0.359449,0.380006,0.380006,0.380006,0.019167,0.025298,0.018236,0.017181,calls/second,milliseconds
1618735801,465,8.124300,0.342043,0.024446,0.025869,0.325054,0.363465,0.386479,0.386479,0.386479,0.386479,0.019136,0.025298,0.018236,0.017181,calls/second,milliseconds
1618736101,470,8.124300,0.361739,0.024446,0.011362,0.365440,0.365440,0.382073,0.382073,0.382073,0.386479,0.019106,0.025298,0.018236,0.017181,calls/second,milliseconds
1618736401,475,8.124300,0.338460,0.024446,0.011936,0.341029,0.341029,0.360376,0.360376,0.360376,0.382073,0.019076,0.025298,0.018236,0.017181,calls/second,milliseconds
1618736701,480,8.124300,0.345013,0.024446,0.004478,0.343850,0.350903,0.350903,0.350903,0.358599,0.360376,0.019048,0.025298,0.018236,0.017181,calls/second,milliseconds
1618737001,485,8.124300,0.558903,0.024446,0.251268,0.436496,0.436496,1.001234,1.001234,1.001234,1.001234,0.019020,0.025298,0.018236,0.017181,calls/second,milliseconds
1618737301,490,8.124300,0.370728,0.024446,0.042247,0.389955,0.389955,0.389955,0.389955,0.389955,1.001234,0.018992,0.025298,0.018236,0.017181,calls/second,milliseconds
1618737396,492,8.124300,0.357645,0.024446,0.020158,0.351436,0.359826,0.389955,0.389955,0.389955,0.436496,0.019000,0.014117,0.016228,0.016525,calls/second,milliseconds
1618737396,492,8.124300,0.357645,0.024446,0.020158,0.351436,0.359826,0.389955,0.389955,0.389955,0.436496,0.019000,0.014117,0.016228,0.016525,calls/second,milliseconds
