t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1615651564,270,3.647264,0.606054,0.010219,0.388542,0.926612,0.926612,0.926612,0.926612,0.926612,1.021745,0.021429,0.010115,0.015182,0.016165,calls/second,milliseconds
1615651864,275,3.647264,0.194177,0.010219,0.266249,0.067510,0.187599,0.960578,0.960578,0.960578,0.960578,0.021318,0.010115,0.015182,0.016164,calls/second,milliseconds
1615652164,280,3.647264,0.346458,0.010219,0.375662,0.122730,0.978912,0.978912,0.978912,1.032684,1.032684,0.021212,0.010115,0.015182,0.016163,calls/second,milliseconds
1615652464,285,3.647264,0.117926,0.010219,0.048936,0.107600,0.136203,0.139474,0.142857,0.159460,0.978912,0.021111,0.010115,0.015182,0.016163,calls/second,milliseconds
1615652764,290,3.647264,0.373217,0.010219,0.404931,0.138897,0.958562,1.067114,1.067114,1.067114,1.067114,0.021015,0.010115,0.015182,0.016163,calls/second,milliseconds
1615653064,295,3.647264,0.147436,0.010219,0.049946,0.141333,0.157406,0.157406,0.157406,0.176660,1.067114,0.020922,0.010115,0.015182,0.016163,calls/second,milliseconds
1615653364,300,3.647264,0.186830,0.010219,0.269648,0.141190,0.141190,0.424690,0.424690,2.156767,2.156767,0.020833,0.010115,0.015182,0.016162,calls/second,milliseconds
1615653664,305,3.647264,0.317367,0.010219,0.476160,0.145903,0.145903,1.701947,1.701947,1.701947,1.701947,0.020748,0.010115,0.015182,0.016162,calls/second,milliseconds
1615653964,310,3.647264,0.240554,0.010219,0.203994,0.172129,0.179668,0.789129,0.789129,0.789129,1.701947,0.020667,0.010115,0.015182,0.016162,calls/second,milliseconds
1615654264,315,3.647264,0.788949,0.010219,0.526996,1.200995,1.200995,1.200995,1.200995,1.504861,1.504861,0.020588,0.010115,0.015182,0.016162,calls/second,milliseconds
1615654564,320,3.647264,0.087181,0.010219,0.138523,0.024532,0.134420,0.159746,0.767316,0.767316,1.200995,0.020513,0.010115,0.015182,0.016162,calls/second,milliseconds
1615654864,325,3.647264,0.144583,0.010219,0.142860,0.114886,0.148577,0.148577,0.148577,1.244714,1.244714,0.020440,0.010115,0.015182,0.016162,calls/second,milliseconds
1615655164,330,3.647264,0.216798,0.010219,0.212352,0.173137,0.180330,0.180330,1.255681,1.255681,1.255681,0.020370,0.010115,0.015182,0.016162,calls/second,milliseconds
1615655464,335,3.647264,0.144292,0.010219,0.030518,0.134574,0.143260,0.197696,0.197696,0.197696,0.197696,0.020303,0.010115,0.015182,0.016162,calls/second,milliseconds
1615655764,340,3.647264,0.169791,0.010219,0.175368,0.117267,0.171706,0.171706,1.020332,1.020332,1.020332,0.020238,0.010115,0.015182,0.016162,calls/second,milliseconds
1615656064,345,3.647264,0.142477,0.010219,0.139673,0.127286,0.127286,0.191057,0.798299,0.798299,0.798299,0.020175,0.010115,0.015182,0.016162,calls/second,milliseconds
1615656364,350,3.647264,0.316595,0.010219,0.345882,0.126629,0.797238,0.797238,0.797238,1.828830,1.828830,0.020115,0.010115,0.015182,0.016162,calls/second,milliseconds
1615656664,355,3.647264,0.179171,0.010219,0.042686,0.190570,0.190570,0.190570,0.190570,0.190570,0.797238,0.020057,0.010115,0.015182,0.016162,calls/second,milliseconds
1615656964,360,3.647264,0.162689,0.010219,0.019582,0.165866,0.165866,0.166025,0.208493,0.208493,0.208493,0.020000,0.010115,0.015182,0.016162,calls/second,milliseconds
1615657264,365,3.647264,0.537100,0.010219,0.758416,0.112324,0.153590,1.881640,1.881640,1.881640,1.881640,0.019945,0.010115,0.015182,0.016162,calls/second,milliseconds
1615657564,370,3.647264,0.518721,0.010219,0.315900,0.768922,0.768922,0.768922,0.768922,0.768922,1.881640,0.019892,0.010115,0.015182,0.016162,calls/second,milliseconds
1615657864,375,3.647264,0.152135,0.010219,0.052260,0.155243,0.155243,0.155243,0.161846,0.161846,0.768922,0.019841,0.010115,0.015182,0.016162,calls/second,milliseconds
1615658164,380,3.647264,0.166146,0.010219,0.019834,0.169354,0.171003,0.177380,0.177380,0.177380,0.177380,0.019792,0.010115,0.015182,0.016162,calls/second,milliseconds
1615658464,385,3.647264,0.132937,0.010219,0.032962,0.131083,0.166330,0.166330,0.166330,0.166330,0.177380,0.019744,0.010115,0.015182,0.016162,calls/second,milliseconds
1615658764,390,3.647264,0.218288,0.010219,0.209340,0.167372,0.194472,0.754709,0.754709,1.581588,1.581588,0.019697,0.010115,0.015182,0.016162,calls/second,milliseconds
1615659064,395,3.647264,0.168149,0.010219,0.024295,0.167909,0.172403,0.172403,0.189274,0.189274,0.194472,0.019652,0.010115,0.015182,0.016162,calls/second,milliseconds
1615659364,400,3.647264,0.173919,0.010219,0.012879,0.169160,0.176180,0.207503,0.207503,0.207503,0.207503,0.019608,0.010115,0.015182,0.016162,calls/second,milliseconds
1615659664,405,3.647264,0.109534,0.010219,0.030401,0.122486,0.122486,0.143857,0.143857,0.169160,0.207503,0.019565,0.010115,0.015182,0.016162,calls/second,milliseconds
1615659964,410,3.647264,0.529524,0.010219,0.652630,0.119216,0.973584,2.183733,2.183733,2.183733,2.183733,0.019524,0.010115,0.015182,0.016162,calls/second,milliseconds
1615660264,415,3.647264,0.357241,0.010219,0.326725,0.114927,0.612569,0.983358,0.983358,0.983358,2.183733,0.019484,0.010115,0.015182,0.016162,calls/second,milliseconds
1615660564,420,3.647264,0.239864,0.010219,0.261316,0.150799,0.155456,1.022572,1.022572,1.022572,1.022572,0.019444,0.010115,0.015182,0.016162,calls/second,milliseconds
1615660864,425,3.647264,1.559143,0.010219,1.053696,2.420883,2.420883,2.420883,2.420883,2.420883,2.420883,0.019406,0.010115,0.015182,0.016162,calls/second,milliseconds
1615661164,430,3.647264,0.117415,0.010219,0.192596,0.106189,0.106189,0.178639,0.178639,0.178639,2.420883,0.019369,0.010115,0.015182,0.016162,calls/second,milliseconds
1615661464,435,3.647264,0.156738,0.010219,0.106256,0.140833,0.161426,0.161426,0.161426,0.963969,0.963969,0.019333,0.010115,0.015182,0.016162,calls/second,milliseconds
1615661764,440,3.647264,0.133052,0.010219,0.015322,0.127703,0.137239,0.168750,0.168750,0.176460,0.176460,0.019298,0.010115,0.015182,0.016162,calls/second,milliseconds
1615662064,445,3.647264,0.167040,0.010219,0.022602,0.179153,0.179153,0.179153,0.179153,0.179153,0.179153,0.019264,0.010115,0.015182,0.016162,calls/second,milliseconds
1615662364,450,3.647264,0.144739,0.010219,0.017211,0.141859,0.149977,0.167667,0.179153,0.188420,0.188420,0.019231,0.010115,0.015182,0.016162,calls/second,milliseconds
1615662664,455,3.647264,0.153502,0.010219,0.186711,0.101153,0.147156,0.147156,1.064548,1.064548,1.064548,0.019198,0.010115,0.015182,0.016162,calls/second,milliseconds
1615662964,460,3.647264,0.534768,0.010219,0.384943,0.630665,0.630665,1.412650,1.412650,1.412650,1.412650,0.019167,0.010115,0.015182,0.016162,calls/second,milliseconds
1615663264,465,3.647264,1.362883,0.010219,1.002666,2.191392,2.191392,2.191392,2.191392,2.191392,2.191392,0.019136,0.010115,0.015182,0.016162,calls/second,milliseconds
1615663564,470,3.647264,0.220893,0.010219,0.238913,0.156070,0.156070,0.743118,0.743118,0.743118,2.191392,0.019106,0.010115,0.015182,0.016162,calls/second,milliseconds
1615663864,475,3.647264,0.125777,0.010219,0.031253,0.119297,0.135867,0.150060,0.150060,0.150060,0.743118,0.019076,0.010115,0.015182,0.016162,calls/second,milliseconds
1615664164,480,3.647264,0.126413,0.010219,0.016155,0.114083,0.143656,0.156183,0.156183,0.156183,0.156183,0.019048,0.010115,0.015182,0.016162,calls/second,milliseconds
1615664464,485,3.647264,0.185077,0.010219,0.248714,0.108629,0.108629,0.937614,0.937614,0.937614,0.937614,0.019020,0.010115,0.015182,0.016162,calls/second,milliseconds
1615664764,490,3.647264,0.188547,0.010219,0.311787,0.134576,0.179863,0.179863,0.179863,2.603675,2.603675,0.018992,0.010115,0.015182,0.016162,calls/second,milliseconds
1615665064,495,3.647264,0.154501,0.010219,0.039590,0.143470,0.163246,0.186027,0.186027,0.186027,0.186027,0.018966,0.010115,0.015182,0.016162,calls/second,milliseconds
1615665364,500,3.647264,0.191008,0.010219,0.097268,0.127230,0.192969,0.359859,0.359859,0.359859,0.359859,0.018939,0.010115,0.015182,0.016162,calls/second,milliseconds
1615665664,505,3.647264,0.271772,0.010219,0.281722,0.105559,0.155810,0.770129,0.770129,0.770129,0.770129,0.018914,0.010115,0.015182,0.016162,calls/second,milliseconds
1615665964,510,3.647264,0.138789,0.010219,0.039380,0.140440,0.151259,0.151259,0.151269,0.171090,0.770129,0.018889,0.010115,0.015182,0.016162,calls/second,milliseconds
1615666264,515,3.647264,0.103737,0.010219,0.150581,0.079217,0.118070,0.118070,0.140440,1.262235,1.262235,0.018864,0.010115,0.015182,0.016162,calls/second,milliseconds
1615666564,520,3.647264,0.089934,0.010219,0.051313,0.050797,0.158269,0.158269,0.162876,0.162876,0.162876,0.018841,0.010115,0.015182,0.016162,calls/second,milliseconds
1615666864,525,3.647264,0.103657,0.010219,0.027029,0.109476,0.109476,0.146161,0.148510,0.148510,0.158269,0.018817,0.010115,0.015182,0.016162,calls/second,milliseconds
1615667164,530,3.647264,0.315774,0.010219,0.266941,0.175353,0.175353,0.787499,0.787499,0.787499,0.787499,0.018794,0.010115,0.015182,0.016162,calls/second,milliseconds
1615667464,535,3.647264,0.149320,0.010219,0.034380,0.144719,0.152742,0.163413,0.175353,0.199849,0.787499,0.018772,0.010115,0.015182,0.016162,calls/second,milliseconds
1615667764,540,4.367099,1.259457,0.010219,0.709832,0.948022,1.601634,1.601634,4.367099,4.367099,4.367099,0.018750,0.010115,0.015182,0.016162,calls/second,milliseconds
1615668064,545,4.367099,0.159188,0.010219,0.139717,0.154102,0.154102,0.159189,0.159189,0.948022,1.601634,0.018729,0.010115,0.015182,0.016162,calls/second,milliseconds
1615668364,550,4.367099,0.620772,0.010219,0.418211,0.833735,0.833735,0.833735,1.876187,1.876187,1.876187,0.018707,0.010115,0.015182,0.016162,calls/second,milliseconds
1615668664,555,4.367099,0.108982,0.010219,0.121584,0.054243,0.152106,0.152106,0.788782,0.788782,0.833735,0.018687,0.010115,0.015182,0.016162,calls/second,milliseconds
1615668964,560,4.367099,0.590965,0.010219,0.816671,0.129100,0.163069,2.038964,2.038964,2.038964,2.038964,0.018667,0.010115,0.015182,0.016162,calls/second,milliseconds
1615669264,565,4.367099,0.121266,0.010219,0.103733,0.136276,0.136276,0.136276,0.152756,0.152756,2.038964,0.018647,0.010115,0.015182,0.016162,calls/second,milliseconds
1615669564,570,4.367099,0.403590,0.010219,0.479254,0.137570,0.158736,1.252254,1.252254,1.252254,1.252254,0.018627,0.010115,0.015182,0.016162,calls/second,milliseconds
1615669864,575,4.367099,0.472539,0.010219,0.514840,0.193317,0.193317,1.379334,1.379334,1.379334,1.379334,0.018608,0.010115,0.015182,0.016162,calls/second,milliseconds
1615670164,580,4.367099,0.136222,0.010219,0.075861,0.154243,0.154243,0.168070,0.168070,0.168070,1.379334,0.018590,0.010115,0.015182,0.016162,calls/second,milliseconds
1615670464,585,4.367099,0.139947,0.010219,0.012679,0.147554,0.147554,0.147554,0.147554,0.147554,0.168070,0.018571,0.010115,0.015182,0.016162,calls/second,milliseconds
1615670764,590,4.367099,0.170252,0.010219,0.024935,0.188007,0.188007,0.188007,0.198273,0.198273,0.198273,0.018553,0.010115,0.015182,0.016162,calls/second,milliseconds
1615671064,595,4.367099,0.163913,0.010219,0.021669,0.179046,0.179046,0.179046,0.192173,0.192173,0.192173,0.018536,0.010115,0.015182,0.016162,calls/second,milliseconds
1615671364,600,4.367099,0.821477,0.010219,0.575948,1.298067,1.298067,1.298067,1.298067,1.298067,1.298067,0.018519,0.010115,0.015182,0.016162,calls/second,milliseconds
1615671664,605,4.367099,1.273604,0.010219,0.722687,1.822651,1.822651,1.822651,1.822651,1.822651,1.822651,0.018502,0.010115,0.015182,0.016162,calls/second,milliseconds
1615671964,610,4.367099,0.391746,0.010219,0.613638,0.190379,0.190379,1.947717,1.947717,2.592442,2.592442,0.018485,0.010115,0.015182,0.016162,calls/second,milliseconds
1615672264,615,4.367099,0.158062,0.010219,0.159144,0.138143,0.138143,0.176550,0.844061,0.844061,1.947717,0.018468,0.010115,0.015182,0.016162,calls/second,milliseconds
1615672564,620,4.367099,0.642640,0.010219,0.773111,0.116352,0.759995,1.967660,1.967660,1.967660,1.967660,0.018452,0.010115,0.015182,0.016162,calls/second,milliseconds
1615672864,625,4.367099,0.141282,0.010219,0.098040,0.134317,0.138297,0.146593,0.146593,0.146593,1.967660,0.018437,0.010115,0.015182,0.016162,calls/second,milliseconds
1615673164,630,4.367099,0.121599,0.010219,0.030255,0.118547,0.118547,0.135729,0.138297,0.330539,0.330539,0.018421,0.010115,0.015182,0.016162,calls/second,milliseconds
1615673464,635,4.367099,0.271192,0.010219,0.213599,0.132456,0.299887,0.639832,0.639832,0.639832,0.639832,0.018406,0.010115,0.015182,0.016162,calls/second,milliseconds
1615673764,640,4.367099,0.122768,0.010219,0.038293,0.127361,0.136879,0.136879,0.140443,0.140443,0.639832,0.018391,0.010115,0.015182,0.016162,calls/second,milliseconds
1615674064,645,4.367099,0.146114,0.010219,0.041686,0.137712,0.137712,0.265983,0.265983,0.265983,0.265983,0.018376,0.010115,0.015182,0.016162,calls/second,milliseconds
1615674364,650,4.367099,0.224570,0.010219,0.131388,0.272903,0.272903,0.473033,0.473033,0.473033,0.473033,0.018362,0.010115,0.015182,0.016162,calls/second,milliseconds
1615674664,655,4.367099,0.094466,0.010219,0.028300,0.108503,0.108503,0.108503,0.108503,0.108503,0.473033,0.018347,0.010115,0.015182,0.016162,calls/second,milliseconds
1615674964,660,4.367099,0.077818,0.010219,0.119843,0.065410,0.065410,0.070953,0.659945,0.659945,0.659945,0.018333,0.010115,0.015182,0.016162,calls/second,milliseconds
1615675264,665,4.367099,0.065590,0.010219,0.017706,0.072809,0.072809,0.072809,0.072809,0.077443,0.077443,0.018320,0.010115,0.015182,0.016162,calls/second,milliseconds
1615675564,670,4.367099,0.322082,0.010219,0.459635,0.063606,0.107533,1.137020,1.137020,1.137020,1.137020,0.018306,0.010115,0.015182,0.016162,calls/second,milliseconds
1615675864,675,4.367099,0.214375,0.010219,0.324779,0.022103,0.102713,0.780511,0.780511,0.780511,1.137020,0.018293,0.010115,0.015182,0.016162,calls/second,milliseconds
1615676164,680,4.367099,0.121463,0.010219,0.175082,0.060683,0.075353,0.639066,0.639066,0.639066,0.780511,0.018280,0.010115,0.015182,0.016162,calls/second,milliseconds
1615676464,685,4.367099,0.067445,0.010219,0.023706,0.077210,0.077210,0.077210,0.077210,0.077210,0.639066,0.018267,0.010115,0.015182,0.016162,calls/second,milliseconds
1615676764,690,4.367099,0.085721,0.010219,0.016285,0.097390,0.097390,0.097390,0.097390,0.097390,0.097390,0.018254,0.010115,0.015182,0.016162,calls/second,milliseconds
1615677064,695,4.367099,0.059266,0.010219,0.008953,0.063920,0.063920,0.063920,0.065584,0.068470,0.097390,0.018241,0.010115,0.015182,0.016162,calls/second,milliseconds
1615677364,700,4.367099,0.024731,0.010219,0.024703,0.010228,0.039181,0.056687,0.063920,0.175895,0.175895,0.018229,0.010115,0.015182,0.016162,calls/second,milliseconds
1615677664,705,4.367099,0.053912,0.008300,0.015602,0.064577,0.064577,0.064577,0.064577,0.064577,0.064577,0.018217,0.010115,0.015182,0.016162,calls/second,milliseconds
1615677964,710,4.367099,0.045745,0.008300,0.010077,0.038732,0.051817,0.058317,0.079113,0.079113,0.079113,0.018205,0.010115,0.015182,0.016162,calls/second,milliseconds
1615678264,715,4.367099,0.049301,0.008300,0.013618,0.059493,0.059493,0.059493,0.059493,0.059493,0.059493,0.018193,0.010115,0.015182,0.016162,calls/second,milliseconds
1615678564,720,4.367099,0.174131,0.008300,0.342734,0.050531,0.087677,1.212311,1.212311,1.212311,1.212311,0.018182,0.010115,0.015182,0.016162,calls/second,milliseconds
1615678864,725,4.367099,0.075200,0.008300,0.158633,0.059324,0.059324,0.059324,0.063170,1.272811,1.272811,0.018170,0.010115,0.015182,0.016162,calls/second,milliseconds
1615679164,730,4.367099,0.825195,0.008300,0.530633,0.694962,0.694962,1.672767,1.672767,1.672767,1.672767,0.018159,0.010115,0.015182,0.016162,calls/second,milliseconds
1615679464,735,4.367099,0.053149,0.008300,0.121165,0.027822,0.065184,0.065184,0.570529,0.570529,1.672767,0.018148,0.010115,0.015182,0.016162,calls/second,milliseconds
1615679764,740,4.367099,0.060180,0.008300,0.019591,0.054170,0.061230,0.083776,0.083776,0.083776,0.083776,0.018137,0.010115,0.015182,0.016162,calls/second,milliseconds
1615680064,745,4.367099,0.055869,0.008300,0.005658,0.057826,0.057826,0.057826,0.063503,0.063503,0.083776,0.018127,0.010115,0.015182,0.016162,calls/second,milliseconds
1615680364,750,4.367099,0.052007,0.008300,0.005769,0.048750,0.060533,0.060533,0.060533,0.065780,0.065780,0.018116,0.010115,0.015182,0.016162,calls/second,milliseconds
1615680664,755,4.367099,0.066574,0.008300,0.011896,0.071426,0.071426,0.071426,0.071426,0.071426,0.071426,0.018106,0.010115,0.015182,0.016162,calls/second,milliseconds
1615680964,760,4.367099,0.049764,0.008300,0.013453,0.057476,0.057476,0.058177,0.059004,0.063850,0.071426,0.018095,0.010115,0.015182,0.016162,calls/second,milliseconds
1615681264,765,4.367099,0.049570,0.008300,0.009444,0.054933,0.054933,0.054933,0.054933,0.054933,0.057476,0.018085,0.010115,0.015182,0.016162,calls/second,milliseconds
1615681564,770,4.367099,0.028497,0.008300,0.023163,0.009484,0.052317,0.059870,0.059870,0.059870,0.059870,0.018075,0.010115,0.015182,0.016162,calls/second,milliseconds
1615681864,775,4.367099,0.023954,0.008300,0.012430,0.019983,0.019983,0.053853,0.053853,0.053853,0.059870,0.018065,0.010115,0.015182,0.016162,calls/second,milliseconds
1615682164,780,4.367099,0.077520,0.008300,0.016959,0.091180,0.091180,0.091180,0.091180,0.091180,0.091180,0.018056,0.010115,0.015182,0.016162,calls/second,milliseconds
1615682464,785,4.367099,0.050202,0.008300,0.006967,0.049697,0.049697,0.063843,0.063843,0.063843,0.091180,0.018046,0.010115,0.015182,0.016162,calls/second,milliseconds
1615682764,790,4.367099,0.516354,0.008300,0.864901,0.023064,0.057924,2.050021,2.050021,2.050021,2.050021,0.018037,0.010115,0.015182,0.016162,calls/second,milliseconds
1615683064,795,4.367099,0.054599,0.008300,0.103965,0.055333,0.055333,0.055333,0.055333,0.055333,2.050021,0.018027,0.010115,0.015182,0.016162,calls/second,milliseconds
1615683364,800,4.367099,0.034062,0.008300,0.011521,0.035244,0.035244,0.035244,0.035244,0.035244,0.055333,0.018018,0.010115,0.015182,0.016162,calls/second,milliseconds
1615683664,805,4.367099,0.029489,0.008300,0.005439,0.027416,0.031574,0.031854,0.053750,0.053750,0.053750,0.018009,0.010115,0.015182,0.016162,calls/second,milliseconds
1615683964,810,4.367099,0.047823,0.008300,0.009553,0.050266,0.050266,0.054923,0.054923,0.054923,0.054923,0.018000,0.010115,0.015182,0.016162,calls/second,milliseconds
1615684264,815,4.367099,0.042042,0.008300,0.021058,0.058413,0.058413,0.058413,0.058413,0.058413,0.058413,0.017991,0.010115,0.015182,0.016162,calls/second,milliseconds
1615684564,820,4.367099,0.056605,0.008300,0.004442,0.056326,0.056326,0.061556,0.061556,0.061556,0.061556,0.017982,0.010115,0.015182,0.016162,calls/second,milliseconds
1615684864,825,4.367099,0.036446,0.008300,0.017331,0.022572,0.052366,0.059543,0.075337,0.075337,0.075337,0.017974,0.010115,0.015182,0.016162,calls/second,milliseconds
1615685164,830,4.367099,0.040867,0.008300,0.012901,0.051026,0.051026,0.051026,0.051026,0.051026,0.059309,0.017965,0.010115,0.015182,0.016162,calls/second,milliseconds
1615685464,835,4.367099,0.058586,0.008300,0.022133,0.048327,0.048327,0.097174,0.097174,0.097174,0.097174,0.017957,0.010115,0.015182,0.016162,calls/second,milliseconds
1615685764,840,4.367099,0.048255,0.008300,0.007880,0.050036,0.052414,0.052440,0.052440,0.052440,0.097174,0.017949,0.010115,0.015182,0.016162,calls/second,milliseconds
1615686064,845,4.367099,0.054525,0.008300,0.010545,0.062456,0.062456,0.062456,0.062456,0.062456,0.062456,0.017941,0.010115,0.015182,0.016162,calls/second,milliseconds
