t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608072522,217,7.928768,0.289510,0.003232,0.016863,0.302547,0.302547,0.302547,0.302547,0.302547,0.302547,0.024109,0.019702,0.017347,0.017039,calls/second,milliseconds
1608072822,222,7.928768,0.613507,0.003232,0.881699,0.274252,0.924032,0.924032,4.721195,4.721195,4.721195,0.023869,0.019702,0.017347,0.016999,calls/second,milliseconds
1608073122,227,7.928768,0.261853,0.003232,0.100893,0.258000,0.259423,0.272063,0.304390,0.304390,0.924032,0.023644,0.019702,0.017347,0.016970,calls/second,milliseconds
1608073422,232,7.928768,0.263145,0.003232,0.018988,0.259743,0.270776,0.279700,0.279700,0.279700,0.279700,0.023433,0.019702,0.017347,0.016949,calls/second,milliseconds
1608073722,237,7.928768,0.283654,0.003232,0.011246,0.287223,0.288846,0.288846,0.290260,0.290260,0.290260,0.023234,0.019702,0.017347,0.016934,calls/second,milliseconds
1608074022,242,7.928768,0.255647,0.003232,0.012154,0.258067,0.258067,0.258067,0.287223,0.308140,0.308140,0.023046,0.019702,0.017347,0.016924,calls/second,milliseconds
1608074322,247,7.928768,0.300358,0.003232,0.039675,0.315633,0.315633,0.315633,0.315633,0.315633,0.315633,0.022869,0.019702,0.017347,0.016916,calls/second,milliseconds
1608074622,252,7.928768,0.207558,0.003232,0.079487,0.148214,0.281002,0.281002,0.454326,0.454326,0.454326,0.022701,0.019702,0.017347,0.016910,calls/second,milliseconds
1608074922,257,7.928768,0.245193,0.003232,0.035543,0.260193,0.260193,0.263163,0.266803,0.318473,0.318473,0.022543,0.019702,0.017347,0.016907,calls/second,milliseconds
1608075222,262,7.928768,0.599313,0.003232,0.625609,0.256570,0.256570,1.708191,1.708191,1.708191,1.708191,0.022392,0.019702,0.017347,0.016904,calls/second,milliseconds
1608075522,267,7.928768,0.253019,0.003232,0.076205,0.249986,0.249986,0.262990,0.284580,0.284580,1.708191,0.022249,0.019702,0.017347,0.016902,calls/second,milliseconds
1608075822,272,7.928768,0.238674,0.003232,0.053779,0.280346,0.280346,0.280346,0.280346,0.280346,0.280346,0.022113,0.019702,0.017347,0.016900,calls/second,milliseconds
1608076122,277,7.928768,0.265195,0.003232,0.008228,0.263802,0.268012,0.268012,0.288909,0.288909,0.288909,0.021983,0.019702,0.017347,0.016899,calls/second,milliseconds
1608076422,282,7.928768,0.190245,0.003232,0.079760,0.129783,0.258124,0.300606,0.428579,0.428579,0.428579,0.021859,0.019702,0.017347,0.016899,calls/second,milliseconds
1608076722,287,7.928768,0.285191,0.003232,0.027307,0.305290,0.305290,0.305290,0.305290,0.305290,0.305290,0.021741,0.019702,0.017347,0.016898,calls/second,milliseconds
1608077022,292,7.928768,0.296845,0.003232,0.018455,0.311384,0.311384,0.311384,0.311384,0.311384,0.311384,0.021629,0.019702,0.017347,0.016898,calls/second,milliseconds
1608077322,297,7.928768,0.254978,0.003232,0.020316,0.244016,0.253276,0.300666,0.307853,0.307853,0.311384,0.021521,0.019702,0.017347,0.016897,calls/second,milliseconds
1608077622,302,7.928768,0.259897,0.003232,0.005100,0.262262,0.262262,0.262262,0.262503,0.262503,0.300666,0.021417,0.019702,0.017347,0.016897,calls/second,milliseconds
1608077922,307,7.928768,0.151012,0.003232,0.024600,0.147357,0.147357,0.149574,0.262262,0.318793,0.318793,0.021318,0.019702,0.017347,0.016897,calls/second,milliseconds
1608078222,312,7.928768,0.286180,0.003232,0.165035,0.228979,0.311953,0.311953,1.076002,1.076002,1.076002,0.021223,0.019702,0.017347,0.016897,calls/second,milliseconds
1608078522,317,7.928768,0.234074,0.003232,0.056778,0.264543,0.264543,0.264543,0.264543,0.264543,0.311953,0.021132,0.019702,0.017347,0.016897,calls/second,milliseconds
1608078822,322,7.928768,0.253308,0.003232,0.045475,0.276103,0.276103,0.276103,0.276103,0.276103,0.276103,0.021045,0.019702,0.017347,0.016897,calls/second,milliseconds
1608079122,327,7.928768,0.255403,0.003232,0.007298,0.253836,0.259600,0.259600,0.275976,0.275976,0.276103,0.020961,0.019702,0.017347,0.016897,calls/second,milliseconds
1608079422,332,7.928768,0.261450,0.003232,0.004337,0.263769,0.263769,0.268936,0.268936,0.269972,0.269972,0.020880,0.019702,0.017347,0.016897,calls/second,milliseconds
1608079722,337,7.928768,0.273687,0.003232,0.016118,0.276050,0.276050,0.292596,0.292596,0.292596,0.292596,0.020802,0.019702,0.017347,0.016897,calls/second,milliseconds
1608080022,342,7.928768,0.262144,0.003232,0.007907,0.262267,0.270136,0.270136,0.275357,0.275357,0.292596,0.020726,0.019702,0.017347,0.016897,calls/second,milliseconds
1608080322,347,7.928768,0.275299,0.003232,0.007890,0.271203,0.276626,0.301739,0.301739,0.307313,0.307313,0.020654,0.019702,0.017347,0.016897,calls/second,milliseconds
1608080622,352,7.928768,0.281954,0.003232,0.008986,0.284283,0.284283,0.288096,0.288096,0.288096,0.288096,0.020584,0.019702,0.017347,0.016897,calls/second,milliseconds
1608080922,357,7.928768,0.278348,0.003232,0.006653,0.275192,0.281707,0.295133,0.295133,0.295133,0.295133,0.020516,0.019702,0.017347,0.016897,calls/second,milliseconds
1608081222,362,7.928768,0.274962,0.003232,0.012588,0.277699,0.277699,0.277699,0.327886,0.327886,0.327886,0.020451,0.019702,0.017347,0.016897,calls/second,milliseconds
1608081522,367,7.928768,0.278065,0.003232,0.011087,0.273406,0.285557,0.292236,0.292236,0.292236,0.292236,0.020388,0.019702,0.017347,0.016897,calls/second,milliseconds
1608081822,372,7.928768,0.297902,0.003232,0.168199,0.252519,0.282176,0.283970,1.120241,1.120241,1.120241,0.020327,0.019702,0.017347,0.016897,calls/second,milliseconds
1608082122,377,7.928768,0.227272,0.003232,0.023279,0.217211,0.239877,0.259727,0.271436,0.271436,0.283970,0.020268,0.019702,0.017347,0.016897,calls/second,milliseconds
1608082422,382,7.928768,0.250136,0.003232,0.018570,0.248529,0.256213,0.266079,0.266079,0.266079,0.266079,0.020211,0.019702,0.017347,0.016897,calls/second,milliseconds
1608082722,387,7.928768,0.272209,0.003232,0.005597,0.272756,0.272756,0.277673,0.277673,0.277673,0.277673,0.020156,0.019702,0.017347,0.016897,calls/second,milliseconds
1608083022,392,7.928768,0.264535,0.003232,0.045318,0.279386,0.279386,0.279386,0.311603,0.311603,0.311603,0.020102,0.019702,0.017347,0.016897,calls/second,milliseconds
1608083322,397,7.928768,0.272311,0.003232,0.005870,0.270699,0.276667,0.276667,0.279386,0.281879,0.281879,0.020050,0.019702,0.017347,0.016897,calls/second,milliseconds
1608083622,402,7.928768,0.252699,0.003232,0.006869,0.251223,0.251223,0.269283,0.274190,0.275979,0.276667,0.019999,0.019702,0.017347,0.016897,calls/second,milliseconds
1608083922,407,7.928768,0.265468,0.003232,0.012401,0.275077,0.275077,0.275077,0.275077,0.275128,0.275128,0.019950,0.019702,0.017347,0.016897,calls/second,milliseconds
1608084222,412,7.928768,0.258585,0.003232,0.007871,0.257447,0.261842,0.267702,0.267702,0.267702,0.275077,0.019903,0.019702,0.017347,0.016897,calls/second,milliseconds
1608084522,417,7.928768,0.247798,0.003232,0.007515,0.247050,0.247050,0.266769,0.266769,0.266769,0.267702,0.019856,0.019702,0.017347,0.016897,calls/second,milliseconds
1608084822,422,7.928768,0.260453,0.003232,0.002353,0.261802,0.261802,0.261890,0.261890,0.263100,0.266769,0.019812,0.019702,0.017347,0.016897,calls/second,milliseconds
1608085122,427,7.928768,0.254188,0.003232,0.005108,0.253602,0.255120,0.261226,0.261802,0.266782,0.266782,0.019768,0.019702,0.017347,0.016897,calls/second,milliseconds
1608085422,432,7.928768,0.253703,0.003232,0.004177,0.251123,0.254527,0.264230,0.264230,0.264230,0.264230,0.019725,0.019702,0.017347,0.016897,calls/second,milliseconds
1608085722,437,7.928768,0.256292,0.003232,0.008943,0.262883,0.262883,0.262883,0.264263,0.264263,0.264263,0.019684,0.019702,0.017347,0.016897,calls/second,milliseconds
1608086022,442,7.928768,0.263964,0.003232,0.005963,0.268227,0.268227,0.268227,0.268227,0.271226,0.271226,0.019644,0.019702,0.017347,0.016897,calls/second,milliseconds
1608086322,447,7.928768,0.254089,0.003232,0.008301,0.248713,0.262090,0.268390,0.268390,0.268390,0.268390,0.019605,0.019702,0.017347,0.016897,calls/second,milliseconds
1608086622,452,7.928768,0.264225,0.003232,0.015757,0.258966,0.258966,0.311364,0.311364,0.311364,0.311364,0.019567,0.019702,0.017347,0.016897,calls/second,milliseconds
1608086922,457,7.928768,0.253954,0.003232,0.008937,0.248406,0.265897,0.268546,0.268546,0.268546,0.311364,0.019529,0.019702,0.017347,0.016897,calls/second,milliseconds
1608087222,462,7.928768,0.258409,0.003232,0.013543,0.249377,0.262959,0.282960,0.298800,0.298800,0.298800,0.019493,0.019702,0.017347,0.016897,calls/second,milliseconds
1608087522,467,7.928768,0.316052,0.003232,0.046244,0.351429,0.351429,0.351429,0.351429,0.351429,0.351429,0.019458,0.019702,0.017347,0.016897,calls/second,milliseconds
1608087822,472,7.928768,0.277753,0.003232,0.022606,0.264693,0.281499,0.315309,0.315309,0.315309,0.351429,0.019423,0.019702,0.017347,0.016897,calls/second,milliseconds
1608088122,477,7.928768,0.256074,0.003232,0.019311,0.252789,0.252789,0.307629,0.314193,0.314193,0.315309,0.019390,0.019702,0.017347,0.016897,calls/second,milliseconds
1608088422,482,7.928768,0.246306,0.003232,0.016893,0.233182,0.270646,0.270646,0.270646,0.271106,0.287085,0.019357,0.019702,0.017347,0.016897,calls/second,milliseconds
1608088722,487,7.928768,0.263489,0.003232,0.006851,0.264814,0.264814,0.269540,0.269540,0.269540,0.270646,0.019325,0.019702,0.017347,0.016897,calls/second,milliseconds
1608089022,492,7.928768,0.262177,0.003232,0.017463,0.249724,0.268036,0.291736,0.291736,0.291736,0.291736,0.019294,0.019702,0.017347,0.016897,calls/second,milliseconds
1608089322,497,7.928768,0.258648,0.003232,0.011852,0.264154,0.264154,0.264154,0.264154,0.265306,0.291736,0.019263,0.019702,0.017347,0.016897,calls/second,milliseconds
1608089622,502,7.928768,0.272005,0.003232,0.010648,0.280160,0.280160,0.280160,0.280160,0.288007,0.288007,0.019233,0.019702,0.017347,0.016897,calls/second,milliseconds
1608089922,507,7.928768,0.254974,0.003232,0.031752,0.270693,0.270693,0.279801,0.284100,0.284100,0.284100,0.019204,0.019702,0.017347,0.016897,calls/second,milliseconds
1608090222,512,7.928768,0.275975,0.003232,0.011632,0.283552,0.283552,0.283552,0.283552,0.283552,0.283552,0.019176,0.019702,0.017347,0.016897,calls/second,milliseconds
1608090522,517,7.928768,0.315711,0.003232,0.067516,0.277069,0.294506,0.435236,0.435236,0.435236,0.435236,0.019148,0.019702,0.017347,0.016897,calls/second,milliseconds
1608090822,522,7.928768,0.269927,0.003232,0.009760,0.269366,0.270170,0.276363,0.276363,0.276900,0.435236,0.019120,0.019702,0.017347,0.016897,calls/second,milliseconds
1608091122,527,7.928768,0.268857,0.003232,0.011631,0.274823,0.274823,0.274823,0.276926,0.276926,0.276926,0.019094,0.019702,0.017347,0.016897,calls/second,milliseconds
1608091422,532,7.928768,0.261931,0.003232,0.019640,0.251546,0.265270,0.318079,0.318079,0.318079,0.318079,0.019068,0.019702,0.017347,0.016897,calls/second,milliseconds
1608091722,537,7.928768,0.252421,0.003232,0.005582,0.248737,0.257439,0.259827,0.259827,0.259827,0.318079,0.019042,0.019702,0.017347,0.016897,calls/second,milliseconds
1608092022,542,7.928768,0.266954,0.003232,0.024816,0.254993,0.257140,0.310280,0.310280,0.310280,0.310280,0.019017,0.019702,0.017347,0.016897,calls/second,milliseconds
1608092322,547,7.928768,0.259364,0.003232,0.007241,0.259657,0.259657,0.259657,0.259657,0.309483,0.310280,0.018993,0.019702,0.017347,0.016897,calls/second,milliseconds
1608092622,552,7.928768,0.275065,0.003232,0.002345,0.275003,0.275003,0.277470,0.280780,0.280780,0.280780,0.018969,0.019702,0.017347,0.016897,calls/second,milliseconds
1608092922,557,7.928768,0.266997,0.003232,0.012323,0.263666,0.279012,0.283020,0.283020,0.315813,0.315813,0.018945,0.019702,0.017347,0.016897,calls/second,milliseconds
1608093222,562,7.928768,0.256376,0.003232,0.008116,0.252006,0.264766,0.268346,0.268346,0.268346,0.279012,0.018922,0.019702,0.017347,0.016897,calls/second,milliseconds
1608093522,567,7.928768,0.251939,0.003232,0.015038,0.242502,0.275266,0.275266,0.278201,0.278201,0.278201,0.018900,0.019702,0.017347,0.016897,calls/second,milliseconds
1608093822,572,7.928768,0.247537,0.003232,0.013420,0.254457,0.254457,0.254457,0.270033,0.270033,0.275266,0.018877,0.019702,0.017347,0.016897,calls/second,milliseconds
1608094122,577,7.928768,0.259237,0.003232,0.010362,0.254636,0.265103,0.265103,0.304460,0.304460,0.304460,0.018856,0.019702,0.017347,0.016897,calls/second,milliseconds
1608094422,582,7.928768,0.258358,0.003232,0.008909,0.254920,0.257277,0.284489,0.284489,0.284489,0.284489,0.018835,0.019702,0.017347,0.016897,calls/second,milliseconds
1608094722,587,7.928768,0.265701,0.003232,0.013478,0.272793,0.272793,0.272793,0.276440,0.276440,0.284489,0.018814,0.019702,0.017347,0.016897,calls/second,milliseconds
1608095022,592,7.928768,0.265411,0.003232,0.014043,0.259242,0.264136,0.307237,0.307237,0.307237,0.307237,0.018793,0.019702,0.017347,0.016897,calls/second,milliseconds
1608095322,597,7.928768,0.261697,0.003232,0.018824,0.264219,0.264219,0.307643,0.307643,0.307643,0.307643,0.018773,0.019702,0.017347,0.016897,calls/second,milliseconds
1608095622,602,7.928768,0.261394,0.003232,0.005365,0.259926,0.267770,0.267770,0.268476,0.268476,0.307643,0.018753,0.019702,0.017347,0.016897,calls/second,milliseconds
1608095922,607,7.928768,0.264061,0.003232,0.006344,0.263426,0.266586,0.269594,0.269594,0.269594,0.269594,0.018734,0.019702,0.017347,0.016897,calls/second,milliseconds
1608096222,612,7.928768,0.266115,0.003232,0.009579,0.258662,0.276976,0.279923,0.279923,0.279923,0.279923,0.018715,0.019702,0.017347,0.016897,calls/second,milliseconds
1608096522,617,7.928768,0.283890,0.003232,0.017538,0.296116,0.296116,0.296116,0.296116,0.317203,0.317203,0.018697,0.019702,0.017347,0.016897,calls/second,milliseconds
1608096822,622,7.928768,0.283983,0.003232,0.002175,0.284638,0.284638,0.284638,0.284638,0.284638,0.296116,0.018678,0.019702,0.017347,0.016897,calls/second,milliseconds
1608097122,627,7.928768,0.256023,0.003232,0.011649,0.246504,0.270873,0.270873,0.270873,0.282922,0.284638,0.018660,0.019702,0.017347,0.016897,calls/second,milliseconds
1608097422,632,7.928768,0.265261,0.003232,0.011325,0.271979,0.271979,0.271979,0.271979,0.309850,0.309850,0.018643,0.019702,0.017347,0.016897,calls/second,milliseconds
1608097722,637,7.928768,0.296487,0.003232,0.029090,0.320455,0.320455,0.320455,0.320455,0.320455,0.320455,0.018625,0.019702,0.017347,0.016897,calls/second,milliseconds
1608098022,642,7.928768,0.255654,0.003232,0.008356,0.250212,0.262723,0.262723,0.271917,0.271917,0.320455,0.018608,0.019702,0.017347,0.016897,calls/second,milliseconds
1608098322,647,7.928768,0.256009,0.003232,0.012855,0.264209,0.264209,0.264209,0.271039,0.271039,0.271039,0.018592,0.019702,0.017347,0.016897,calls/second,milliseconds
1608098622,652,7.928768,0.293901,0.003232,0.024470,0.314010,0.314010,0.314010,0.314010,0.314010,0.314010,0.018575,0.019702,0.017347,0.016897,calls/second,milliseconds
1608098922,657,7.928768,0.258262,0.003232,0.011498,0.254870,0.256820,0.264330,0.309223,0.309223,0.314010,0.018559,0.019702,0.017347,0.016897,calls/second,milliseconds
1608099222,662,7.928768,0.239573,0.003232,0.021683,0.234991,0.265619,0.265619,0.265619,0.266289,0.266289,0.018543,0.019702,0.017347,0.016897,calls/second,milliseconds
1608099522,667,7.928768,0.299845,0.003232,0.031889,0.325762,0.325762,0.325762,0.325762,0.325762,0.325762,0.018527,0.019702,0.017347,0.016897,calls/second,milliseconds
1608099822,672,7.928768,0.297942,0.003232,0.011608,0.290960,0.306916,0.315690,0.319513,0.319513,0.325762,0.018512,0.019702,0.017347,0.016897,calls/second,milliseconds
1608100122,677,7.928768,0.299963,0.003232,0.023293,0.306312,0.307380,0.310887,0.327363,0.327363,0.327363,0.018497,0.019702,0.017347,0.016897,calls/second,milliseconds
1608100422,682,7.928768,0.305108,0.003232,0.024625,0.315986,0.315986,0.315986,0.315986,0.315986,0.315986,0.018482,0.019702,0.017347,0.016897,calls/second,milliseconds
1608100722,687,7.928768,0.288434,0.003232,0.024671,0.268986,0.309857,0.325710,0.325710,0.325710,0.325710,0.018467,0.019702,0.017347,0.016897,calls/second,milliseconds
1608101022,692,7.928768,0.277766,0.003232,0.023917,0.271380,0.271380,0.314546,0.314546,0.314546,0.325710,0.018453,0.019702,0.017347,0.016897,calls/second,milliseconds
1608101322,697,7.928768,0.250297,0.003232,0.008945,0.246414,0.250997,0.259523,0.271380,0.305580,0.314546,0.018439,0.019702,0.017347,0.016897,calls/second,milliseconds
1608101622,702,7.928768,0.287182,0.003232,0.019705,0.297170,0.297170,0.315626,0.315626,0.315626,0.315626,0.018425,0.019702,0.017347,0.016897,calls/second,milliseconds
1608101922,707,7.928768,0.290028,0.003232,0.020688,0.305092,0.305092,0.305092,0.311730,0.311730,0.315626,0.018411,0.019702,0.017347,0.016897,calls/second,milliseconds
1608102222,712,7.928768,0.302452,0.003232,0.006466,0.300975,0.307593,0.308403,0.308403,0.308403,0.308403,0.018398,0.019702,0.017347,0.016897,calls/second,milliseconds
1608102522,717,7.928768,0.261235,0.003232,0.020575,0.255140,0.255140,0.307157,0.307496,0.307496,0.308403,0.018384,0.019702,0.017347,0.016897,calls/second,milliseconds
1608102822,722,7.928768,0.293192,0.003232,0.017897,0.298230,0.304279,0.305784,0.305784,0.305784,0.307157,0.018371,0.019702,0.017347,0.016897,calls/second,milliseconds
1608103122,727,7.928768,0.282016,0.003232,0.028668,0.258757,0.316817,0.325439,0.325439,0.325439,0.325439,0.018358,0.019702,0.017347,0.016897,calls/second,milliseconds
1608103422,732,7.928768,0.263532,0.003232,0.034632,0.236534,0.310540,0.310540,0.310540,0.333523,0.333523,0.018346,0.019702,0.017347,0.016897,calls/second,milliseconds
1608103722,737,7.928768,0.271408,0.003232,0.011636,0.269826,0.284357,0.284357,0.301083,0.309580,0.310540,0.018333,0.019702,0.017347,0.016897,calls/second,milliseconds
1608104022,742,7.928768,0.266375,0.003232,0.011399,0.263817,0.269826,0.283836,0.283836,0.283836,0.284357,0.018321,0.019702,0.017347,0.016897,calls/second,milliseconds
1608104322,747,7.928768,0.284943,0.003232,0.034224,0.305896,0.305896,0.305896,0.305896,0.305896,0.305896,0.018309,0.019702,0.017347,0.016897,calls/second,milliseconds
1608104622,752,7.928768,0.280186,0.003232,0.007577,0.285460,0.285460,0.285460,0.285460,0.285460,0.305896,0.018297,0.019702,0.017347,0.016897,calls/second,milliseconds
1608104922,757,7.928768,0.211565,0.003232,0.049540,0.170614,0.272762,0.272762,0.275653,0.275653,0.285460,0.018285,0.019702,0.017347,0.016897,calls/second,milliseconds
1608105222,762,7.928768,0.274899,0.003232,0.008987,0.273856,0.277766,0.279180,0.283842,0.283842,0.283842,0.018273,0.019702,0.017347,0.016897,calls/second,milliseconds
1608105522,767,7.928768,0.280140,0.003232,0.011500,0.286833,0.286833,0.286833,0.286833,0.286833,0.286833,0.018262,0.019702,0.017347,0.016897,calls/second,milliseconds
1608105822,772,7.928768,0.279313,0.003232,0.003802,0.278163,0.279104,0.289680,0.289680,0.289680,0.289680,0.018250,0.019702,0.017347,0.016897,calls/second,milliseconds
1608106122,777,7.928768,0.273317,0.003232,0.002835,0.271453,0.277373,0.278163,0.278629,0.278629,0.289680,0.018239,0.019702,0.017347,0.016897,calls/second,milliseconds
1608106422,782,7.928768,0.283097,0.003232,0.018156,0.285980,0.285980,0.297866,0.297866,0.297866,0.297866,0.018228,0.019702,0.017347,0.016897,calls/second,milliseconds
1608106722,787,7.928768,0.276724,0.003232,0.005135,0.273617,0.283274,0.283274,0.283274,0.283274,0.297866,0.018217,0.019702,0.017347,0.016897,calls/second,milliseconds
1608107022,792,7.928768,0.285000,0.003232,0.003789,0.286560,0.286560,0.289435,0.289435,0.289435,0.289435,0.018207,0.019702,0.017347,0.016897,calls/second,milliseconds
1608107322,797,7.928768,0.282383,0.003232,0.026288,0.271067,0.288223,0.326006,0.326006,0.326006,0.326006,0.018196,0.019702,0.017347,0.016897,calls/second,milliseconds
1608107622,802,7.928768,0.281379,0.003232,0.003514,0.282479,0.282479,0.282479,0.282479,0.283330,0.326006,0.018186,0.019702,0.017347,0.016897,calls/second,milliseconds
1608107922,807,7.928768,0.273768,0.003232,0.017399,0.283783,0.283783,0.288287,0.288287,0.288287,0.288287,0.018175,0.019702,0.017347,0.016897,calls/second,milliseconds
1608108083,811,7.928768,0.255201,0.003232,0.018824,0.262990,0.262990,0.283016,0.283783,0.283783,0.288287,0.018200,0.010115,0.015182,0.016162,calls/second,milliseconds
1608108083,811,7.928768,0.255201,0.003232,0.018824,0.262990,0.262990,0.283016,0.283783,0.283783,0.288287,0.018200,0.010115,0.015182,0.016162,calls/second,milliseconds
