t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1616001513,225,2.868978,0.014864,0.001080,0.000356,0.014724,0.014930,0.015633,0.015633,0.015633,0.016013,0.022727,0.012988,0.015960,0.016486,calls/second,milliseconds
1616001813,230,2.868978,0.013336,0.001080,0.001302,0.012307,0.014727,0.014983,0.016063,0.016063,0.016063,0.022549,0.012988,0.015960,0.016471,calls/second,milliseconds
1616002113,235,2.868978,0.014492,0.001080,0.000485,0.014437,0.014980,0.014980,0.014980,0.015626,0.015626,0.022381,0.012988,0.015960,0.016460,calls/second,milliseconds
1616002413,240,2.868978,0.013919,0.001080,0.001185,0.014776,0.014776,0.014776,0.014880,0.014880,0.014980,0.022222,0.012988,0.015960,0.016453,calls/second,milliseconds
1616002713,245,2.868978,0.012897,0.001080,0.000268,0.012826,0.012826,0.013196,0.013196,0.013196,0.014776,0.022072,0.012988,0.015960,0.016447,calls/second,milliseconds
1616003013,250,2.868978,0.012974,0.001080,0.000257,0.013037,0.013037,0.013147,0.013147,0.013147,0.013196,0.021930,0.012988,0.015960,0.016444,calls/second,milliseconds
1616003313,255,2.868978,0.013748,0.001080,0.000939,0.013247,0.013693,0.015879,0.016387,0.016387,0.016387,0.021795,0.012988,0.015960,0.016441,calls/second,milliseconds
1616003613,260,2.868978,0.012881,0.001080,0.001778,0.011464,0.015140,0.015320,0.015320,0.015769,0.015879,0.021667,0.012988,0.015960,0.016439,calls/second,milliseconds
1616003913,265,2.868978,0.014815,0.001080,0.000609,0.014986,0.015186,0.015186,0.015186,0.015486,0.015486,0.021545,0.012988,0.015960,0.016437,calls/second,milliseconds
1616004213,270,2.868978,0.008687,0.001080,0.002933,0.007447,0.007447,0.014897,0.017223,0.017223,0.017223,0.021429,0.012988,0.015960,0.016436,calls/second,milliseconds
1616004513,275,2.868978,0.007451,0.001080,0.000413,0.007589,0.007589,0.007589,0.007758,0.007758,0.014897,0.021318,0.012988,0.015960,0.016436,calls/second,milliseconds
1616004813,280,2.868978,0.007176,0.001080,0.000296,0.007175,0.007175,0.007555,0.008180,0.008180,0.008180,0.021212,0.012988,0.015960,0.016435,calls/second,milliseconds
1616005113,285,2.868978,0.007322,0.001080,0.000227,0.007303,0.007490,0.007490,0.007490,0.008323,0.008323,0.021111,0.012988,0.015960,0.016435,calls/second,milliseconds
1616005413,290,2.868978,0.007095,0.001080,0.000106,0.007150,0.007150,0.007150,0.007303,0.007543,0.007543,0.021015,0.012988,0.015960,0.016434,calls/second,milliseconds
1616005713,295,2.868978,0.007443,0.001080,0.000333,0.007198,0.007880,0.007911,0.007911,0.007911,0.007911,0.020922,0.012988,0.015960,0.016434,calls/second,milliseconds
1616006013,300,2.868978,0.007312,0.001080,0.000293,0.007077,0.007722,0.007722,0.007722,0.007831,0.007911,0.020833,0.012988,0.015960,0.016434,calls/second,milliseconds
1616006313,305,2.868978,0.007597,0.001080,0.000607,0.007163,0.007951,0.008583,0.008583,0.008583,0.008583,0.020748,0.012988,0.015960,0.016434,calls/second,milliseconds
1616006613,310,2.868978,0.007041,0.001080,0.000309,0.006809,0.007459,0.007459,0.007855,0.007868,0.008583,0.020667,0.012988,0.015960,0.016434,calls/second,milliseconds
1616006913,315,2.868978,0.007924,0.001080,0.000158,0.008018,0.008018,0.008018,0.008018,0.008018,0.008018,0.020588,0.012988,0.015960,0.016434,calls/second,milliseconds
1616007213,320,2.868978,0.007206,0.001080,0.000262,0.007031,0.007401,0.007899,0.008018,0.008189,0.008189,0.020513,0.012988,0.015960,0.016434,calls/second,milliseconds
1616007513,325,2.868978,0.007759,0.001080,0.000322,0.007899,0.007899,0.008228,0.008228,0.008228,0.008228,0.020440,0.012988,0.015960,0.016434,calls/second,milliseconds
1616007813,330,2.868978,0.007543,0.001080,0.000205,0.007400,0.007818,0.007838,0.007990,0.007990,0.008228,0.020370,0.012988,0.015960,0.016434,calls/second,milliseconds
1616008113,335,2.868978,0.007764,0.001080,0.000396,0.007519,0.007797,0.008446,0.008446,0.008446,0.008446,0.020303,0.012988,0.015960,0.016434,calls/second,milliseconds
1616008413,340,2.868978,0.007352,0.001080,0.000185,0.007258,0.007320,0.007714,0.007797,0.008080,0.008446,0.020238,0.012988,0.015960,0.016434,calls/second,milliseconds
1616008713,345,2.868978,0.010504,0.001080,0.000385,0.010490,0.010727,0.010727,0.011093,0.011093,0.011093,0.020175,0.012988,0.015960,0.016434,calls/second,milliseconds
1616009013,350,2.868978,0.016420,0.001080,0.010935,0.011253,0.024112,0.024112,0.062880,0.062880,0.062880,0.020115,0.012988,0.015960,0.016434,calls/second,milliseconds
1616009313,355,2.868978,0.014127,0.001080,0.001249,0.013843,0.014417,0.015110,0.015110,0.015110,0.024112,0.020057,0.012988,0.015960,0.016434,calls/second,milliseconds
1616009613,360,2.868978,0.015382,0.001080,0.001009,0.015923,0.015923,0.015923,0.015923,0.015923,0.015923,0.020000,0.012988,0.015960,0.016434,calls/second,milliseconds
1616009913,365,2.868978,0.012414,0.001080,0.000551,0.012693,0.012693,0.012693,0.012693,0.015027,0.015923,0.019945,0.012988,0.015960,0.016434,calls/second,milliseconds
1616010213,370,2.868978,0.012897,0.001080,0.001163,0.013500,0.013500,0.014094,0.014094,0.014094,0.014094,0.019892,0.012988,0.015960,0.016434,calls/second,milliseconds
1616010513,375,2.868978,0.011332,0.001080,0.000941,0.010787,0.012406,0.012406,0.014270,0.014270,0.014270,0.019841,0.012988,0.015960,0.016434,calls/second,milliseconds
1616010813,380,2.868978,0.012188,0.001080,0.000505,0.012223,0.012223,0.012630,0.012630,0.014168,0.014168,0.019792,0.012988,0.015960,0.016434,calls/second,milliseconds
1616011113,385,2.868978,0.012475,0.001080,0.000507,0.012634,0.012634,0.012644,0.012644,0.012644,0.012644,0.019744,0.012988,0.015960,0.016434,calls/second,milliseconds
1616011413,390,2.868978,0.012203,0.001080,0.000547,0.012250,0.012604,0.012604,0.012763,0.012763,0.012763,0.019697,0.012988,0.015960,0.016434,calls/second,milliseconds
1616011713,395,2.868978,0.013330,0.001080,0.000869,0.012936,0.013837,0.014803,0.014803,0.014803,0.014803,0.019652,0.012988,0.015960,0.016434,calls/second,milliseconds
1616012013,400,2.868978,0.012197,0.001080,0.000576,0.011833,0.012686,0.013300,0.013300,0.014970,0.014970,0.019608,0.012988,0.015960,0.016434,calls/second,milliseconds
1616012313,405,2.868978,0.012143,0.001080,0.002501,0.010590,0.013274,0.018862,0.018862,0.018862,0.018862,0.019565,0.012988,0.015960,0.016434,calls/second,milliseconds
1616012613,410,2.868978,0.014263,0.001080,0.001700,0.015537,0.015537,0.015537,0.015537,0.015537,0.018862,0.019524,0.012988,0.015960,0.016434,calls/second,milliseconds
1616012913,415,2.868978,0.012674,0.001080,0.001479,0.012667,0.012700,0.012700,0.018783,0.018783,0.018783,0.019484,0.012988,0.015960,0.016434,calls/second,milliseconds
1616013213,420,2.868978,0.013393,0.001080,0.000619,0.013280,0.013280,0.015070,0.015070,0.015070,0.015070,0.019444,0.012988,0.015960,0.016434,calls/second,milliseconds
1616013513,425,2.868978,0.014720,0.001080,0.001328,0.014653,0.014653,0.016526,0.016526,0.016526,0.016526,0.019406,0.012988,0.015960,0.016434,calls/second,milliseconds
1616013813,430,2.868978,0.015152,0.001080,0.001514,0.016346,0.016346,0.016346,0.016346,0.016346,0.016526,0.019369,0.012988,0.015960,0.016434,calls/second,milliseconds
1616014113,435,2.868978,0.013862,0.001080,0.001774,0.012470,0.016120,0.016257,0.016257,0.016257,0.016346,0.019333,0.012988,0.015960,0.016434,calls/second,milliseconds
1616014413,440,2.868978,0.014147,0.001080,0.001087,0.013506,0.014760,0.015854,0.015854,0.015854,0.016257,0.019298,0.012988,0.015960,0.016434,calls/second,milliseconds
1616014713,445,2.868978,0.016241,0.001080,0.000747,0.015774,0.016530,0.017467,0.017467,0.017467,0.017467,0.019264,0.012988,0.015960,0.016434,calls/second,milliseconds
1616015013,450,2.868978,0.014650,0.001080,0.000832,0.015145,0.015145,0.015710,0.015710,0.015774,0.017467,0.019231,0.012988,0.015960,0.016434,calls/second,milliseconds
1616015313,455,2.868978,0.015036,0.001080,0.000621,0.015090,0.015090,0.015630,0.015630,0.015630,0.015630,0.019198,0.012988,0.015960,0.016434,calls/second,milliseconds
1616015613,460,2.868978,0.012645,0.001080,0.000926,0.012036,0.013023,0.014837,0.014837,0.014837,0.015630,0.019167,0.012988,0.015960,0.016434,calls/second,milliseconds
1616015913,465,2.868978,0.012717,0.001080,0.001041,0.012176,0.012550,0.015003,0.015003,0.016607,0.016607,0.019136,0.012988,0.015960,0.016434,calls/second,milliseconds
1616016213,470,2.868978,0.014780,0.001080,0.001161,0.015253,0.015253,0.015377,0.015377,0.015377,0.015377,0.019106,0.012988,0.015960,0.016434,calls/second,milliseconds
1616016513,475,2.868978,0.014244,0.001080,0.000801,0.013640,0.015240,0.015470,0.015470,0.015470,0.015470,0.019076,0.012988,0.015960,0.016434,calls/second,milliseconds
1616016813,480,2.868978,0.013542,0.001080,0.000883,0.013000,0.014573,0.015000,0.015000,0.015000,0.015470,0.019048,0.012988,0.015960,0.016434,calls/second,milliseconds
1616017113,485,2.868978,0.014554,0.001080,0.000666,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.019020,0.012988,0.015960,0.016434,calls/second,milliseconds
1616017413,490,2.868978,0.013518,0.001080,0.001099,0.012766,0.015156,0.015156,0.015687,0.015687,0.015687,0.018992,0.012988,0.015960,0.016434,calls/second,milliseconds
1616017713,495,2.868978,0.014412,0.001080,0.000722,0.014937,0.014937,0.014937,0.014937,0.014937,0.015156,0.018966,0.012988,0.015960,0.016434,calls/second,milliseconds
1616018013,500,2.868978,0.013001,0.001080,0.000728,0.012866,0.012866,0.014960,0.014960,0.014960,0.014960,0.018939,0.012988,0.015960,0.016434,calls/second,milliseconds
1616018313,505,2.868978,0.012835,0.001080,0.000498,0.013023,0.013023,0.013023,0.014596,0.014596,0.014960,0.018914,0.012988,0.015960,0.016434,calls/second,milliseconds
1616018613,510,2.868978,0.012603,0.001080,0.000400,0.012760,0.012760,0.012770,0.012770,0.012770,0.013023,0.018889,0.012988,0.015960,0.016434,calls/second,milliseconds
1616018913,515,2.868978,0.012754,0.001080,0.001293,0.012170,0.012320,0.016103,0.016103,0.016364,0.016364,0.018864,0.012988,0.015960,0.016434,calls/second,milliseconds
1616019213,520,2.868978,0.012937,0.001080,0.000266,0.012823,0.012953,0.013257,0.013860,0.013860,0.016103,0.018841,0.012988,0.015960,0.016434,calls/second,milliseconds
1616019513,525,2.868978,0.016826,0.001080,0.002770,0.019013,0.019013,0.019013,0.019013,0.019013,0.019013,0.018817,0.012988,0.015960,0.016434,calls/second,milliseconds
1616019813,530,2.868978,0.014122,0.001080,0.000854,0.014083,0.014083,0.015050,0.015050,0.015050,0.019013,0.018794,0.012988,0.015960,0.016434,calls/second,milliseconds
1616020113,535,2.868978,0.012366,0.001080,0.000413,0.012437,0.012437,0.012690,0.013410,0.013410,0.015050,0.018772,0.012988,0.015960,0.016434,calls/second,milliseconds
1616020413,540,2.868978,0.012453,0.001080,0.000791,0.012070,0.012257,0.014047,0.014996,0.014996,0.014996,0.018750,0.012988,0.015960,0.016434,calls/second,milliseconds
1616020713,545,2.868978,0.013971,0.001080,0.004086,0.012584,0.012837,0.026348,0.026348,0.026348,0.026348,0.018729,0.012988,0.015960,0.016434,calls/second,milliseconds
1616021013,550,2.868978,0.012900,0.001080,0.000472,0.012963,0.012963,0.013090,0.013090,0.013090,0.026348,0.018707,0.012988,0.015960,0.016434,calls/second,milliseconds
