t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1618745970,195,8.274790,0.340209,0.027443,0.005278,0.338572,0.344359,0.347936,0.347936,0.347936,0.354372,0.024074,0.019702,0.017347,0.017275,calls/second,milliseconds
1618746270,200,8.274790,0.336211,0.027443,0.007759,0.330230,0.342990,0.352383,0.352383,0.352383,0.352383,0.023809,0.019702,0.017347,0.017168,calls/second,milliseconds
1618746570,205,8.274790,0.339382,0.027443,0.002676,0.337623,0.340746,0.344993,0.344993,0.344993,0.352383,0.023563,0.019702,0.017347,0.017091,calls/second,milliseconds
1618746870,210,8.274790,0.344859,0.027443,0.022161,0.359563,0.359563,0.359563,0.359563,0.359563,0.359563,0.023333,0.019702,0.017347,0.017036,calls/second,milliseconds
1618747170,215,8.274790,0.330078,0.027443,0.008214,0.325319,0.330639,0.347016,0.351269,0.351269,0.359563,0.023118,0.019702,0.017347,0.016996,calls/second,milliseconds
1618747470,220,8.274790,0.398740,0.027443,0.065174,0.452073,0.452073,0.452073,0.452073,0.452073,0.452073,0.022916,0.019702,0.017347,0.016968,calls/second,milliseconds
1618747770,225,8.274790,0.345350,0.027443,0.017300,0.355896,0.355896,0.355896,0.355896,0.355896,0.452073,0.022727,0.019702,0.017347,0.016948,calls/second,milliseconds
1618748070,230,8.274790,0.395801,0.027443,0.052520,0.439151,0.439151,0.439151,0.439151,0.439151,0.439151,0.022549,0.019702,0.017347,0.016933,calls/second,milliseconds
1618748370,235,8.274790,0.349566,0.027443,0.015947,0.359956,0.359956,0.359956,0.359956,0.359956,0.439151,0.022381,0.019702,0.017347,0.016923,calls/second,milliseconds
1618748670,240,8.274790,0.341276,0.027443,0.013426,0.332871,0.354406,0.362479,0.362479,0.362479,0.362479,0.022222,0.019702,0.017347,0.016915,calls/second,milliseconds
1618748970,245,8.274790,0.351266,0.027443,0.024004,0.335006,0.387406,0.387406,0.396642,0.396642,0.396642,0.022072,0.019702,0.017347,0.016910,calls/second,milliseconds
1618749270,250,8.274790,0.390265,0.027443,0.051905,0.433079,0.433079,0.433079,0.433079,0.433079,0.433079,0.021930,0.019702,0.017347,0.016906,calls/second,milliseconds
1618749570,255,8.274790,0.347838,0.027443,0.016988,0.359510,0.359510,0.359510,0.359510,0.359510,0.433079,0.021795,0.019702,0.017347,0.016904,calls/second,milliseconds
1618749870,260,8.274790,0.360806,0.027443,0.052525,0.336991,0.336991,0.452200,0.452200,0.452200,0.452200,0.021666,0.019702,0.017347,0.016902,calls/second,milliseconds
1618750170,265,8.274790,0.353173,0.027443,0.012711,0.362326,0.362326,0.362326,0.362326,0.362326,0.452200,0.021544,0.019702,0.017347,0.016900,calls/second,milliseconds
1618750470,270,8.274790,0.329189,0.027443,0.019883,0.314300,0.350883,0.359252,0.384800,0.384800,0.384800,0.021428,0.019702,0.017347,0.016899,calls/second,milliseconds
1618750770,275,8.274790,0.385544,0.027443,0.058621,0.433780,0.433780,0.433780,0.433780,0.433780,0.433780,0.021318,0.019702,0.017347,0.016898,calls/second,milliseconds
1618751070,280,8.274790,0.335849,0.027443,0.018457,0.325723,0.336893,0.364483,0.364483,0.364483,0.433780,0.021212,0.019702,0.017347,0.016898,calls/second,milliseconds
1618751370,285,8.274790,0.370501,0.027443,0.046483,0.344153,0.356030,0.452202,0.452202,0.452202,0.452202,0.021111,0.019702,0.017347,0.016898,calls/second,milliseconds
1618751670,290,8.274790,0.340369,0.027443,0.021256,0.328345,0.346972,0.375116,0.375116,0.375116,0.452202,0.021014,0.019702,0.017347,0.016897,calls/second,milliseconds
1618751970,295,8.274790,0.343466,0.027443,0.006357,0.341663,0.350160,0.350160,0.359809,0.359809,0.375116,0.020922,0.019702,0.017347,0.016897,calls/second,milliseconds
1618752270,300,8.274790,0.326565,0.027443,0.011390,0.317357,0.341469,0.341469,0.341663,0.349026,0.350160,0.020833,0.019702,0.017347,0.016897,calls/second,milliseconds
1618752570,305,8.274790,0.320848,0.027443,0.010901,0.327337,0.327337,0.331916,0.334029,0.353198,0.353198,0.020748,0.019702,0.017347,0.016897,calls/second,milliseconds
1618752870,310,8.274790,0.337031,0.027443,0.020136,0.349489,0.349489,0.349489,0.358859,0.358859,0.358859,0.020666,0.019702,0.017347,0.016897,calls/second,milliseconds
1618753170,315,8.274790,0.336327,0.027443,0.005966,0.332266,0.339349,0.345629,0.345629,0.345629,0.349489,0.020588,0.019702,0.017347,0.016897,calls/second,milliseconds
1618753470,320,8.274790,0.339233,0.027443,0.006996,0.337032,0.340936,0.350549,0.350549,0.350549,0.350549,0.020513,0.019702,0.017347,0.016897,calls/second,milliseconds
1618753770,325,8.274790,0.334439,0.027443,0.003410,0.334192,0.335369,0.335369,0.337032,0.356328,0.356328,0.020440,0.019702,0.017347,0.016897,calls/second,milliseconds
1618754070,330,8.274790,0.379905,0.027443,0.055453,0.425388,0.425388,0.425388,0.425388,0.425388,0.425388,0.020370,0.019702,0.017347,0.016897,calls/second,milliseconds
1618754370,335,8.274790,0.415078,0.027443,0.077079,0.478346,0.478346,0.478346,0.478346,0.478346,0.478346,0.020303,0.019702,0.017347,0.016897,calls/second,milliseconds
1618754670,340,8.274790,0.377017,0.027443,0.045476,0.379270,0.379270,0.495494,0.495494,0.495494,0.495494,0.020238,0.019702,0.017347,0.016897,calls/second,milliseconds
1618754970,345,8.274790,0.348575,0.027443,0.012939,0.354173,0.354173,0.354173,0.354173,0.354173,0.495494,0.020175,0.019702,0.017347,0.016897,calls/second,milliseconds
1618755270,350,8.274790,0.353837,0.027443,0.007223,0.358433,0.358433,0.358433,0.358433,0.358433,0.358433,0.020115,0.019702,0.017347,0.016897,calls/second,milliseconds
1618755570,355,8.274790,0.328793,0.027443,0.014111,0.331864,0.331864,0.353213,0.358433,0.366700,0.366700,0.020056,0.019702,0.017347,0.016897,calls/second,milliseconds
1618755870,360,8.274790,0.369958,0.027443,0.041748,0.345973,0.360281,0.443585,0.443585,0.443585,0.443585,0.020000,0.019702,0.017347,0.016897,calls/second,milliseconds
1618756170,365,8.274790,0.338091,0.027443,0.011469,0.343442,0.343442,0.343442,0.349319,0.366423,0.443585,0.019945,0.019702,0.017347,0.016897,calls/second,milliseconds
1618756470,370,8.274790,0.322406,0.027443,0.016912,0.311825,0.327300,0.351279,0.351279,0.351279,0.351279,0.019892,0.019702,0.017347,0.016897,calls/second,milliseconds
1618756770,375,8.274790,0.341588,0.027443,0.006485,0.346635,0.346635,0.346635,0.346635,0.346635,0.351279,0.019841,0.019702,0.017347,0.016897,calls/second,milliseconds
1618757070,380,8.274790,0.333995,0.027443,0.007435,0.327996,0.342923,0.345461,0.345461,0.345461,0.346635,0.019792,0.019702,0.017347,0.016897,calls/second,milliseconds
1618757370,385,8.274790,0.319228,0.027443,0.017650,0.306345,0.347486,0.347628,0.347628,0.347628,0.347628,0.019743,0.019702,0.017347,0.016897,calls/second,milliseconds
1618757670,390,8.274790,0.330971,0.027443,0.011564,0.322734,0.341639,0.353583,0.353583,0.355896,0.355896,0.019697,0.019702,0.017347,0.016897,calls/second,milliseconds
1618757970,395,8.274790,0.328126,0.027443,0.024228,0.313603,0.322734,0.370836,0.370836,0.370836,0.370836,0.019652,0.019702,0.017347,0.016897,calls/second,milliseconds
1618758270,400,8.274790,0.331052,0.027443,0.007489,0.327124,0.337642,0.340850,0.340850,0.340850,0.370836,0.019608,0.019702,0.017347,0.016897,calls/second,milliseconds
1618758570,405,8.274790,0.330234,0.027443,0.010192,0.324657,0.345732,0.345732,0.345732,0.354957,0.354957,0.019565,0.019702,0.017347,0.016897,calls/second,milliseconds
1618758870,410,8.274790,0.343320,0.027443,0.003952,0.344906,0.344906,0.349483,0.349483,0.349483,0.349483,0.019524,0.019702,0.017347,0.016897,calls/second,milliseconds
1618759170,415,8.274790,0.335982,0.027443,0.017662,0.328080,0.347106,0.364753,0.364753,0.364753,0.364753,0.019483,0.019702,0.017347,0.016897,calls/second,milliseconds
1618759470,420,8.274790,0.344004,0.027443,0.012299,0.341383,0.354998,0.361352,0.361352,0.361352,0.364753,0.019444,0.019702,0.017347,0.016897,calls/second,milliseconds
1618759770,425,8.274790,0.338031,0.027443,0.016093,0.328250,0.345042,0.365713,0.365713,0.365713,0.365713,0.019406,0.019702,0.017347,0.016897,calls/second,milliseconds
1618760070,430,8.274790,0.363196,0.027443,0.018129,0.373419,0.373419,0.373419,0.373419,0.429296,0.429296,0.019369,0.019702,0.017347,0.016897,calls/second,milliseconds
1618760370,435,8.274790,0.325502,0.027443,0.009344,0.323462,0.323462,0.348216,0.348216,0.348645,0.373419,0.019333,0.019702,0.017347,0.016897,calls/second,milliseconds
1618760670,440,8.274790,0.343046,0.027443,0.004150,0.345718,0.345718,0.345718,0.345718,0.345718,0.348216,0.019298,0.019702,0.017347,0.016897,calls/second,milliseconds
1618760790,443,8.274790,0.329450,0.027443,0.008119,0.335274,0.335274,0.345718,0.345718,0.345718,0.345718,0.019328,0.019702,0.017347,0.016897,calls/second,milliseconds
1618760790,443,8.274790,0.329450,0.027443,0.008119,0.335274,0.335274,0.345718,0.345718,0.345718,0.345718,0.019328,0.019702,0.017347,0.016897,calls/second,milliseconds
