t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609236141,332,2.284559,0.115365,0.004362,0.009982,0.121911,0.121911,0.121911,0.121911,0.122229,0.150419,0.020880,0.019702,0.017347,0.016897,calls/second,milliseconds
1609236441,337,2.284559,0.088563,0.004362,0.012065,0.081466,0.089403,0.119958,0.119958,0.119958,0.121911,0.020802,0.019702,0.017347,0.016897,calls/second,milliseconds
1609236741,342,2.284559,0.166095,0.004362,0.018793,0.171840,0.171840,0.202725,0.202725,0.202725,0.202725,0.020727,0.019702,0.017347,0.016897,calls/second,milliseconds
1609237041,347,2.284559,0.117186,0.004362,0.012072,0.115929,0.115929,0.145067,0.145067,0.147596,0.202725,0.020655,0.019702,0.017347,0.016897,calls/second,milliseconds
1609237341,352,2.284559,0.126674,0.004362,0.013394,0.122986,0.122986,0.166950,0.166950,0.166950,0.166950,0.020585,0.019702,0.017347,0.016897,calls/second,milliseconds
1609237641,357,2.284559,0.098777,0.004362,0.003973,0.099331,0.099331,0.101941,0.101941,0.121512,0.166950,0.020517,0.019702,0.017347,0.016897,calls/second,milliseconds
1609237941,362,2.284559,0.173225,0.004362,0.073490,0.141014,0.141014,0.301083,0.301083,0.301083,0.301083,0.020452,0.019702,0.017347,0.016897,calls/second,milliseconds
1609238241,367,2.284559,0.103303,0.004362,0.012394,0.102157,0.102157,0.120359,0.135031,0.135031,0.301083,0.020389,0.019702,0.017347,0.016897,calls/second,milliseconds
1609238541,372,2.284559,0.183776,0.004362,0.133925,0.104957,0.138752,0.420527,0.420527,0.420527,0.420527,0.020328,0.019702,0.017347,0.016897,calls/second,milliseconds
1609238841,377,2.284559,0.101242,0.004362,0.018727,0.104337,0.104337,0.104957,0.122611,0.122611,0.420527,0.020269,0.019702,0.017347,0.016897,calls/second,milliseconds
1609239141,382,2.284559,0.131204,0.004362,0.013489,0.132103,0.135248,0.135248,0.176767,0.176767,0.176767,0.020212,0.019702,0.017347,0.016897,calls/second,milliseconds
1609239441,387,2.284559,0.091134,0.004362,0.014782,0.082623,0.094470,0.106911,0.148570,0.148570,0.148570,0.020156,0.019702,0.017347,0.016897,calls/second,milliseconds
1609239741,392,2.284559,0.142274,0.004362,0.015310,0.153964,0.153964,0.153964,0.153964,0.156873,0.156873,0.020103,0.019702,0.017347,0.016897,calls/second,milliseconds
1609239954,396,2.284559,0.145060,0.004362,0.016498,0.150913,0.154408,0.154408,0.154408,0.154408,0.154408,0.020088,0.011950,0.015696,0.016343,calls/second,milliseconds
1609239954,396,2.284559,0.145060,0.004362,0.016498,0.150913,0.154408,0.154408,0.154408,0.154408,0.154408,0.020088,0.011950,0.015696,0.016343,calls/second,milliseconds
