t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609216222,392,0.092200,0.004456,0.000049,0.002412,0.006280,0.006280,0.006280,0.006280,0.006760,0.006760,0.020103,0.025298,0.018236,0.017181,calls/second,milliseconds
1609216522,397,0.092200,0.002919,0.000049,0.000797,0.002872,0.002872,0.005445,0.005974,0.005974,0.006280,0.020050,0.025298,0.018236,0.017181,calls/second,milliseconds
1609216822,402,0.092200,0.001136,0.000049,0.000454,0.001343,0.001343,0.001744,0.002155,0.002155,0.002872,0.020000,0.025298,0.018236,0.017181,calls/second,milliseconds
1609217122,407,0.092200,0.002914,0.000049,0.001255,0.002029,0.004538,0.004798,0.004798,0.004798,0.004798,0.019951,0.025298,0.018236,0.017181,calls/second,milliseconds
1609217422,412,0.092200,0.001551,0.000049,0.000910,0.001224,0.001378,0.004053,0.005466,0.005466,0.005466,0.019903,0.025298,0.018236,0.017181,calls/second,milliseconds
1609217722,417,0.092200,0.002533,0.000049,0.002428,0.000878,0.005490,0.006517,0.006517,0.006517,0.006517,0.019857,0.025298,0.018236,0.017181,calls/second,milliseconds
1609218022,422,0.092200,0.004763,0.000049,0.001562,0.004386,0.005987,0.007133,0.007133,0.007133,0.007133,0.019812,0.025298,0.018236,0.017181,calls/second,milliseconds
1609218322,427,0.092200,0.003063,0.000049,0.002060,0.001784,0.004386,0.006633,0.006633,0.006633,0.007133,0.019769,0.025298,0.018236,0.017181,calls/second,milliseconds
1609218622,432,0.092200,0.003292,0.000049,0.002125,0.001814,0.005105,0.006572,0.006572,0.006572,0.006633,0.019726,0.025298,0.018236,0.017181,calls/second,milliseconds
1609218922,437,0.092200,0.004211,0.000049,0.000951,0.003748,0.005258,0.005641,0.005641,0.005641,0.006572,0.019685,0.025298,0.018236,0.017181,calls/second,milliseconds
1609219222,442,0.092200,0.003894,0.000049,0.001260,0.003027,0.005010,0.005676,0.006875,0.006875,0.006875,0.019644,0.025298,0.018236,0.017181,calls/second,milliseconds
1609219522,447,0.092200,0.006283,0.000049,0.001743,0.006006,0.006006,0.011367,0.011367,0.011367,0.011367,0.019605,0.025298,0.018236,0.017181,calls/second,milliseconds
1609219822,452,0.092200,0.004042,0.000049,0.001054,0.004226,0.004226,0.005375,0.007637,0.007637,0.011367,0.019567,0.025298,0.018236,0.017181,calls/second,milliseconds
1609219902,454,0.092200,0.006222,0.000049,0.003483,0.004226,0.009936,0.009936,0.009936,0.009936,0.009936,0.019586,0.019702,0.017347,0.016897,calls/second,milliseconds
1609219902,454,0.092200,0.006222,0.000049,0.003483,0.004226,0.009936,0.009936,0.009936,0.009936,0.009936,0.019586,0.019702,0.017347,0.016897,calls/second,milliseconds
