t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609808914,172,3.359270,0.012378,0.000507,0.003740,0.010040,0.016157,0.019647,0.019647,0.019647,0.019647,0.027302,0.010994,0.015440,0.019125,calls/second,milliseconds
1609809214,177,3.359270,0.011257,0.000507,0.000973,0.011029,0.011611,0.012213,0.014943,0.014943,0.019647,0.026818,0.010994,0.015438,0.018310,calls/second,milliseconds
1609809514,182,3.359270,0.010719,0.000507,0.006031,0.012564,0.012564,0.022148,0.022148,0.022148,0.022148,0.026377,0.010994,0.015437,0.017727,calls/second,milliseconds
1609809814,187,3.359270,0.014196,0.000507,0.002621,0.013977,0.013977,0.020542,0.020542,0.021363,0.022148,0.025972,0.010994,0.015437,0.017309,calls/second,milliseconds
1609810114,192,3.359270,0.013722,0.000507,0.003259,0.013980,0.013980,0.021467,0.021467,0.021467,0.021467,0.025600,0.011005,0.015458,0.017014,calls/second,milliseconds
1609810414,197,3.359270,0.011447,0.000507,0.000816,0.011630,0.011630,0.012907,0.012907,0.012907,0.021467,0.025256,0.010994,0.015445,0.016798,calls/second,milliseconds
1609810714,202,3.359270,0.011676,0.000507,0.002428,0.013626,0.013626,0.013626,0.013626,0.013626,0.013626,0.024938,0.010994,0.015440,0.016643,calls/second,milliseconds
1609811014,207,3.359270,0.013334,0.000507,0.002596,0.015324,0.015324,0.015324,0.015324,0.015324,0.015324,0.024643,0.010994,0.015438,0.016532,calls/second,milliseconds
1609811314,212,3.359270,0.022637,0.000507,0.013567,0.033700,0.033700,0.033700,0.033700,0.033700,0.033700,0.024368,0.010994,0.015437,0.016453,calls/second,milliseconds
1609811614,217,3.359270,0.013614,0.000507,0.001962,0.014010,0.014010,0.014010,0.018017,0.018017,0.033700,0.024111,0.010994,0.015437,0.016396,calls/second,milliseconds
1609811914,222,3.359270,0.011133,0.000507,0.006452,0.008830,0.010218,0.016056,0.040800,0.040800,0.040800,0.023871,0.010994,0.015437,0.016355,calls/second,milliseconds
1609812214,227,3.359270,0.010293,0.000507,0.002080,0.008760,0.012780,0.013430,0.013430,0.013430,0.016056,0.023646,0.010994,0.015437,0.016326,calls/second,milliseconds
1609812514,232,3.359270,0.013038,0.000507,0.002371,0.013890,0.013890,0.015396,0.018100,0.018100,0.018100,0.023434,0.010994,0.015437,0.016305,calls/second,milliseconds
1609812814,237,3.359270,0.009679,0.000507,0.001826,0.008843,0.008990,0.013394,0.014948,0.014948,0.015396,0.023235,0.010994,0.015437,0.016290,calls/second,milliseconds
1609813114,242,3.359270,0.010244,0.000507,0.005239,0.014003,0.014003,0.014003,0.014003,0.014010,0.014010,0.023048,0.010994,0.015437,0.016279,calls/second,milliseconds
1609813414,247,3.359270,0.013976,0.000507,0.004948,0.013730,0.013730,0.013990,0.014003,0.051869,0.051869,0.022870,0.010994,0.015437,0.016272,calls/second,milliseconds
1609813714,252,3.359270,0.012933,0.000507,0.007322,0.008890,0.014203,0.032570,0.032570,0.032570,0.032570,0.022703,0.010994,0.015437,0.016266,calls/second,milliseconds
1609814014,257,3.359270,0.009508,0.000507,0.004079,0.008973,0.008973,0.014267,0.014267,0.036833,0.036833,0.022544,0.010994,0.015437,0.016262,calls/second,milliseconds
1609814314,262,3.359270,0.012304,0.000507,0.009704,0.008677,0.013363,0.013363,0.058660,0.058660,0.058660,0.022393,0.010994,0.015437,0.016259,calls/second,milliseconds
1609814614,267,3.359270,0.010931,0.000507,0.001319,0.010690,0.010690,0.013590,0.013590,0.014430,0.014430,0.022250,0.010994,0.015437,0.016257,calls/second,milliseconds
1609814914,272,3.359270,0.011510,0.000507,0.001760,0.012890,0.012890,0.012890,0.012890,0.012890,0.012890,0.022114,0.010994,0.015437,0.016256,calls/second,milliseconds
1609815214,277,3.359270,0.009959,0.000507,0.001156,0.010103,0.010103,0.012733,0.012733,0.012733,0.012890,0.021984,0.010994,0.015437,0.016255,calls/second,milliseconds
1609815514,282,3.359270,0.019173,0.000507,0.016656,0.008607,0.023860,0.048113,0.048113,0.048113,0.048113,0.021860,0.010994,0.015437,0.016254,calls/second,milliseconds
1609815814,287,3.359270,0.009676,0.000507,0.002605,0.008548,0.010106,0.013480,0.013777,0.015133,0.048113,0.021742,0.010994,0.015437,0.016254,calls/second,milliseconds
1609816114,292,3.359270,0.010001,0.000507,0.000768,0.010479,0.010479,0.010479,0.010479,0.012473,0.013480,0.021630,0.010994,0.015437,0.016253,calls/second,milliseconds
1609816414,297,3.359270,0.014630,0.000507,0.001139,0.014947,0.014947,0.015466,0.015466,0.015466,0.015466,0.021522,0.010994,0.015437,0.016253,calls/second,milliseconds
1609816714,302,3.359270,0.011096,0.000507,0.001184,0.010357,0.012577,0.012577,0.013006,0.014657,0.015466,0.021418,0.010994,0.015437,0.016253,calls/second,milliseconds
1609817014,307,3.359270,0.008201,0.000507,0.000771,0.008233,0.008233,0.008800,0.012170,0.012637,0.012637,0.021319,0.010994,0.015437,0.016253,calls/second,milliseconds
1609817314,312,3.359270,0.010212,0.000507,0.003056,0.008010,0.013150,0.015197,0.015197,0.015197,0.015197,0.021225,0.010994,0.015437,0.016252,calls/second,milliseconds
1609817614,317,3.359270,0.012002,0.000507,0.002736,0.010320,0.015080,0.015260,0.015260,0.025386,0.025386,0.021133,0.010994,0.015437,0.016252,calls/second,milliseconds
1609817914,322,3.359270,0.009828,0.000507,0.002198,0.011208,0.011208,0.011208,0.011208,0.011208,0.015080,0.021046,0.010994,0.015437,0.016252,calls/second,milliseconds
1609818214,327,3.359270,0.013758,0.000507,0.002153,0.015367,0.015367,0.015367,0.015367,0.015915,0.015915,0.020962,0.010994,0.015437,0.016252,calls/second,milliseconds
1609818514,332,3.359270,0.010281,0.000507,0.002044,0.008827,0.013033,0.013033,0.014814,0.014814,0.015367,0.020881,0.010994,0.015437,0.016252,calls/second,milliseconds
1609818814,337,3.359270,0.009932,0.000507,0.000915,0.010035,0.010035,0.011936,0.011936,0.011936,0.013033,0.020802,0.010994,0.015437,0.016252,calls/second,milliseconds
1609819114,342,3.359270,0.008541,0.000507,0.001730,0.007843,0.008160,0.013497,0.013497,0.013497,0.013497,0.020727,0.010994,0.015437,0.016252,calls/second,milliseconds
1609819414,347,3.359270,0.009878,0.000507,0.001150,0.010670,0.010670,0.010670,0.010670,0.011303,0.013497,0.020655,0.010994,0.015437,0.016252,calls/second,milliseconds
1609819714,352,3.359270,0.014228,0.000507,0.002008,0.015256,0.015256,0.016130,0.016130,0.016130,0.016130,0.020585,0.010994,0.015437,0.016252,calls/second,milliseconds
1609820014,357,3.359270,0.014836,0.000507,0.001826,0.015333,0.015333,0.015977,0.015977,0.015977,0.016130,0.020517,0.010994,0.015437,0.016252,calls/second,milliseconds
1609820314,362,3.359270,0.011949,0.000507,0.002239,0.010148,0.014729,0.014933,0.016220,0.016220,0.016220,0.020452,0.010994,0.015437,0.016252,calls/second,milliseconds
1609820614,367,3.359270,0.011325,0.000507,0.000799,0.011447,0.011447,0.012500,0.012500,0.012500,0.014729,0.020389,0.010994,0.015437,0.016252,calls/second,milliseconds
1609820914,372,3.359270,0.009799,0.000507,0.002738,0.008030,0.012204,0.015140,0.015140,0.015140,0.015140,0.020328,0.010994,0.015437,0.016252,calls/second,milliseconds
1609821214,377,3.359270,0.014673,0.000507,0.001569,0.015390,0.015390,0.015390,0.015390,0.015390,0.015390,0.020269,0.010994,0.015437,0.016252,calls/second,milliseconds
1609821514,382,3.359270,0.014493,0.000507,0.001653,0.014276,0.015740,0.016044,0.016044,0.016044,0.016044,0.020212,0.010994,0.015437,0.016252,calls/second,milliseconds
1609821814,387,3.359270,0.011465,0.000507,0.001928,0.009910,0.013350,0.014180,0.015390,0.016163,0.016163,0.020156,0.010994,0.015437,0.016252,calls/second,milliseconds
1609822114,392,3.359270,0.009437,0.000507,0.001573,0.008313,0.010134,0.012206,0.013470,0.013470,0.014180,0.020103,0.010994,0.015437,0.016252,calls/second,milliseconds
1609822414,397,3.359270,0.011286,0.000507,0.002403,0.009830,0.013350,0.016795,0.016795,0.016795,0.016795,0.020051,0.010994,0.015437,0.016252,calls/second,milliseconds
1609822714,402,3.359270,0.010668,0.000507,0.001554,0.010417,0.011380,0.012830,0.012830,0.012830,0.016795,0.020000,0.010994,0.015437,0.016252,calls/second,milliseconds
1609823014,407,3.359270,0.013814,0.000507,0.000415,0.013950,0.013950,0.013974,0.013974,0.013974,0.013974,0.019951,0.010994,0.015437,0.016252,calls/second,milliseconds
1609823314,412,3.359270,0.015024,0.000507,0.001208,0.015657,0.015657,0.016687,0.016687,0.016687,0.016687,0.019903,0.010994,0.015437,0.016252,calls/second,milliseconds
1609823614,417,3.359270,0.011066,0.000507,0.002430,0.009520,0.014820,0.014820,0.015657,0.015697,0.016687,0.019857,0.010994,0.015437,0.016252,calls/second,milliseconds
1609823914,422,3.359270,0.015998,0.000507,0.001157,0.016560,0.016560,0.016560,0.016560,0.016560,0.016560,0.019812,0.010994,0.015437,0.016252,calls/second,milliseconds
1609824214,427,3.359270,0.012162,0.000507,0.002007,0.013676,0.013676,0.013676,0.013676,0.015540,0.016560,0.019769,0.010994,0.015437,0.016252,calls/second,milliseconds
1609824514,432,3.359270,0.018768,0.000507,0.013310,0.015204,0.015204,0.056717,0.056717,0.056717,0.056717,0.019726,0.010994,0.015437,0.016252,calls/second,milliseconds
1609824814,437,3.359270,0.013587,0.000507,0.001724,0.013973,0.013973,0.013973,0.015204,0.016990,0.056717,0.019685,0.010994,0.015437,0.016252,calls/second,milliseconds
1609825114,442,3.359270,0.008516,0.000507,0.001532,0.008340,0.008340,0.012586,0.012673,0.012673,0.013973,0.019644,0.010994,0.015437,0.016252,calls/second,milliseconds
1609825414,447,3.359270,0.008849,0.000507,0.000863,0.009360,0.009360,0.009360,0.010016,0.010016,0.010600,0.019605,0.010994,0.015437,0.016252,calls/second,milliseconds
1609825714,452,3.359270,0.007709,0.000507,0.000544,0.007520,0.007754,0.008100,0.010194,0.010194,0.010194,0.019567,0.010994,0.015437,0.016252,calls/second,milliseconds
1609826014,457,3.359270,0.009194,0.000507,0.001140,0.010110,0.010110,0.010110,0.010110,0.010110,0.010110,0.019530,0.010994,0.015437,0.016252,calls/second,milliseconds
1609826314,462,3.359270,0.007214,0.000507,0.000353,0.007256,0.007256,0.007259,0.007259,0.007710,0.010110,0.019494,0.010994,0.015437,0.016252,calls/second,milliseconds
1609826614,467,3.359270,0.012425,0.000507,0.003501,0.015003,0.015003,0.015003,0.015003,0.015003,0.015003,0.019458,0.010994,0.015437,0.016252,calls/second,milliseconds
1609826914,472,3.359270,0.013957,0.000507,0.000548,0.014110,0.014110,0.014143,0.014143,0.014143,0.015003,0.019424,0.010994,0.015437,0.016252,calls/second,milliseconds
1609827214,477,3.359270,0.013583,0.000507,0.000626,0.013343,0.014110,0.014560,0.014560,0.014560,0.014560,0.019390,0.010994,0.015437,0.016252,calls/second,milliseconds
1609827514,482,3.359270,0.008756,0.000507,0.002629,0.007563,0.007657,0.014840,0.015413,0.015413,0.015413,0.019357,0.010994,0.015437,0.016252,calls/second,milliseconds
1609827814,487,3.359270,0.006599,0.000507,0.000748,0.006050,0.007416,0.007729,0.007729,0.007800,0.014416,0.019325,0.010994,0.015437,0.016252,calls/second,milliseconds
1609828114,492,3.359270,0.011070,0.000507,0.001496,0.011471,0.011471,0.011471,0.011471,0.011471,0.011471,0.019294,0.010994,0.015437,0.016252,calls/second,milliseconds
1609828414,497,3.359270,0.011959,0.000507,0.001688,0.010704,0.013890,0.015357,0.015357,0.017383,0.017383,0.019264,0.010994,0.015437,0.016252,calls/second,milliseconds
1609828714,502,3.359270,0.010781,0.000507,0.001363,0.010613,0.010613,0.013016,0.015400,0.015400,0.015400,0.019234,0.010994,0.015437,0.016252,calls/second,milliseconds
1609829014,507,3.359270,0.011969,0.000507,0.000986,0.011466,0.012657,0.012657,0.016060,0.016060,0.016060,0.019205,0.010994,0.015437,0.016252,calls/second,milliseconds
1609829314,512,3.359270,0.013774,0.000507,0.002126,0.015394,0.015394,0.015394,0.015394,0.015394,0.015394,0.019176,0.010994,0.015437,0.016252,calls/second,milliseconds
1609829614,517,3.359270,0.010944,0.000507,0.001843,0.010460,0.010460,0.015307,0.015307,0.015307,0.015394,0.019148,0.010994,0.015437,0.016252,calls/second,milliseconds
1609829914,522,3.359270,0.015200,0.000507,0.002735,0.016566,0.016566,0.016566,0.016566,0.016566,0.016566,0.019121,0.010994,0.015437,0.016252,calls/second,milliseconds
1609830214,527,3.359270,0.013171,0.000507,0.000813,0.013213,0.013926,0.013926,0.013926,0.013926,0.016566,0.019094,0.010994,0.015437,0.016252,calls/second,milliseconds
1609830514,532,3.359270,0.013958,0.000507,0.002096,0.015490,0.015490,0.015490,0.015490,0.015490,0.015490,0.019068,0.010994,0.015437,0.016252,calls/second,milliseconds
1609830814,537,3.359270,0.012892,0.000507,0.000646,0.012783,0.012783,0.013584,0.015676,0.015676,0.015676,0.019043,0.010994,0.015437,0.016252,calls/second,milliseconds
1609831114,542,3.359270,0.014060,0.000507,0.001241,0.013310,0.014877,0.016187,0.016187,0.016187,0.016187,0.019018,0.010994,0.015437,0.016252,calls/second,milliseconds
1609831414,547,3.359270,0.013555,0.000507,0.001064,0.013010,0.013566,0.016630,0.016630,0.016630,0.016630,0.018993,0.010994,0.015437,0.016252,calls/second,milliseconds
1609831714,552,3.359270,0.014057,0.000507,0.002512,0.012637,0.014910,0.018007,0.018007,0.018007,0.018007,0.018969,0.010994,0.015437,0.016252,calls/second,milliseconds
1609832014,557,3.359270,0.013049,0.000507,0.001419,0.012094,0.013670,0.015260,0.017563,0.017563,0.018007,0.018946,0.010994,0.015437,0.016252,calls/second,milliseconds
1609832314,562,3.359270,0.012092,0.000507,0.001804,0.013347,0.013347,0.013347,0.013960,0.013960,0.015260,0.018923,0.010994,0.015437,0.016252,calls/second,milliseconds
1609832614,567,3.359270,0.012112,0.000507,0.000723,0.011773,0.012883,0.013030,0.013030,0.013030,0.013347,0.018900,0.010994,0.015437,0.016252,calls/second,milliseconds
1609832914,572,3.359270,0.013115,0.000507,0.000571,0.013260,0.013260,0.013606,0.015374,0.015374,0.015374,0.018878,0.010994,0.015437,0.016252,calls/second,milliseconds
1609833214,577,3.359270,0.010264,0.000507,0.003773,0.007204,0.013850,0.015634,0.015634,0.015634,0.015634,0.018856,0.010994,0.015437,0.016252,calls/second,milliseconds
1609833514,582,3.359270,0.012900,0.000507,0.001473,0.013260,0.013260,0.014834,0.014834,0.014834,0.015634,0.018835,0.010994,0.015437,0.016252,calls/second,milliseconds
1609833814,587,3.359270,0.011725,0.000507,0.002016,0.011050,0.011654,0.012770,0.020934,0.020934,0.020934,0.018814,0.010994,0.015437,0.016252,calls/second,milliseconds
1609834114,592,3.359270,0.011740,0.000507,0.002231,0.012493,0.012493,0.012493,0.012493,0.025677,0.025677,0.018794,0.010994,0.015437,0.016252,calls/second,milliseconds
1609834414,597,3.359270,0.011662,0.000507,0.001248,0.012446,0.012446,0.012446,0.012493,0.012837,0.012837,0.018774,0.010994,0.015437,0.016252,calls/second,milliseconds
1609834714,602,3.359270,0.011072,0.000507,0.000409,0.011237,0.011237,0.011523,0.011523,0.011523,0.012446,0.018754,0.010994,0.015437,0.016252,calls/second,milliseconds
1609835014,607,3.359270,0.012160,0.000507,0.000447,0.012143,0.012143,0.012573,0.012573,0.012573,0.012573,0.018735,0.010994,0.015437,0.016252,calls/second,milliseconds
1609835314,612,3.359270,0.018680,0.000507,0.004604,0.021647,0.021647,0.021831,0.021831,0.021831,0.021831,0.018716,0.010994,0.015437,0.016252,calls/second,milliseconds
1609835345,614,3.359270,0.285995,0.000507,0.288929,0.021647,0.594596,0.594596,0.594596,0.594596,0.594596,0.018759,0.016677,0.016778,0.016710,calls/second,milliseconds
1609835345,614,3.359270,0.285995,0.000507,0.288929,0.021647,0.594596,0.594596,0.594596,0.594596,0.594596,0.018759,0.016677,0.016778,0.016710,calls/second,milliseconds
