t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609121931,342,2.200430,0.154592,0.004175,0.035142,0.181417,0.181417,0.181417,0.181417,0.181417,0.181417,0.020727,0.015344,0.016501,0.016617,calls/second,milliseconds
1609122231,347,2.200430,0.091224,0.004175,0.018061,0.086163,0.089957,0.101068,0.170100,0.170100,0.181417,0.020655,0.015344,0.016501,0.016617,calls/second,milliseconds
1609122531,352,2.200430,0.096894,0.004175,0.005281,0.096211,0.096211,0.102318,0.117814,0.117814,0.117814,0.020585,0.015344,0.016501,0.016617,calls/second,milliseconds
1609122831,357,2.200430,0.150432,0.004175,0.051190,0.192512,0.192512,0.192512,0.192512,0.192512,0.192512,0.020517,0.015344,0.016501,0.016617,calls/second,milliseconds
1609123131,362,2.200430,0.095378,0.004175,0.016169,0.083707,0.113450,0.115210,0.115210,0.115210,0.192512,0.020452,0.015344,0.016501,0.016617,calls/second,milliseconds
1609123431,367,2.200430,0.120610,0.004175,0.027886,0.105206,0.163087,0.163087,0.169436,0.169436,0.169436,0.020389,0.015344,0.016501,0.016617,calls/second,milliseconds
1609123731,372,2.200430,0.104086,0.004175,0.020626,0.088611,0.121481,0.130689,0.160934,0.160934,0.163087,0.020328,0.015344,0.016501,0.016617,calls/second,milliseconds
1609124031,377,2.200430,0.099185,0.004175,0.016168,0.092607,0.098298,0.146937,0.146937,0.146937,0.146937,0.020269,0.015344,0.016501,0.016617,calls/second,milliseconds
1609124331,382,2.200430,0.100032,0.004175,0.023470,0.088138,0.104171,0.167897,0.167897,0.167897,0.167897,0.020212,0.015344,0.016501,0.016617,calls/second,milliseconds
1609124631,387,2.200430,0.096066,0.004175,0.009249,0.100454,0.100454,0.100454,0.100454,0.113011,0.167897,0.020156,0.015344,0.016501,0.016617,calls/second,milliseconds
1609124931,392,2.200430,0.095109,0.004175,0.021591,0.086114,0.089531,0.159447,0.159447,0.159447,0.159447,0.020102,0.015344,0.016501,0.016617,calls/second,milliseconds
1609125231,397,2.200430,0.086589,0.004175,0.012008,0.078898,0.104781,0.104781,0.105814,0.105814,0.159447,0.020050,0.015344,0.016501,0.016617,calls/second,milliseconds
1609125531,402,2.200430,0.106746,0.004175,0.027993,0.087388,0.129875,0.172423,0.172423,0.172423,0.172423,0.020000,0.015344,0.016501,0.016617,calls/second,milliseconds
1609125831,407,2.200430,0.090277,0.004175,0.017717,0.078243,0.102069,0.133137,0.133137,0.133137,0.172423,0.019951,0.015344,0.016501,0.016617,calls/second,milliseconds
1609126131,412,2.200430,0.103408,0.004175,0.024245,0.089783,0.106566,0.145739,0.145739,0.145739,0.145739,0.019903,0.015344,0.016501,0.016617,calls/second,milliseconds
1609126431,417,2.200430,0.106010,0.004175,0.015504,0.101693,0.105195,0.120262,0.179892,0.179892,0.179892,0.019857,0.015344,0.016501,0.016617,calls/second,milliseconds
1609126731,422,2.200430,0.095387,0.004175,0.013862,0.085842,0.104853,0.117902,0.144228,0.144228,0.144228,0.019812,0.015344,0.016501,0.016617,calls/second,milliseconds
1609127031,427,2.200430,0.117734,0.004175,0.038974,0.090092,0.142500,0.181304,0.181304,0.181304,0.181304,0.019768,0.015344,0.016501,0.016617,calls/second,milliseconds
1609127331,432,2.200430,0.114373,0.004175,0.029911,0.099743,0.099743,0.166206,0.166206,0.166206,0.181304,0.019726,0.015344,0.016501,0.016617,calls/second,milliseconds
1609127631,437,2.200430,0.082822,0.004175,0.009383,0.079073,0.081663,0.103615,0.103615,0.131349,0.166206,0.019685,0.015344,0.016501,0.016617,calls/second,milliseconds
1609127931,442,2.200430,0.093626,0.004175,0.012612,0.086343,0.107504,0.125888,0.125888,0.136194,0.136194,0.019644,0.015344,0.016501,0.016617,calls/second,milliseconds
1609128231,447,2.200430,0.099624,0.004175,0.012867,0.095461,0.106727,0.136678,0.136678,0.159946,0.159946,0.019605,0.015344,0.016501,0.016617,calls/second,milliseconds
1609128531,452,2.200430,0.098691,0.004175,0.013190,0.091547,0.113375,0.113375,0.143058,0.143058,0.143058,0.019567,0.015344,0.016501,0.016617,calls/second,milliseconds
1609128831,457,2.200430,0.109213,0.004175,0.008248,0.109837,0.109837,0.118745,0.118745,0.118745,0.118745,0.019530,0.015344,0.016501,0.016617,calls/second,milliseconds
1609129131,462,2.200430,0.132607,0.004175,0.034389,0.160544,0.160544,0.160544,0.160544,0.160544,0.160544,0.019494,0.015344,0.016501,0.016617,calls/second,milliseconds
1609129431,467,2.200430,0.149097,0.004175,0.042138,0.183107,0.183107,0.183107,0.183107,0.183107,0.183107,0.019458,0.015344,0.016501,0.016617,calls/second,milliseconds
1609129731,472,2.200430,0.102303,0.004175,0.007642,0.100977,0.102236,0.110761,0.110761,0.110761,0.183107,0.019424,0.015344,0.016501,0.016617,calls/second,milliseconds
1609130031,477,2.200430,0.156198,0.004175,0.029620,0.166183,0.166183,0.176163,0.176163,0.176163,0.176163,0.019390,0.015344,0.016501,0.016617,calls/second,milliseconds
1609130331,482,2.200430,0.103323,0.004175,0.022638,0.096794,0.098860,0.125008,0.166183,0.263193,0.263193,0.019357,0.015344,0.016501,0.016617,calls/second,milliseconds
1609130631,487,2.200430,0.112813,0.004175,0.013499,0.123264,0.123264,0.123264,0.123264,0.123264,0.123264,0.019325,0.015344,0.016501,0.016617,calls/second,milliseconds
1609130931,492,2.200430,0.106498,0.004175,0.009136,0.107233,0.107233,0.115351,0.146694,0.146694,0.146694,0.019294,0.015344,0.016501,0.016617,calls/second,milliseconds
1609131231,497,2.200430,0.133361,0.004175,0.028089,0.143854,0.143854,0.143854,0.234625,0.234625,0.234625,0.019264,0.015344,0.016501,0.016617,calls/second,milliseconds
1609131531,502,2.200430,0.113301,0.004175,0.028101,0.094490,0.146377,0.159014,0.159014,0.159014,0.159014,0.019234,0.015344,0.016501,0.016617,calls/second,milliseconds
1609131831,507,2.200430,0.095484,0.004175,0.003669,0.095580,0.095580,0.096905,0.096905,0.096905,0.159014,0.019204,0.015344,0.016501,0.016617,calls/second,milliseconds
1609132131,512,2.200430,0.097033,0.004175,0.001310,0.097120,0.097306,0.097731,0.097731,0.097731,0.097731,0.019176,0.015344,0.016501,0.016617,calls/second,milliseconds
1609132431,517,2.200430,0.121987,0.004175,0.029893,0.106208,0.170187,0.170187,0.170187,0.200813,0.200813,0.019148,0.015344,0.016501,0.016617,calls/second,milliseconds
1609132731,522,2.200430,0.135377,0.004175,0.031406,0.160436,0.160436,0.160436,0.160436,0.160436,0.170187,0.019121,0.015344,0.016501,0.016617,calls/second,milliseconds
1609133031,527,2.200430,0.110909,0.004175,0.021540,0.127090,0.127090,0.127090,0.127090,0.127090,0.160436,0.019094,0.015344,0.016501,0.016617,calls/second,milliseconds
1609133331,532,2.200430,0.102597,0.004175,0.013762,0.100917,0.100917,0.140940,0.140940,0.140940,0.140940,0.019068,0.015344,0.016501,0.016617,calls/second,milliseconds
1609133631,537,2.200430,0.095491,0.004175,0.006066,0.098216,0.098216,0.098216,0.098216,0.098216,0.140940,0.019043,0.015344,0.016501,0.016617,calls/second,milliseconds
1609133931,542,2.200430,0.098160,0.004175,0.006951,0.100340,0.100340,0.100340,0.100340,0.109902,0.109902,0.019017,0.015344,0.016501,0.016617,calls/second,milliseconds
1609134231,547,2.200430,0.092716,0.004175,0.015135,0.087260,0.098500,0.108917,0.160604,0.160604,0.160604,0.018993,0.015344,0.016501,0.016617,calls/second,milliseconds
1609134531,552,2.200430,0.130640,0.004175,0.031894,0.155074,0.155074,0.155074,0.155074,0.155074,0.155074,0.018969,0.015344,0.016501,0.016617,calls/second,milliseconds
1609134831,557,2.200430,0.091043,0.004175,0.016182,0.087395,0.087569,0.088491,0.165463,0.165463,0.165463,0.018946,0.015344,0.016501,0.016617,calls/second,milliseconds
1609135131,562,2.200430,0.089358,0.004175,0.006087,0.084909,0.094251,0.098150,0.098150,0.098150,0.098150,0.018923,0.015344,0.016501,0.016617,calls/second,milliseconds
1609135431,567,2.200430,0.092673,0.004175,0.004560,0.089927,0.100198,0.100198,0.100198,0.100990,0.100990,0.018900,0.015344,0.016501,0.016617,calls/second,milliseconds
1609135731,572,2.200430,0.093575,0.004175,0.007606,0.090953,0.095459,0.095459,0.129362,0.129362,0.129362,0.018878,0.015344,0.016501,0.016617,calls/second,milliseconds
1609136031,577,2.200430,0.115996,0.004175,0.021141,0.128709,0.128709,0.128709,0.161856,0.161856,0.161856,0.018856,0.015344,0.016501,0.016617,calls/second,milliseconds
1609136331,582,2.200430,0.103519,0.004175,0.008856,0.108574,0.108574,0.110612,0.110612,0.110612,0.128709,0.018835,0.015344,0.016501,0.016617,calls/second,milliseconds
1609136631,587,2.200430,0.109333,0.004175,0.030178,0.099174,0.101506,0.200430,0.200430,0.200430,0.200430,0.018814,0.015344,0.016501,0.016617,calls/second,milliseconds
1609136931,592,2.200430,0.098821,0.004175,0.007925,0.098262,0.098262,0.118864,0.118864,0.118864,0.200430,0.018794,0.015344,0.016501,0.016617,calls/second,milliseconds
1609137231,597,2.200430,0.107027,0.004175,0.022959,0.102149,0.102149,0.161259,0.161259,0.206786,0.206786,0.018774,0.015344,0.016501,0.016617,calls/second,milliseconds
1609137531,602,2.200430,0.082552,0.004175,0.010764,0.075455,0.087683,0.107799,0.107799,0.107799,0.161259,0.018754,0.015344,0.016501,0.016617,calls/second,milliseconds
1609137831,607,2.200430,0.104494,0.004175,0.011432,0.110824,0.110824,0.110824,0.110824,0.158568,0.158568,0.018735,0.015344,0.016501,0.016617,calls/second,milliseconds
1609138131,612,2.200430,0.093721,0.004175,0.008967,0.094753,0.094753,0.115494,0.115494,0.115494,0.115494,0.018716,0.015344,0.016501,0.016617,calls/second,milliseconds
1609138431,617,2.200430,0.095544,0.004175,0.004257,0.094848,0.096792,0.097093,0.097093,0.125612,0.125612,0.018697,0.015344,0.016501,0.016617,calls/second,milliseconds
1609138731,622,2.200430,0.152865,0.004175,0.054885,0.198183,0.198183,0.198183,0.198183,0.198183,0.198183,0.018679,0.015344,0.016501,0.016617,calls/second,milliseconds
1609139031,627,2.200430,0.092909,0.004175,0.009464,0.090815,0.096268,0.096268,0.105295,0.105295,0.198183,0.018661,0.015344,0.016501,0.016617,calls/second,milliseconds
1609139156,630,2.200430,0.119752,0.004175,0.029364,0.147773,0.147773,0.147773,0.147773,0.147773,0.147773,0.018680,0.014117,0.016228,0.016525,calls/second,milliseconds
1609139156,630,2.200430,0.119752,0.004175,0.029364,0.147773,0.147773,0.147773,0.147773,0.147773,0.147773,0.018680,0.014117,0.016228,0.016525,calls/second,milliseconds
