t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1611524508,275,7.300481,0.012536,0.001377,0.002954,0.014797,0.014797,0.014797,0.014797,0.017167,0.017167,0.021318,0.014117,0.016228,0.016527,calls/second,milliseconds
1611524808,280,7.300481,0.012751,0.001377,0.002192,0.012097,0.012643,0.016200,0.016200,0.016200,0.016200,0.021212,0.014117,0.016228,0.016527,calls/second,milliseconds
1611525108,285,7.300481,0.011160,0.001377,0.001567,0.012235,0.012235,0.012235,0.012235,0.012235,0.016200,0.021111,0.014117,0.016228,0.016526,calls/second,milliseconds
1611525408,290,7.300481,0.010275,0.001377,0.001055,0.010290,0.010447,0.011540,0.011540,0.011540,0.012235,0.021015,0.014117,0.016228,0.016526,calls/second,milliseconds
1611525708,295,7.300481,0.008867,0.001377,0.001264,0.009764,0.009764,0.009764,0.009764,0.009764,0.011540,0.020922,0.014117,0.016228,0.016526,calls/second,milliseconds
1611526008,300,7.300481,0.009238,0.001377,0.001479,0.010384,0.010384,0.010384,0.010384,0.010384,0.010384,0.020833,0.014117,0.016228,0.016526,calls/second,milliseconds
1611526308,305,7.300481,0.011042,0.001377,0.000631,0.011149,0.011149,0.011970,0.011970,0.014094,0.014094,0.020748,0.014117,0.016228,0.016526,calls/second,milliseconds
1611526608,310,7.300481,0.008706,0.001377,0.000524,0.008910,0.008910,0.009097,0.009097,0.009826,0.011149,0.020667,0.014117,0.016228,0.016525,calls/second,milliseconds
1611526908,315,7.300481,0.011626,0.001377,0.002681,0.013563,0.013563,0.013563,0.013563,0.013563,0.013563,0.020588,0.014117,0.016228,0.016525,calls/second,milliseconds
1611527208,320,7.300481,0.010424,0.001377,0.001588,0.011452,0.011452,0.011452,0.011452,0.011452,0.013563,0.020513,0.014117,0.016228,0.016525,calls/second,milliseconds
1611527508,325,7.300481,0.011272,0.001377,0.001548,0.012380,0.012380,0.012380,0.012380,0.012380,0.012380,0.020440,0.014117,0.016228,0.016525,calls/second,milliseconds
1611527808,330,7.300481,0.010600,0.001377,0.000424,0.010323,0.010834,0.011733,0.011790,0.011790,0.012380,0.020370,0.014117,0.016228,0.016525,calls/second,milliseconds
1611528108,335,7.300481,0.010499,0.001377,0.001278,0.011282,0.011282,0.011282,0.011687,0.011687,0.011687,0.020303,0.014117,0.016228,0.016525,calls/second,milliseconds
1611528408,340,7.300481,0.010185,0.001377,0.001443,0.011220,0.011220,0.011220,0.011220,0.011220,0.011282,0.020238,0.014117,0.016228,0.016525,calls/second,milliseconds
1611528708,345,7.300481,0.010689,0.001377,0.000923,0.010617,0.010617,0.012160,0.012160,0.016230,0.016230,0.020175,0.014117,0.016228,0.016525,calls/second,milliseconds
1611529008,350,7.300481,0.009401,0.001377,0.000746,0.009887,0.009887,0.009887,0.009887,0.009893,0.011623,0.020115,0.014117,0.016228,0.016525,calls/second,milliseconds
1611529308,355,7.300481,0.012090,0.001377,0.001967,0.010973,0.013007,0.015257,0.015257,0.015257,0.015257,0.020057,0.014117,0.016228,0.016525,calls/second,milliseconds
1611529608,360,7.300481,0.008497,0.001377,0.001276,0.007683,0.009037,0.011373,0.011373,0.011603,0.015257,0.020000,0.014117,0.016228,0.016525,calls/second,milliseconds
1611529908,365,7.300481,0.010347,0.001377,0.001650,0.011643,0.011643,0.011643,0.011643,0.011643,0.011643,0.019945,0.014117,0.016228,0.016525,calls/second,milliseconds
1611530208,370,7.300481,0.010709,0.001377,0.001139,0.010940,0.010940,0.012904,0.012904,0.012904,0.012904,0.019892,0.014117,0.016228,0.016525,calls/second,milliseconds
1611530508,375,7.300481,0.010922,0.001377,0.001825,0.010108,0.010108,0.014057,0.014057,0.014057,0.014057,0.019841,0.014117,0.016228,0.016525,calls/second,milliseconds
1611530808,380,7.300481,0.009151,0.001377,0.000807,0.009086,0.009086,0.010933,0.010933,0.010933,0.014057,0.019792,0.014117,0.016228,0.016525,calls/second,milliseconds
1611531108,385,7.300481,0.009313,0.001377,0.001085,0.009923,0.009923,0.010191,0.010191,0.010191,0.010933,0.019744,0.014117,0.016228,0.016525,calls/second,milliseconds
1611531408,390,7.300481,0.012419,0.001377,0.001979,0.012176,0.012176,0.016597,0.017860,0.017860,0.017860,0.019697,0.014117,0.016228,0.016525,calls/second,milliseconds
1611531708,395,7.300481,0.008687,0.001377,0.000519,0.008682,0.008682,0.008790,0.010500,0.010826,0.016597,0.019652,0.014117,0.016228,0.016525,calls/second,milliseconds
1611532008,400,7.300481,0.008577,0.001377,0.000527,0.008228,0.009008,0.010012,0.010333,0.010333,0.010333,0.019608,0.014117,0.016228,0.016525,calls/second,milliseconds
1611532308,405,7.300481,0.009909,0.001377,0.002378,0.009975,0.009975,0.011583,0.011583,0.026741,0.026741,0.019565,0.014117,0.016228,0.016525,calls/second,milliseconds
1611532608,410,7.300481,0.013201,0.001377,0.001906,0.014383,0.014383,0.014383,0.014383,0.014383,0.014383,0.019524,0.014117,0.016228,0.016525,calls/second,milliseconds
1611532908,415,7.300481,0.012651,0.001377,0.001226,0.012003,0.012964,0.015772,0.015772,0.015772,0.015772,0.019484,0.014117,0.016228,0.016525,calls/second,milliseconds
1611533208,420,7.300481,0.010810,0.001377,0.002062,0.012213,0.012213,0.012213,0.012964,0.016693,0.016693,0.019444,0.014117,0.016228,0.016525,calls/second,milliseconds
1611533508,425,7.300481,0.012774,0.001377,0.001672,0.014076,0.014076,0.014076,0.014076,0.014076,0.014076,0.019406,0.014117,0.016228,0.016525,calls/second,milliseconds
1611533808,430,7.300481,0.010834,0.001377,0.001712,0.010627,0.010627,0.015583,0.015583,0.015583,0.015583,0.019369,0.014117,0.016228,0.016525,calls/second,milliseconds
1611534108,435,7.300481,0.014762,0.001377,0.001747,0.014816,0.015653,0.015653,0.015653,0.016890,0.016890,0.019333,0.014117,0.016228,0.016525,calls/second,milliseconds
1611534408,440,7.300481,0.010256,0.001377,0.002698,0.012330,0.012330,0.012330,0.012330,0.014816,0.015653,0.019298,0.014117,0.016228,0.016525,calls/second,milliseconds
1611534708,445,7.300481,0.011504,0.001377,0.002042,0.012877,0.012877,0.012877,0.013415,0.013415,0.013415,0.019264,0.014117,0.016228,0.016525,calls/second,milliseconds
1611535008,450,7.300481,0.010454,0.001377,0.001784,0.011600,0.011600,0.011600,0.011600,0.011600,0.012877,0.019231,0.014117,0.016228,0.016525,calls/second,milliseconds
1611535308,455,7.300481,0.010689,0.001377,0.000734,0.010769,0.010769,0.011404,0.011404,0.011404,0.011600,0.019198,0.014117,0.016228,0.016525,calls/second,milliseconds
1611535608,460,7.300481,0.009796,0.001377,0.001613,0.011020,0.011020,0.011020,0.011020,0.011020,0.011404,0.019167,0.014117,0.016228,0.016525,calls/second,milliseconds
1611535908,465,7.300481,0.010772,0.001377,0.001374,0.010970,0.010970,0.012927,0.014333,0.014333,0.014333,0.019136,0.014117,0.016228,0.016525,calls/second,milliseconds
1611536208,470,7.300481,0.009020,0.001377,0.000776,0.008532,0.009813,0.010232,0.010232,0.010232,0.012927,0.019106,0.014117,0.016228,0.016525,calls/second,milliseconds
1611536508,475,7.300481,0.009381,0.001377,0.002214,0.007693,0.012224,0.012836,0.012836,0.012836,0.012836,0.019076,0.014117,0.016228,0.016525,calls/second,milliseconds
1611536808,480,7.300481,0.009816,0.001377,0.001057,0.009723,0.010126,0.011116,0.011116,0.011116,0.012836,0.019048,0.014117,0.016228,0.016525,calls/second,milliseconds
1611537108,485,7.300481,0.009450,0.001377,0.000934,0.009748,0.009748,0.011267,0.011267,0.011267,0.011267,0.019020,0.014117,0.016228,0.016525,calls/second,milliseconds
1611537408,490,7.300481,0.008653,0.001377,0.000534,0.008568,0.008568,0.010067,0.010067,0.010067,0.011267,0.018992,0.014117,0.016228,0.016525,calls/second,milliseconds
1611537708,495,7.300481,0.008848,0.001377,0.000774,0.008373,0.009115,0.010709,0.010709,0.010709,0.010709,0.018966,0.014117,0.016228,0.016525,calls/second,milliseconds
1611538008,500,7.300481,0.007537,0.001377,0.001821,0.006097,0.010167,0.010167,0.010337,0.010337,0.010709,0.018939,0.014117,0.016228,0.016525,calls/second,milliseconds
1611538308,505,7.300481,0.011506,0.001377,0.000821,0.011863,0.011863,0.011867,0.011867,0.011867,0.011867,0.018914,0.014117,0.016228,0.016525,calls/second,milliseconds
1611538608,510,7.300481,0.010579,0.001377,0.000802,0.010566,0.011214,0.011456,0.011456,0.011456,0.011867,0.018889,0.014117,0.016228,0.016525,calls/second,milliseconds
1611538908,515,7.300481,0.010659,0.001377,0.000711,0.011086,0.011086,0.011086,0.012267,0.012267,0.012267,0.018864,0.014117,0.016228,0.016525,calls/second,milliseconds
1611539208,520,7.300481,0.008760,0.001377,0.001404,0.007734,0.009746,0.011823,0.011823,0.011823,0.011823,0.018841,0.014117,0.016228,0.016525,calls/second,milliseconds
1611539508,525,7.300481,0.009411,0.001377,0.000877,0.009122,0.009856,0.011913,0.012730,0.012730,0.012730,0.018817,0.014117,0.016228,0.016525,calls/second,milliseconds
1611539808,530,7.300481,0.010049,0.001377,0.001208,0.010440,0.010440,0.011710,0.011930,0.011930,0.011930,0.018794,0.014117,0.016228,0.016525,calls/second,milliseconds
1611540108,535,7.300481,0.013596,0.001377,0.002877,0.012710,0.012870,0.016783,0.026086,0.026086,0.026086,0.018772,0.014117,0.016228,0.016525,calls/second,milliseconds
1611540408,540,7.300481,0.012535,0.001377,0.002352,0.011313,0.012710,0.016630,0.016630,0.016630,0.016783,0.018750,0.014117,0.016228,0.016525,calls/second,milliseconds
1611540708,545,7.300481,0.012903,0.001377,0.004249,0.010727,0.013580,0.020230,0.020230,0.020230,0.020230,0.018729,0.014117,0.016228,0.016525,calls/second,milliseconds
1611541008,550,7.300481,0.010084,0.001377,0.001728,0.009497,0.011973,0.011973,0.011973,0.017133,0.020230,0.018707,0.014117,0.016228,0.016525,calls/second,milliseconds
1611541308,555,7.300481,0.008092,0.001377,0.001481,0.008613,0.008613,0.009851,0.010317,0.010317,0.011973,0.018687,0.014117,0.016228,0.016525,calls/second,milliseconds
1611541608,560,7.300481,0.014624,0.001377,0.003218,0.017084,0.017084,0.017084,0.017084,0.017084,0.017084,0.018667,0.014117,0.016228,0.016525,calls/second,milliseconds
1611541908,565,7.300481,0.017674,0.001377,0.002178,0.019250,0.019250,0.019250,0.019250,0.019250,0.019250,0.018647,0.014117,0.016228,0.016525,calls/second,milliseconds
1611542208,570,7.300481,0.013403,0.001377,0.001527,0.013694,0.013694,0.015900,0.017266,0.017266,0.019250,0.018627,0.014117,0.016228,0.016525,calls/second,milliseconds
1611542508,575,7.300481,0.011074,0.001377,0.000559,0.011104,0.011220,0.011220,0.013380,0.013380,0.015010,0.018608,0.014117,0.016228,0.016525,calls/second,milliseconds
1611542808,580,7.300481,0.014315,0.001377,0.003886,0.016836,0.016836,0.016836,0.016836,0.016836,0.016836,0.018590,0.014117,0.016228,0.016525,calls/second,milliseconds
1611543108,585,7.300481,0.013924,0.001377,0.002310,0.013160,0.013160,0.017699,0.017699,0.017699,0.017699,0.018571,0.014117,0.016228,0.016525,calls/second,milliseconds
1611543408,590,7.300481,0.016205,0.001377,0.000842,0.016467,0.016467,0.016467,0.016954,0.016954,0.017699,0.018553,0.014117,0.016228,0.016525,calls/second,milliseconds
1611543708,595,7.300481,0.016021,0.001377,0.001179,0.015953,0.015953,0.018437,0.018437,0.018437,0.018437,0.018536,0.014117,0.016228,0.016525,calls/second,milliseconds
1611544008,600,7.300481,0.015434,0.001377,0.003063,0.016390,0.016390,0.017556,0.017556,0.017556,0.018437,0.018519,0.014117,0.016228,0.016525,calls/second,milliseconds
1611544308,605,7.300481,0.013711,0.001377,0.002450,0.014149,0.015970,0.015970,0.015970,0.015970,0.017556,0.018502,0.014117,0.016228,0.016525,calls/second,milliseconds
1611544608,610,7.300481,0.013903,0.001377,0.004206,0.010796,0.017814,0.020707,0.020707,0.020707,0.020707,0.018485,0.014117,0.016228,0.016525,calls/second,milliseconds
1611544908,615,7.300481,0.011796,0.001377,0.002778,0.009600,0.014583,0.016267,0.016267,0.016267,0.020707,0.018468,0.014117,0.016228,0.016525,calls/second,milliseconds
1611545208,620,7.300481,0.016707,0.001377,0.000980,0.016849,0.016849,0.017846,0.017846,0.017846,0.017846,0.018452,0.014117,0.016228,0.016525,calls/second,milliseconds
1611545508,625,7.300481,0.016291,0.001377,0.001823,0.017080,0.017080,0.017080,0.017080,0.017080,0.017846,0.018437,0.014117,0.016228,0.016525,calls/second,milliseconds
1611545808,630,7.300481,0.012439,0.001377,0.001760,0.011249,0.012946,0.016357,0.017190,0.017190,0.017190,0.018421,0.014117,0.016228,0.016525,calls/second,milliseconds
1611546108,635,7.300481,0.011846,0.001377,0.001435,0.012090,0.012090,0.012090,0.016468,0.016468,0.016468,0.018406,0.014117,0.016228,0.016525,calls/second,milliseconds
1611546408,640,7.300481,0.008608,0.001377,0.001760,0.008993,0.009749,0.009749,0.010659,0.011249,0.012090,0.018391,0.014117,0.016228,0.016525,calls/second,milliseconds
1611546708,645,7.300481,0.014166,0.001377,0.004112,0.017113,0.017113,0.017113,0.017113,0.017113,0.017113,0.018376,0.014117,0.016228,0.016525,calls/second,milliseconds
1611547008,650,7.300481,0.014722,0.001377,0.004021,0.017547,0.017547,0.017547,0.017547,0.017547,0.017547,0.018362,0.014117,0.016228,0.016525,calls/second,milliseconds
1611547308,655,7.300481,0.010665,0.001377,0.000889,0.010398,0.010763,0.010967,0.013240,0.013240,0.017547,0.018347,0.014117,0.016228,0.016525,calls/second,milliseconds
1611547608,660,7.300481,0.012767,0.001377,0.002488,0.011220,0.015850,0.016800,0.016800,0.016800,0.016800,0.018333,0.014117,0.016228,0.016525,calls/second,milliseconds
1611547908,665,7.300481,0.011867,0.001377,0.001511,0.012444,0.012444,0.012444,0.012444,0.016630,0.016800,0.018320,0.014117,0.016228,0.016525,calls/second,milliseconds
1611548208,670,7.300481,0.013198,0.001377,0.002775,0.015330,0.015330,0.015330,0.015330,0.015330,0.015330,0.018306,0.014117,0.016228,0.016525,calls/second,milliseconds
1611548508,675,7.300481,0.010696,0.001377,0.001288,0.011570,0.011570,0.011570,0.011570,0.011570,0.015330,0.018293,0.014117,0.016228,0.016525,calls/second,milliseconds
1611548808,680,7.300481,0.012179,0.001377,0.001471,0.011440,0.012743,0.016094,0.016094,0.016094,0.016094,0.018280,0.014117,0.016228,0.016525,calls/second,milliseconds
1611549108,685,7.300481,0.010841,0.001377,0.001243,0.010219,0.011053,0.014367,0.014367,0.014367,0.016094,0.018267,0.014117,0.016228,0.016525,calls/second,milliseconds
1611549408,690,7.300481,0.008876,0.001377,0.000423,0.008991,0.008991,0.009983,0.009983,0.010219,0.014367,0.018254,0.014117,0.016228,0.016525,calls/second,milliseconds
1611549708,695,7.300481,0.011878,0.001377,0.001387,0.012937,0.012937,0.012937,0.012937,0.012937,0.012937,0.018241,0.014117,0.016228,0.016525,calls/second,milliseconds
1611550008,700,7.300481,0.009806,0.001377,0.002444,0.007940,0.013467,0.013467,0.013467,0.014847,0.014847,0.018229,0.014117,0.016228,0.016525,calls/second,milliseconds
1611550308,705,7.300481,0.015390,0.001377,0.003690,0.018343,0.018343,0.018343,0.018343,0.018343,0.018343,0.018217,0.014117,0.016228,0.016525,calls/second,milliseconds
1611550608,710,7.300481,0.012767,0.001377,0.002004,0.013714,0.013714,0.013714,0.016777,0.016777,0.018343,0.018205,0.014117,0.016228,0.016525,calls/second,milliseconds
1611550908,715,7.300481,0.011893,0.001377,0.000971,0.011570,0.012680,0.012680,0.015384,0.015384,0.015384,0.018193,0.014117,0.016228,0.016525,calls/second,milliseconds
1611551208,720,7.300481,0.011131,0.001377,0.002447,0.012880,0.012880,0.012880,0.012880,0.017389,0.017389,0.018182,0.014117,0.016228,0.016525,calls/second,milliseconds
1611551508,725,7.300481,0.008325,0.001377,0.000768,0.008122,0.008746,0.009243,0.009243,0.009243,0.012880,0.018170,0.014117,0.016228,0.016525,calls/second,milliseconds
1611551808,730,7.300481,0.011752,0.001377,0.001541,0.011334,0.011454,0.016253,0.016253,0.016253,0.016253,0.018159,0.014117,0.016228,0.016525,calls/second,milliseconds
1611552108,735,7.300481,0.012720,0.001377,0.000630,0.012960,0.012960,0.012960,0.012960,0.013934,0.016253,0.018148,0.014117,0.016228,0.016525,calls/second,milliseconds
1611552408,740,7.300481,0.005231,0.000898,0.005366,0.000898,0.012019,0.012800,0.012800,0.012800,0.012960,0.018137,0.014117,0.016228,0.016525,calls/second,milliseconds
1611552708,745,7.300481,0.013407,0.000898,0.003166,0.015923,0.015923,0.015923,0.015923,0.015923,0.015923,0.018127,0.014117,0.016228,0.016525,calls/second,milliseconds
1611553008,750,7.300481,0.011256,0.000898,0.003004,0.011527,0.011527,0.016780,0.017120,0.017120,0.017120,0.018116,0.014117,0.016228,0.016525,calls/second,milliseconds
1611553308,755,7.300481,0.010159,0.000898,0.001010,0.010696,0.010696,0.010696,0.011527,0.012380,0.016457,0.018106,0.014117,0.016228,0.016525,calls/second,milliseconds
1611553608,760,7.300481,0.015731,0.000898,0.007975,0.012163,0.012163,0.029601,0.029601,0.029601,0.029601,0.018095,0.014117,0.016228,0.016525,calls/second,milliseconds
1611553908,765,7.300481,0.015986,0.000898,0.002036,0.017234,0.017234,0.017234,0.017234,0.017234,0.029601,0.018085,0.014117,0.016228,0.016525,calls/second,milliseconds
1611554208,770,7.300481,0.010752,0.000898,0.001144,0.010279,0.011846,0.011880,0.011880,0.013037,0.017234,0.018075,0.014117,0.016228,0.016525,calls/second,milliseconds
1611554508,775,7.300481,0.012695,0.000898,0.001045,0.013290,0.013290,0.013877,0.013877,0.013877,0.013877,0.018065,0.014117,0.016228,0.016525,calls/second,milliseconds
1611554808,780,7.300481,0.014046,0.000898,0.001788,0.015127,0.015127,0.015127,0.015127,0.015127,0.015127,0.018056,0.014117,0.016228,0.016525,calls/second,milliseconds
1611555108,785,7.300481,0.010101,0.000898,0.000926,0.009457,0.010884,0.012198,0.012198,0.013168,0.015127,0.018046,0.014117,0.016228,0.016525,calls/second,milliseconds
1611555408,790,7.300481,0.012340,0.000898,0.001160,0.012780,0.012780,0.012780,0.012780,0.012780,0.012780,0.018037,0.014117,0.016228,0.016525,calls/second,milliseconds
1611555708,795,7.300481,0.011950,0.000898,0.007271,0.010897,0.011690,0.011690,0.046600,0.046600,0.046600,0.018027,0.014117,0.016228,0.016525,calls/second,milliseconds
1611556008,800,7.300481,0.009029,0.000898,0.001782,0.008320,0.010773,0.010773,0.010897,0.017720,0.017720,0.018018,0.014117,0.016228,0.016525,calls/second,milliseconds
1611556308,805,7.300481,0.007246,0.000898,0.001593,0.006021,0.008684,0.009824,0.011604,0.011604,0.011604,0.018009,0.014117,0.016228,0.016525,calls/second,milliseconds
1611556608,810,7.300481,0.008775,0.000898,0.001275,0.008310,0.008657,0.010847,0.010847,0.010847,0.010847,0.018000,0.014117,0.016228,0.016525,calls/second,milliseconds
1611556908,815,7.300481,0.009384,0.000898,0.000941,0.009320,0.009320,0.011460,0.011620,0.011620,0.011620,0.017991,0.014117,0.016228,0.016525,calls/second,milliseconds
1611557208,820,7.300481,0.013602,0.000898,0.004439,0.017230,0.017230,0.017230,0.017230,0.017230,0.017230,0.017982,0.014117,0.016228,0.016525,calls/second,milliseconds
1611557508,825,7.300481,0.007869,0.000898,0.002289,0.006787,0.007158,0.013537,0.013537,0.013537,0.017230,0.017974,0.014117,0.016228,0.016525,calls/second,milliseconds
1611557808,830,7.300481,0.010402,0.000898,0.001856,0.011917,0.011917,0.011917,0.011917,0.011917,0.013537,0.017965,0.014117,0.016228,0.016525,calls/second,milliseconds
1611558108,835,7.300481,0.009917,0.000898,0.002401,0.009493,0.009493,0.016820,0.016820,0.016820,0.016820,0.017957,0.014117,0.016228,0.016525,calls/second,milliseconds
1611558408,840,7.300481,0.010852,0.000898,0.007714,0.007694,0.009867,0.034057,0.034057,0.034057,0.034057,0.017949,0.014117,0.016228,0.016525,calls/second,milliseconds
1611558708,845,7.300481,0.008667,0.000898,0.001596,0.007680,0.010390,0.010540,0.010540,0.010540,0.034057,0.017941,0.014117,0.016228,0.016525,calls/second,milliseconds
