t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608123748,312,5.578882,0.012912,0.000568,0.000434,0.012930,0.012930,0.013297,0.013560,0.013560,0.013560,0.021225,0.010115,0.015182,0.016162,calls/second,milliseconds
1608124048,317,5.578882,0.011407,0.000568,0.002114,0.013054,0.013054,0.013054,0.013054,0.013054,0.013054,0.021133,0.010115,0.015182,0.016162,calls/second,milliseconds
1608124348,322,5.578882,0.011474,0.000568,0.001372,0.011070,0.011117,0.013470,0.013470,0.013470,0.013470,0.021046,0.010115,0.015182,0.016162,calls/second,milliseconds
1608124648,327,5.578882,0.008694,0.000568,0.002233,0.008050,0.008313,0.010727,0.011117,0.024764,0.024764,0.020962,0.010115,0.015182,0.016162,calls/second,milliseconds
1608124948,332,5.578882,0.011351,0.000568,0.001360,0.010426,0.013183,0.013203,0.013203,0.013203,0.013203,0.020881,0.010115,0.015182,0.016162,calls/second,milliseconds
1608125248,337,5.578882,0.012181,0.000568,0.006645,0.009070,0.015670,0.020296,0.020296,0.057157,0.057157,0.020802,0.010115,0.015182,0.016162,calls/second,milliseconds
1608125548,342,5.578882,0.033771,0.000568,0.038792,0.012170,0.014894,0.102536,0.102536,0.102536,0.102536,0.020727,0.010115,0.015182,0.016162,calls/second,milliseconds
1608125848,347,5.578882,0.014201,0.000568,0.007654,0.013530,0.013530,0.013530,0.013530,0.061607,0.102536,0.020655,0.010115,0.015182,0.016162,calls/second,milliseconds
1608126148,352,5.578882,0.013954,0.000568,0.001399,0.013306,0.013713,0.015940,0.015940,0.015940,0.015940,0.020585,0.010115,0.015182,0.016162,calls/second,milliseconds
1608126448,357,5.578882,0.012026,0.000568,0.000650,0.011586,0.012807,0.012900,0.012900,0.013306,0.015940,0.020517,0.010115,0.015182,0.016162,calls/second,milliseconds
1608126748,362,5.578882,0.012934,0.000568,0.000440,0.012610,0.013566,0.013570,0.013570,0.013570,0.013570,0.020452,0.010115,0.015182,0.016162,calls/second,milliseconds
1608127048,367,5.578882,0.013408,0.000568,0.000386,0.013693,0.013693,0.013693,0.013693,0.013693,0.013693,0.020389,0.010115,0.015182,0.016162,calls/second,milliseconds
1608127348,372,5.578882,0.010214,0.000568,0.000441,0.010013,0.010453,0.010740,0.010740,0.013040,0.013693,0.020328,0.010115,0.015182,0.016162,calls/second,milliseconds
1608127648,377,5.578882,0.007876,0.000568,0.000756,0.007430,0.008742,0.009646,0.009646,0.010013,0.010740,0.020269,0.010115,0.015182,0.016162,calls/second,milliseconds
1608127948,382,5.578882,0.007540,0.000568,0.000331,0.007292,0.007818,0.008049,0.008049,0.008049,0.008742,0.020212,0.010115,0.015182,0.016162,calls/second,milliseconds
1608128248,387,5.578882,0.007622,0.000568,0.000148,0.007561,0.007674,0.007674,0.008284,0.008284,0.008284,0.020156,0.010115,0.015182,0.016162,calls/second,milliseconds
1608128548,392,5.578882,0.007584,0.000568,0.000423,0.007298,0.007736,0.008774,0.008791,0.008791,0.008791,0.020103,0.010115,0.015182,0.016162,calls/second,milliseconds
1608128848,397,5.578882,0.012109,0.000568,0.001012,0.012454,0.012454,0.012977,0.013534,0.013534,0.013534,0.020051,0.010115,0.015182,0.016162,calls/second,milliseconds
1608129148,402,5.578882,0.009686,0.000568,0.000473,0.009807,0.009807,0.010273,0.010273,0.011203,0.012977,0.020000,0.010115,0.015182,0.016162,calls/second,milliseconds
1608129448,407,5.578882,0.012283,0.000568,0.003634,0.015260,0.015260,0.015260,0.015260,0.015260,0.015260,0.019951,0.010115,0.015182,0.016162,calls/second,milliseconds
1608129748,412,5.578882,0.012051,0.000568,0.001030,0.012540,0.012540,0.012933,0.014377,0.014377,0.015260,0.019903,0.010115,0.015182,0.016162,calls/second,milliseconds
1608130048,417,5.578882,0.007783,0.000568,0.000728,0.007565,0.007929,0.008016,0.011880,0.011880,0.012540,0.019857,0.010115,0.015182,0.016162,calls/second,milliseconds
1608130348,422,5.578882,0.008453,0.000568,0.000355,0.008690,0.008690,0.008690,0.008690,0.008690,0.008690,0.019812,0.010115,0.015182,0.016162,calls/second,milliseconds
1608130648,427,5.578882,0.007447,0.000568,0.000443,0.007156,0.007679,0.008436,0.008436,0.008436,0.008690,0.019769,0.010115,0.015182,0.016162,calls/second,milliseconds
1608130948,432,5.578882,0.011863,0.000568,0.000829,0.011397,0.012753,0.012857,0.012857,0.012857,0.012857,0.019726,0.010115,0.015182,0.016162,calls/second,milliseconds
1608131248,437,5.578882,0.012767,0.000568,0.000434,0.012493,0.012940,0.013786,0.013786,0.013786,0.013786,0.019685,0.010115,0.015182,0.016162,calls/second,milliseconds
1608131548,442,5.578882,0.012143,0.000568,0.001392,0.012037,0.013280,0.013634,0.013634,0.013634,0.013786,0.019644,0.010115,0.015182,0.016162,calls/second,milliseconds
1608131848,447,5.578882,0.011622,0.000568,0.002413,0.013320,0.013320,0.013320,0.013320,0.013320,0.013634,0.019605,0.010115,0.015182,0.016162,calls/second,milliseconds
1608132148,452,5.578882,0.009804,0.000568,0.002307,0.008007,0.012934,0.012934,0.014066,0.014066,0.014066,0.019567,0.010115,0.015182,0.016162,calls/second,milliseconds
1608132448,457,5.578882,0.012986,0.000568,0.001280,0.013403,0.013403,0.013403,0.013403,0.013403,0.013403,0.019530,0.010115,0.015182,0.016162,calls/second,milliseconds
1608132748,462,5.578882,0.012640,0.000568,0.001063,0.012986,0.012986,0.012986,0.012986,0.012986,0.013403,0.019494,0.010115,0.015182,0.016162,calls/second,milliseconds
1608133048,467,5.578882,0.011149,0.000568,0.000637,0.010894,0.011050,0.012586,0.012986,0.013744,0.013744,0.019458,0.010115,0.015182,0.016162,calls/second,milliseconds
1608133348,472,5.578882,0.013531,0.000568,0.000616,0.013740,0.013740,0.013740,0.013740,0.013740,0.013740,0.019424,0.010115,0.015182,0.016162,calls/second,milliseconds
1608133648,477,5.578882,0.012630,0.000568,0.001443,0.011460,0.014227,0.015047,0.015047,0.015047,0.015047,0.019390,0.010115,0.015182,0.016162,calls/second,milliseconds
1608133948,482,5.578882,0.008559,0.000568,0.000914,0.008467,0.008467,0.011460,0.011863,0.011863,0.015047,0.019357,0.010115,0.015182,0.016162,calls/second,milliseconds
1608134248,487,5.578882,0.008741,0.000568,0.001399,0.008150,0.008197,0.012987,0.012987,0.013600,0.013600,0.019325,0.010115,0.015182,0.016162,calls/second,milliseconds
1608134548,492,5.578882,0.009720,0.000568,0.002680,0.008628,0.008628,0.016403,0.016403,0.016403,0.016403,0.019294,0.010115,0.015182,0.016162,calls/second,milliseconds
1608134848,497,5.578882,0.008725,0.000568,0.000492,0.008602,0.008602,0.009795,0.009795,0.009795,0.016403,0.019264,0.010115,0.015182,0.016162,calls/second,milliseconds
1608135148,502,5.578882,0.008080,0.000568,0.000650,0.007714,0.008039,0.009658,0.009658,0.009658,0.009795,0.019234,0.010115,0.015182,0.016162,calls/second,milliseconds
1608135448,507,5.578882,0.012742,0.000568,0.002190,0.012740,0.012740,0.015583,0.015583,0.015583,0.015583,0.019205,0.010115,0.015182,0.016162,calls/second,milliseconds
1608135748,512,5.578882,0.015566,0.000568,0.000578,0.015897,0.015897,0.015897,0.015897,0.015897,0.015897,0.019176,0.010115,0.015182,0.016162,calls/second,milliseconds
1608136048,517,5.578882,0.014403,0.000568,0.000988,0.015137,0.015137,0.015137,0.015137,0.015137,0.015897,0.019148,0.010115,0.015182,0.016162,calls/second,milliseconds
1608136348,522,5.578882,0.012819,0.000568,0.002108,0.012563,0.013657,0.015800,0.015800,0.015800,0.015800,0.019121,0.010115,0.015182,0.016162,calls/second,milliseconds
1608136648,527,5.578882,0.011386,0.000568,0.001573,0.010193,0.013146,0.013893,0.013893,0.014630,0.015800,0.019094,0.010115,0.015182,0.016162,calls/second,milliseconds
1608136948,532,5.578882,0.012922,0.000568,0.001612,0.013850,0.013850,0.013850,0.013850,0.014627,0.014627,0.019068,0.010115,0.015182,0.016162,calls/second,milliseconds
1608137248,537,5.578882,0.016008,0.000568,0.000963,0.015740,0.015740,0.017465,0.017465,0.017465,0.017465,0.019043,0.010115,0.015182,0.016162,calls/second,milliseconds
1608137548,542,5.578882,0.012633,0.000568,0.003280,0.010143,0.015740,0.017913,0.017913,0.017913,0.017913,0.019018,0.010115,0.015182,0.016162,calls/second,milliseconds
1608137848,547,5.578882,0.013861,0.000568,0.000574,0.014156,0.014156,0.014156,0.014156,0.015233,0.017913,0.018993,0.010115,0.015182,0.016162,calls/second,milliseconds
1608138148,552,5.578882,0.009568,0.000568,0.002142,0.008386,0.009446,0.014087,0.017027,0.017027,0.017027,0.018969,0.010115,0.015182,0.016162,calls/second,milliseconds
1608138448,557,5.578882,0.008644,0.000568,0.000412,0.008368,0.009006,0.009015,0.009336,0.009336,0.012753,0.018946,0.010115,0.015182,0.016162,calls/second,milliseconds
1608138748,562,5.578882,0.014704,0.000568,0.000958,0.014820,0.014920,0.014954,0.014966,0.014966,0.014966,0.018923,0.010115,0.015182,0.016162,calls/second,milliseconds
1608139048,567,5.578882,0.015463,0.000568,0.000914,0.015327,0.015327,0.016807,0.016807,0.016807,0.016807,0.018900,0.010115,0.015182,0.016162,calls/second,milliseconds
1608139348,572,5.578882,0.010959,0.000568,0.001477,0.010527,0.010527,0.014094,0.014860,0.014860,0.016807,0.018878,0.010115,0.015182,0.016162,calls/second,milliseconds
1608139648,577,5.578882,0.009018,0.000568,0.001006,0.008548,0.010164,0.010164,0.010527,0.013813,0.014094,0.018856,0.010115,0.015182,0.016162,calls/second,milliseconds
1608139948,582,5.578882,0.014135,0.000568,0.000835,0.013720,0.014800,0.015276,0.016007,0.016007,0.016007,0.018835,0.010115,0.015182,0.016162,calls/second,milliseconds
1608140248,587,5.578882,0.015195,0.000568,0.002567,0.017250,0.017250,0.017250,0.017250,0.017250,0.017250,0.018814,0.010115,0.015182,0.016162,calls/second,milliseconds
1608140548,592,5.578882,0.008944,0.000568,0.000945,0.008752,0.008752,0.009601,0.013060,0.013060,0.017250,0.018794,0.010115,0.015182,0.016162,calls/second,milliseconds
1608140848,597,5.578882,0.009116,0.000568,0.000373,0.009381,0.009381,0.009381,0.009381,0.009734,0.009734,0.018774,0.010115,0.015182,0.016162,calls/second,milliseconds
1608141148,602,5.578882,0.013259,0.000568,0.001326,0.013490,0.013490,0.015020,0.015020,0.015020,0.015020,0.018754,0.010115,0.015182,0.016162,calls/second,milliseconds
1608141448,607,5.578882,0.009651,0.000568,0.001339,0.010520,0.010520,0.010520,0.012990,0.013253,0.015020,0.018735,0.010115,0.015182,0.016162,calls/second,milliseconds
1608141748,612,5.578882,0.010549,0.000568,0.002443,0.010324,0.010324,0.015760,0.015760,0.017190,0.017190,0.018716,0.010115,0.015182,0.016162,calls/second,milliseconds
1608142048,617,5.578882,0.008686,0.000568,0.000436,0.008702,0.008702,0.009277,0.009876,0.009876,0.015444,0.018697,0.010115,0.015182,0.016162,calls/second,milliseconds
1608142348,622,5.578882,0.015190,0.000568,0.001268,0.015467,0.015467,0.016660,0.016660,0.016660,0.016660,0.018679,0.010115,0.015182,0.016162,calls/second,milliseconds
1608142648,627,5.578882,0.009443,0.000568,0.000839,0.009780,0.009780,0.009780,0.009780,0.014688,0.016660,0.018661,0.010115,0.015182,0.016162,calls/second,milliseconds
1608142948,632,5.578882,0.013147,0.000568,0.004059,0.010264,0.018187,0.019047,0.019047,0.019047,0.019047,0.018643,0.010115,0.015182,0.016162,calls/second,milliseconds
1608143248,637,5.578882,0.009492,0.000568,0.001227,0.009424,0.009424,0.009424,0.010316,0.017774,0.019047,0.018626,0.010115,0.015182,0.016162,calls/second,milliseconds
1608143548,642,5.578882,0.008955,0.000568,0.000380,0.008735,0.009490,0.009490,0.009490,0.009718,0.009718,0.018609,0.010115,0.015182,0.016162,calls/second,milliseconds
1608143848,647,5.578882,0.008661,0.000568,0.000358,0.008459,0.008728,0.009665,0.009665,0.009665,0.009665,0.018592,0.010115,0.015182,0.016162,calls/second,milliseconds
1608144148,652,5.578882,0.008709,0.000568,0.000271,0.008888,0.008888,0.008925,0.009074,0.009074,0.009665,0.018576,0.010115,0.015182,0.016162,calls/second,milliseconds
1608144448,657,5.578882,0.013976,0.000568,0.002341,0.015633,0.015633,0.015633,0.015633,0.015633,0.015633,0.018559,0.010115,0.015182,0.016162,calls/second,milliseconds
1608144748,662,5.578882,0.010116,0.000568,0.001475,0.010290,0.010290,0.012760,0.015670,0.015670,0.015670,0.018543,0.010115,0.015182,0.016162,calls/second,milliseconds
1608145048,667,5.578882,0.010051,0.000568,0.000413,0.010287,0.010287,0.010287,0.010600,0.010600,0.010600,0.018528,0.010115,0.015182,0.016162,calls/second,milliseconds
1608145348,672,5.578882,0.012275,0.000568,0.001392,0.012892,0.012892,0.012892,0.012892,0.012892,0.012892,0.018512,0.010115,0.015182,0.016162,calls/second,milliseconds
1608145648,677,5.578882,0.015188,0.000568,0.002147,0.016536,0.016536,0.016957,0.016957,0.016957,0.016957,0.018497,0.010115,0.015182,0.016162,calls/second,milliseconds
1608145948,682,5.578882,0.013675,0.000568,0.005257,0.010216,0.014903,0.022773,0.022773,0.022773,0.022773,0.018482,0.010115,0.015182,0.016162,calls/second,milliseconds
1608146248,687,5.578882,0.010057,0.000568,0.002302,0.009150,0.009150,0.016054,0.016054,0.016160,0.022773,0.018468,0.010115,0.015182,0.016162,calls/second,milliseconds
1608146548,692,5.578882,0.009082,0.000568,0.000313,0.009103,0.009123,0.009123,0.009150,0.009379,0.016054,0.018453,0.010115,0.015182,0.016162,calls/second,milliseconds
1608146848,697,5.578882,0.008755,0.000568,0.000281,0.008809,0.008809,0.009186,0.009186,0.009679,0.009679,0.018439,0.010115,0.015182,0.016162,calls/second,milliseconds
1608147148,702,5.578882,0.008493,0.000568,0.000342,0.008490,0.008490,0.009161,0.009344,0.009344,0.009344,0.018425,0.010115,0.015182,0.016162,calls/second,milliseconds
1608147448,707,5.578882,0.007504,0.000568,0.000827,0.007845,0.007845,0.008220,0.008490,0.009704,0.009704,0.018411,0.010115,0.015182,0.016162,calls/second,milliseconds
1608147748,712,5.578882,0.007596,0.000568,0.000605,0.007713,0.007713,0.008460,0.008934,0.008934,0.008934,0.018398,0.010115,0.015182,0.016162,calls/second,milliseconds
1608148048,717,5.578882,0.008524,0.000568,0.000414,0.008810,0.008810,0.008810,0.008810,0.008810,0.008810,0.018385,0.010115,0.015182,0.016162,calls/second,milliseconds
1608148348,722,5.578882,0.014963,0.000568,0.001876,0.015354,0.015354,0.015816,0.015816,0.015816,0.015816,0.018372,0.010115,0.015182,0.016162,calls/second,milliseconds
1608148648,727,5.578882,0.011764,0.000568,0.001723,0.011900,0.012193,0.015120,0.015354,0.016707,0.016707,0.018359,0.010115,0.015182,0.016162,calls/second,milliseconds
1608148948,732,5.578882,0.013472,0.000568,0.002165,0.014774,0.014774,0.015570,0.015570,0.015570,0.015570,0.018346,0.010115,0.015182,0.016162,calls/second,milliseconds
1608149248,737,5.578882,0.015293,0.000568,0.000808,0.015357,0.015357,0.015897,0.015897,0.015897,0.015897,0.018333,0.010115,0.015182,0.016162,calls/second,milliseconds
1608149548,742,5.578882,0.009935,0.000568,0.000816,0.010016,0.010300,0.010300,0.010300,0.015344,0.015897,0.018321,0.010115,0.015182,0.016162,calls/second,milliseconds
1608149848,747,5.578882,0.015419,0.000568,0.000707,0.015690,0.015690,0.015977,0.015977,0.015977,0.015977,0.018309,0.010115,0.015182,0.016162,calls/second,milliseconds
1608150148,752,5.578882,0.012266,0.000568,0.005345,0.008004,0.018247,0.020216,0.020216,0.020216,0.020216,0.018297,0.010115,0.015182,0.016162,calls/second,milliseconds
1608150448,757,5.578882,0.009784,0.000568,0.000697,0.009884,0.009884,0.010183,0.010183,0.010183,0.020216,0.018285,0.010115,0.015182,0.016162,calls/second,milliseconds
1608150748,762,5.578882,0.013420,0.000568,0.000723,0.013473,0.013473,0.014130,0.014130,0.014130,0.014130,0.018273,0.010115,0.015182,0.016162,calls/second,milliseconds
1608151048,767,5.578882,0.013828,0.000568,0.000657,0.014293,0.014293,0.014293,0.014293,0.015016,0.015016,0.018262,0.010115,0.015182,0.016162,calls/second,milliseconds
1608151348,772,5.578882,0.009534,0.000568,0.001001,0.009454,0.009630,0.009630,0.014293,0.015863,0.015863,0.018251,0.010115,0.015182,0.016162,calls/second,milliseconds
1608151648,777,5.578882,0.009006,0.000568,0.000149,0.008988,0.008988,0.009238,0.009238,0.009238,0.009630,0.018239,0.010115,0.015182,0.016162,calls/second,milliseconds
1608151948,782,5.578882,0.008680,0.000568,0.000237,0.008789,0.008789,0.008970,0.009341,0.009341,0.009341,0.018228,0.010115,0.015182,0.016162,calls/second,milliseconds
1608152248,787,5.578882,0.008660,0.000568,0.000215,0.008731,0.008731,0.009090,0.009090,0.009090,0.009090,0.018218,0.010115,0.015182,0.016162,calls/second,milliseconds
1608152417,790,5.578882,0.254954,0.000568,0.213566,0.442649,0.442649,0.442649,0.442649,0.442649,0.442649,0.018216,0.011950,0.015696,0.016343,calls/second,milliseconds
1608152417,790,5.578882,0.254954,0.000568,0.213566,0.442649,0.442649,0.442649,0.442649,0.442649,0.442649,0.018216,0.011950,0.015696,0.016343,calls/second,milliseconds
