t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609969738,157,0.196093,0.011221,0.000140,0.001045,0.010767,0.011367,0.013917,0.013917,0.013917,0.013917,0.029074,0.025298,0.018237,0.024883,calls/second,milliseconds
1609970038,162,0.196093,0.011178,0.000140,0.000445,0.011240,0.011240,0.012024,0.012024,0.012376,0.013917,0.028421,0.025298,0.018237,0.022699,calls/second,milliseconds
1609970338,167,0.196093,0.015957,0.000140,0.011653,0.006750,0.031351,0.031716,0.031716,0.031716,0.031716,0.027833,0.025298,0.018236,0.021135,calls/second,milliseconds
1609970638,172,0.196093,0.009656,0.000140,0.003058,0.011464,0.011464,0.011464,0.013743,0.013743,0.031716,0.027301,0.025298,0.018236,0.020014,calls/second,milliseconds
1609970938,177,0.196093,0.007200,0.000140,0.002462,0.006520,0.006520,0.014440,0.014440,0.014440,0.014440,0.026818,0.025298,0.018236,0.019211,calls/second,milliseconds
1609971238,182,0.196093,0.017595,0.000140,0.009792,0.015790,0.015790,0.046730,0.046730,0.046730,0.046730,0.026377,0.025298,0.018236,0.018635,calls/second,milliseconds
1609971538,187,0.196093,0.025889,0.000140,0.011752,0.035560,0.035560,0.035560,0.035560,0.035560,0.046730,0.025972,0.025298,0.018236,0.018223,calls/second,milliseconds
1609971838,192,0.196093,0.050481,0.000140,0.025826,0.071647,0.071647,0.071647,0.071647,0.071647,0.071647,0.025600,0.025298,0.018236,0.017928,calls/second,milliseconds
1609972138,197,0.196093,0.011168,0.000140,0.005541,0.011093,0.011093,0.013134,0.027343,0.027343,0.071647,0.025256,0.025298,0.018236,0.017716,calls/second,milliseconds
1609972438,202,0.196093,0.011988,0.000140,0.000896,0.012284,0.012284,0.012284,0.012284,0.012284,0.012284,0.024938,0.025298,0.018236,0.017564,calls/second,milliseconds
1609972738,207,0.196093,0.010570,0.000140,0.003941,0.013023,0.013023,0.013023,0.013023,0.013023,0.013023,0.024643,0.025298,0.018236,0.017455,calls/second,milliseconds
1609973038,212,0.196093,0.011455,0.000140,0.000985,0.011930,0.011930,0.011930,0.011930,0.011930,0.013023,0.024368,0.025298,0.018236,0.017378,calls/second,milliseconds
1609973338,217,0.196093,0.010890,0.000140,0.000581,0.011144,0.011144,0.011523,0.011523,0.011523,0.011930,0.024111,0.025298,0.018236,0.017322,calls/second,milliseconds
1609973638,222,0.196093,0.010995,0.000140,0.001089,0.010830,0.010993,0.012180,0.012180,0.012180,0.012180,0.023871,0.025298,0.018236,0.017282,calls/second,milliseconds
1609973938,227,0.196093,0.009944,0.000140,0.001315,0.010646,0.010646,0.011363,0.011433,0.011433,0.012180,0.023646,0.025298,0.018236,0.017253,calls/second,milliseconds
1609974238,232,0.196093,0.008678,0.000140,0.000868,0.008567,0.008567,0.011976,0.011976,0.012197,0.012197,0.023434,0.025298,0.018236,0.017233,calls/second,milliseconds
1609974538,237,0.196093,0.008379,0.000140,0.000689,0.008460,0.008460,0.008460,0.008567,0.013383,0.013383,0.023235,0.025298,0.018236,0.017218,calls/second,milliseconds
1609974838,242,0.196093,0.008615,0.000140,0.002564,0.008144,0.008144,0.014166,0.014750,0.014750,0.014750,0.023048,0.025298,0.018236,0.017207,calls/second,milliseconds
1609975016,245,0.196093,0.016280,0.000140,0.005869,0.020986,0.020986,0.020986,0.020986,0.020986,0.020986,0.022946,0.010115,0.015182,0.016184,calls/second,milliseconds
1609975016,245,0.196093,0.016280,0.000140,0.005869,0.020986,0.020986,0.020986,0.020986,0.020986,0.020986,0.022946,0.010115,0.015182,0.016184,calls/second,milliseconds
